"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L377AA","No premises",NA,NA,NA,NA,TRUE,0
"L377AD","No premises",NA,NA,NA,NA,TRUE,0
"L377AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L377AF","OK",FALSE,12,12.4,17.6,TRUE,5
"L377AG","OK",TRUE,18.6,5.8,30,TRUE,8
"L377AH","OK",FALSE,17.9,8.9,30,TRUE,20
"L377AJ","OK",FALSE,5.6,6,7,TRUE,6
"L377AL","OK",FALSE,13,8.1,30,TRUE,7
"L377AN","OK",FALSE,5.4,5,12.5,TRUE,16
"L377AP","OK",TRUE,4.5,3.9,8.8,TRUE,4
"L377AQ","OK",FALSE,19.6,11.2,30,TRUE,8
"L377AR","OK",TRUE,11.1,7.6,30,TRUE,15
"L377AS","OK",TRUE,5.3,3.9,18.9,TRUE,22
"L377AT","OK",TRUE,5.1,3.4,18,TRUE,21
"L377AU","OK",TRUE,6.1,2.9,27,TRUE,7
"L377AW","OK",FALSE,6.1,5,17.5,TRUE,14
"L377AX","OK",TRUE,5,4.5,8.8,TRUE,10
"L377AY","OK",FALSE,4.7,4.3,7,TRUE,10
"L377AZ","No premises",NA,NA,NA,NA,TRUE,0
"L377BA","OK",TRUE,12.8,5.7,30,TRUE,10
"L377BB","OK",FALSE,7.7,3.7,16.3,TRUE,3
"L377BD","OK",FALSE,12.3,7.9,30,TRUE,18
"L377BE","OK",FALSE,10.1,6.5,30,TRUE,21
"L377BG","OK",FALSE,17.1,9.5,30,TRUE,16
"L377BH","OK",FALSE,16.3,14.9,30,TRUE,6
"L377BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L377BL","OK",FALSE,6,6.3,7,FALSE,6
"L377BN","OK",FALSE,22.2,28.3,30,TRUE,11
"L377BP","OK",TRUE,8.9,8.8,15.1,TRUE,6
"L377BQ","OK",TRUE,8.1,5.5,29.5,TRUE,10
"L377BR","OK",TRUE,17.7,8.9,30,TRUE,23
"L377BS","OK",FALSE,11.8,6.1,30,TRUE,5
"L377BT","OK",TRUE,16.1,6.7,30,TRUE,3
"L377BU","OK",TRUE,12.1,5.7,30,TRUE,17
"L377BW","OK",FALSE,20,10.4,30,TRUE,9
"L377BX","OK",TRUE,17.4,14.7,30,TRUE,10
"L377BY","OK",FALSE,6.9,4.3,27.3,TRUE,11
"L377BZ","OK",TRUE,5,3.4,23.2,TRUE,14
"L377DA","OK",FALSE,11.2,5.8,30,TRUE,7
"L377DB","OK",FALSE,5.4,5.2,7.5,TRUE,8
"L377DD","OK",TRUE,13.9,11,30,TRUE,9
"L377DE","OK",FALSE,18.7,7.9,30,TRUE,14
"L377DF","OK",FALSE,30,22.2,30,TRUE,17
"L377DG","OK",FALSE,23.2,14.7,30,TRUE,18
"L377DH","OK",TRUE,19.2,4.8,30,TRUE,17
"L377DJ","OK",TRUE,11,10.2,18.7,TRUE,13
"L377DL","OK",FALSE,11.9,11.8,17.5,TRUE,12
"L377DN","OK",FALSE,20.8,15.4,30,TRUE,15
"L377DP","OK",FALSE,14.7,9,30,TRUE,11
"L377DQ","OK",TRUE,26.7,16.6,30,TRUE,22
"L377DR","OK",FALSE,15.7,11.6,30,TRUE,12
"L377DT","OK",FALSE,10.8,9.4,30,TRUE,15
"L377DU","OK",FALSE,6.2,5.7,12.3,TRUE,10
"L377DW","OK",TRUE,15.1,8.7,30,TRUE,12
"L377DX","OK",FALSE,13.4,9.4,30,TRUE,13
"L377DY","OK",TRUE,3.8,4,7,TRUE,26
"L377DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L377EA","OK",TRUE,4.3,3.6,11.7,TRUE,19
"L377EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L377EB","No Data",NA,NA,NA,NA,TRUE,0
"L377ED","OK",FALSE,24.6,10.6,30,TRUE,3
"L377EE","OK",FALSE,16.3,12.5,30,TRUE,19
"L377EF","OK",TRUE,18,11.8,30,TRUE,21
"L377EG","OK",TRUE,11.8,10.9,27.3,TRUE,14
"L377EH","OK",TRUE,14.4,9.2,30,TRUE,19
"L377EJ","OK",FALSE,14.4,10,30,TRUE,15
"L377EL","OK",FALSE,19.6,12.1,30,TRUE,14
"L377EN","OK",TRUE,12.7,11.4,30,TRUE,16
"L377EP","OK",TRUE,22.1,12.2,30,TRUE,15
"L377EQ","OK",FALSE,16.1,14,30,TRUE,21
"L377ER","OK",FALSE,17.2,12.9,30,TRUE,11
"L377ES","OK",TRUE,16.8,9.6,30,TRUE,14
"L377ET","OK",FALSE,14.4,8.2,30,TRUE,13
"L377EU","OK",FALSE,13.4,10.3,30,TRUE,15
"L377EW","OK",TRUE,22.1,20,30,TRUE,19
"L377EX","OK",TRUE,6.6,5.8,12.1,TRUE,12
"L377EY","OK",FALSE,13.8,6.2,30,TRUE,23
"L377EZ","OK",FALSE,18.1,11.1,30,TRUE,11
"L377FD","OK",FALSE,6,4.9,10.5,FALSE,7
"L377HA","OK",TRUE,15.5,9.8,30,TRUE,33
"L377HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L377HD","OK",TRUE,16.9,9.5,30,TRUE,17
"L377HE","OK",TRUE,11.8,9.4,30,TRUE,22
"L377HF","OK",FALSE,14.7,7.2,30,TRUE,11
"L377HG","OK",TRUE,15.6,9.7,30,TRUE,18
"L377HH","OK",FALSE,10.5,6.8,28.1,TRUE,7
"L377HJ","OK",FALSE,7.8,7.5,10.1,TRUE,5
"L377HL","OK",FALSE,10,9.2,25.7,TRUE,25
"L377HN","OK",FALSE,21,9,30,TRUE,13
"L377HP","OK",FALSE,7.7,8.1,12.6,FALSE,29
"L377HQ","OK",FALSE,17.3,11,30,TRUE,20
"L377HR","OK",FALSE,12.5,6.4,30,TRUE,5
"L377HS","OK",FALSE,9.5,6.4,29.9,TRUE,13
"L377HW","OK",FALSE,7.5,7.2,9.3,FALSE,5
"L377HX","OK",FALSE,15.3,8.3,30,TRUE,9
"L377HY","OK",FALSE,14.5,8.8,30,TRUE,6
"L377HZ","OK",TRUE,16.6,11.9,30,TRUE,20
"L377JA","No premises",NA,NA,NA,NA,FALSE,0
"L377JD","OK",TRUE,5.5,1.4,18.8,TRUE,4
"L377JL","OK",TRUE,10.8,5.7,30,TRUE,8
"L377JZ","No premises",NA,NA,NA,NA,FALSE,0
"L377WF","No premises",NA,NA,NA,NA,FALSE,0
"L377WH","No premises",NA,NA,NA,NA,FALSE,0
"L377WQ","No premises",NA,NA,NA,NA,FALSE,0
"L377WR","No premises",NA,NA,NA,NA,FALSE,0
"L377WT","No premises",NA,NA,NA,NA,FALSE,0
"L377WX","No premises",NA,NA,NA,NA,FALSE,0
"L377YX","No premises",NA,NA,NA,NA,FALSE,0
"L377ZX","No premises",NA,NA,NA,NA,FALSE,0
