"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW82AA","OK",FALSE,27.1,20,30,TRUE,16
"SW82AB","OK",TRUE,27.8,20.9,30,TRUE,19
"SW82AD","OK",TRUE,29.5,20,30,TRUE,15
"SW82AE","OK",FALSE,22.6,18.9,30,TRUE,14
"SW82AF","OK",FALSE,30,20,30,TRUE,13
"SW82AG","OK",FALSE,27.7,19,30,TRUE,16
"SW82AH","OK",FALSE,24,18.1,30,TRUE,19
"SW82AJ","OK",FALSE,30,30,30,TRUE,17
"SW82AL","OK",FALSE,27.1,20,30,TRUE,10
"SW82AN","OK",FALSE,30,22.9,30,TRUE,13
"SW82AP","OK",FALSE,23,19.5,30,TRUE,14
"SW82AQ","OK",FALSE,24.2,18.2,30,TRUE,12
"SW82AR","OK",FALSE,30,16.3,30,TRUE,13
"SW82AS","OK",FALSE,30,20,30,TRUE,14
"SW82AT","OK",FALSE,20.7,18.4,30,TRUE,14
"SW82AU","OK",TRUE,2.8,2.6,5.7,FALSE,35
"SW82AW","OK",FALSE,30,19.2,30,TRUE,14
"SW82AX","OK",TRUE,3.1,3,4.3,FALSE,23
"SW82AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW82AY","No Data",NA,NA,NA,NA,FALSE,0
"SW82AZ","OK",TRUE,2.9,2.5,6.1,FALSE,38
"SW82BA","OK",FALSE,30,16.7,30,TRUE,38
"SW82BB","OK",FALSE,27.7,16.3,30,TRUE,29
"SW82BD","OK",FALSE,23.7,15.5,30,TRUE,29
"SW82BE","OK",TRUE,22.1,16.9,30,TRUE,29
"SW82BG","OK",TRUE,16.9,13.7,30,TRUE,30
"SW82BH","OK",FALSE,20.7,15.3,30,TRUE,30
"SW82BJ","OK",FALSE,30,20,30,TRUE,30
"SW82BL","OK",TRUE,28.3,16.8,30,TRUE,37
"SW82BN","OK",TRUE,13.3,15.7,18.6,FALSE,19
"SW82BP","OK",FALSE,14.9,15.6,19.7,FALSE,41
"SW82BQ","OK",FALSE,20.9,11.9,30,TRUE,16
"SW82BT","OK",FALSE,11.7,11.9,21.1,TRUE,3
"SW82BU","OK",TRUE,17.7,20,30,TRUE,11
"SW82BX","OK",TRUE,25.3,14.1,30,TRUE,26
"SW82BY","OK",TRUE,18.1,13.8,30,TRUE,23
"SW82BZ","OK",FALSE,30,20,30,TRUE,17
"SW82DB","OK",FALSE,13,12.4,20,TRUE,15
"SW82DD","OK",TRUE,14.6,8.2,30,TRUE,8
"SW82DE","OK",FALSE,23.9,10.9,30,TRUE,21
"SW82DF","OK",FALSE,11.6,10.6,20,TRUE,11
"SW82DG","OK",TRUE,17.5,14.2,30,TRUE,23
"SW82DH","OK",FALSE,22.6,20,30,TRUE,17
"SW82DJ","OK",TRUE,14.1,9.7,30,TRUE,36
"SW82DL","OK",FALSE,9.3,9.7,12.1,FALSE,10
"SW82DN","OK",FALSE,11.7,8.9,30,TRUE,38
"SW82DP","OK",FALSE,14.2,11.6,30,TRUE,5
