"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S439AJ","No premises",NA,NA,NA,NA,FALSE,0
"S439AP","No premises",NA,NA,NA,NA,FALSE,0
"S439AS","No premises",NA,NA,NA,NA,FALSE,0
"S439AZ","No premises",NA,NA,NA,NA,FALSE,0
"S439BA","No premises",NA,NA,NA,NA,FALSE,0
"S439BE","No premises",NA,NA,NA,NA,FALSE,0
"S439DF","No premises",NA,NA,NA,NA,FALSE,0
"S439DG","No premises",NA,NA,NA,NA,FALSE,0
"S439DH","No premises",NA,NA,NA,NA,FALSE,0
"S439DJ","No premises",NA,NA,NA,NA,FALSE,0
"S439DL","No premises",NA,NA,NA,NA,FALSE,0
"S439DP","No premises",NA,NA,NA,NA,FALSE,0
"S439DQ","No premises",NA,NA,NA,NA,FALSE,0
"S439DR","No premises",NA,NA,NA,NA,FALSE,0
"S439DS","No premises",NA,NA,NA,NA,FALSE,0
"S439DT","No premises",NA,NA,NA,NA,FALSE,0
