"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE53AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE53AB","No premises",NA,NA,NA,NA,TRUE,0
"DE53AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE53AE","No premises",NA,NA,NA,NA,TRUE,0
"DE53AG","OK",FALSE,8,8,8.1,TRUE,4
"DE53AH","OK",FALSE,15.8,17.1,23.1,TRUE,6
"DE53AJ","No premises",NA,NA,NA,NA,TRUE,0
"DE53AL","OK",FALSE,14.1,13.1,21.5,TRUE,6
"DE53AP","OK",FALSE,12.5,8.1,23.9,TRUE,8
"DE53AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE53AR","No Data",NA,NA,NA,NA,TRUE,0
"DE53AS","OK",FALSE,21,16.2,30,TRUE,16
"DE53AT","No premises",NA,NA,NA,NA,FALSE,0
"DE53AW","No premises",NA,NA,NA,NA,TRUE,0
"DE53AX","OK",FALSE,15.7,13.6,30,TRUE,22
"DE53AY","OK",FALSE,19.8,12.7,30,TRUE,15
"DE53AZ","OK",TRUE,18.9,12.1,30,TRUE,20
"DE53BA","OK",FALSE,14.2,12.6,30,TRUE,11
"DE53BB","OK",FALSE,17.2,16.2,30,TRUE,41
"DE53BD","OK",TRUE,10.6,9.2,18.9,TRUE,32
"DE53BE","OK",FALSE,17.5,11.4,30,TRUE,8
"DE53BG","OK",FALSE,21.2,14.7,30,TRUE,25
"DE53BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE53BJ","OK",FALSE,15,13.6,30,TRUE,12
"DE53BL","OK",FALSE,15.2,13.3,30,TRUE,27
"DE53BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE53BP","No premises",NA,NA,NA,NA,FALSE,0
"DE53BR","OK",FALSE,15.1,15,22.7,FALSE,4
"DE53BS","No premises",NA,NA,NA,NA,FALSE,0
"DE53BT","No premises",NA,NA,NA,NA,FALSE,0
"DE53BU","OK",FALSE,12.7,8.1,24.4,TRUE,7
"DE53BW","No premises",NA,NA,NA,NA,FALSE,0
"DE53BY","No premises",NA,NA,NA,NA,TRUE,0
"DE53BZ","No Data",NA,NA,NA,NA,TRUE,0
"DE53DA","OK",FALSE,18.3,18.9,24.1,TRUE,33
"DE53DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE53DD","OK",FALSE,17.5,16.5,30,TRUE,16
"DE53DE","OK",FALSE,16.8,16.1,30,TRUE,31
"DE53DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DE53DG","No premises",NA,NA,NA,NA,TRUE,0
"DE53DJ","OK",FALSE,14.3,16.2,22.2,TRUE,9
"DE53DL","OK",FALSE,22.7,19.4,30,TRUE,15
"DE53DN","OK",FALSE,24.4,15.2,30,TRUE,6
"DE53DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
