"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB89AA","OK",FALSE,27.7,20,30,TRUE,37
"BB89AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB89AE","No premises",NA,NA,NA,NA,TRUE,0
"BB89AF","OK",FALSE,21.1,22,30,TRUE,13
"BB89AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB89AH","OK",FALSE,26.3,20,30,TRUE,18
"BB89AJ","No premises",NA,NA,NA,NA,TRUE,0
"BB89AL","OK",FALSE,16.3,20,20.6,TRUE,3
"BB89AN","OK",FALSE,28.3,20,30,TRUE,21
"BB89AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB89AQ","OK",FALSE,10.8,11.7,16.3,TRUE,4
"BB89AR","OK",FALSE,23.5,20,30,TRUE,13
"BB89AS","OK",FALSE,24.3,21.2,30,TRUE,14
"BB89AT","OK",FALSE,30,30,30,TRUE,3
"BB89AU","OK",FALSE,28.6,20,30,TRUE,25
"BB89AW","OK",FALSE,25.9,20,30,TRUE,32
"BB89AX","OK",TRUE,23.9,20,30,TRUE,27
"BB89AY","OK",FALSE,30,30,30,TRUE,6
"BB89AZ","OK",FALSE,23.2,20.5,30,TRUE,21
"BB89BA","OK",FALSE,19.1,20,22.9,TRUE,9
"BB89BB","OK",TRUE,30,30,30,TRUE,16
"BB89BD","OK",FALSE,24.1,23.2,30,TRUE,18
"BB89BF","No Data",NA,NA,NA,NA,FALSE,0
"BB89BG","OK",FALSE,25.7,22,30,TRUE,5
"BB89BH","OK",FALSE,28.1,26.3,30,TRUE,6
"BB89BJ","OK",FALSE,23.8,23.7,30,TRUE,5
"BB89BL","OK",TRUE,15.3,18.2,24.4,TRUE,9
"BB89BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB89BN","No Data",NA,NA,NA,NA,TRUE,0
"BB89BP","OK",FALSE,19.5,21.8,24,TRUE,10
"BB89BQ","OK",FALSE,22.4,23.1,23.3,TRUE,3
"BB89BU","OK",FALSE,28.8,23.8,30,TRUE,17
"BB89BY","OK",FALSE,26.2,20,30,TRUE,16
"BB89BZ","OK",FALSE,30,23.9,30,TRUE,10
"BB89DA","No premises",NA,NA,NA,NA,FALSE,0
"BB89DB","OK",FALSE,22.1,22.2,24.4,TRUE,10
"BB89DD","OK",FALSE,18.9,20.5,23.7,TRUE,6
"BB89DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB89DE","No Data",NA,NA,NA,NA,TRUE,0
"BB89DF","OK",FALSE,29.5,20.2,30,TRUE,9
"BB89DG","OK",FALSE,24.2,22.5,30,TRUE,5
"BB89DH","OK",FALSE,21.7,22,23.5,FALSE,12
"BB89DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB89DL","No Data",NA,NA,NA,NA,FALSE,0
"BB89DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB89DQ","No Data",NA,NA,NA,NA,TRUE,0
"BB89DR","OK",FALSE,23.6,13.9,30,TRUE,4
"BB89DS","OK",FALSE,14.9,18.9,20.9,FALSE,5
"BB89DU","OK",FALSE,30,22.3,30,TRUE,9
"BB89DW","OK",FALSE,12,12,16.4,FALSE,6
"BB89DX","OK",FALSE,30,30,30,TRUE,10
"BB89DY","OK",FALSE,30,30,30,TRUE,8
"BB89DZ","OK",FALSE,28.3,20.4,30,TRUE,5
"BB89EA","OK",FALSE,30,23.2,30,TRUE,15
"BB89EB","OK",FALSE,18.6,18.7,21.3,TRUE,6
"BB89ED","OK",FALSE,30,25.1,30,TRUE,6
"BB89EE","OK",FALSE,23.4,19,30,TRUE,20
"BB89EF","OK",FALSE,30,20,30,TRUE,5
"BB89EG","OK",FALSE,28.1,20,30,TRUE,20
"BB89EH","OK",FALSE,17.9,20,21.3,TRUE,5
"BB89EJ","OK",FALSE,29.2,20,30,TRUE,16
"BB89EL","OK",FALSE,20.9,20.3,30,TRUE,15
"BB89EN","OK",FALSE,24.4,20.7,30,TRUE,20
"BB89EP","OK",FALSE,30,21.2,30,TRUE,25
"BB89EQ","OK",FALSE,30,21.2,30,TRUE,3
"BB89ER","OK",FALSE,30,26.4,30,TRUE,15
"BB89ES","OK",FALSE,30,20.8,30,TRUE,24
"BB89ET","OK",TRUE,28.8,20,30,TRUE,18
"BB89EU","OK",FALSE,30,30,30,TRUE,20
"BB89EW","OK",FALSE,23.4,20.1,30,TRUE,15
"BB89EX","OK",FALSE,30,17.8,30,TRUE,8
"BB89EY","OK",FALSE,25.5,20,30,TRUE,29
"BB89EZ","OK",FALSE,26.4,19.3,30,TRUE,27
"BB89HA","OK",FALSE,15.4,15.4,30,TRUE,8
"BB89HB","OK",FALSE,30,19.6,30,TRUE,21
"BB89HD","OK",FALSE,19.8,17.7,30,TRUE,9
"BB89HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB89HJ","OK",FALSE,20.6,21.9,23.6,FALSE,6
"BB89HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB89HS","No Data",NA,NA,NA,NA,FALSE,0
"BB89HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB89HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB89HU","No Data",NA,NA,NA,NA,FALSE,0
"BB89HX","OK",FALSE,21.5,22.8,30,TRUE,5
"BB89HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB89HZ","OK",FALSE,26.3,20,30,TRUE,6
"BB89JA","OK",FALSE,19.6,21,30,TRUE,11
"BB89JB","OK",FALSE,18.8,16.1,30,TRUE,5
"BB89JD","OK",FALSE,15.9,19.7,22.3,TRUE,3
"BB89JE","OK",FALSE,25.9,20.6,30,TRUE,11
"BB89JF","OK",FALSE,27.2,30,30,TRUE,5
"BB89JG","OK",FALSE,26.6,22,30,TRUE,11
"BB89JH","OK",FALSE,19.6,18.9,30,TRUE,11
"BB89JJ","OK",FALSE,28.1,23.1,30,TRUE,19
"BB89JL","OK",TRUE,22.7,22,30,TRUE,14
"BB89JN","OK",TRUE,15.6,19.9,30,TRUE,9
"BB89JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB89JP","No Data",NA,NA,NA,NA,TRUE,0
"BB89JQ","OK",FALSE,30,23.7,30,TRUE,8
"BB89LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB89LB","No Data",NA,NA,NA,NA,FALSE,0
"BB89LD","OK",FALSE,29.7,20.3,30,TRUE,16
"BB89LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB89LE","No Data",NA,NA,NA,NA,TRUE,0
"BB89LF","OK",FALSE,30,23.1,30,TRUE,21
"BB89LG","OK",FALSE,27.2,20,30,TRUE,14
"BB89LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB89LH","No Data",NA,NA,NA,NA,TRUE,0
"BB89LJ","OK",FALSE,24.6,22,30,TRUE,11
"BB89LL","OK",FALSE,26.2,20,30,TRUE,20
"BB89LN","OK",FALSE,21.6,20,30,TRUE,5
"BB89LP","OK",TRUE,30,18.6,30,TRUE,11
"BB89LQ","OK",TRUE,23.6,20.8,30,TRUE,10
"BB89LR","OK",FALSE,30,30,30,TRUE,16
"BB89LS","OK",FALSE,16.7,19.1,20,TRUE,6
"BB89LT","OK",FALSE,30,20.6,30,TRUE,12
"BB89LU","OK",FALSE,30,21.8,30,TRUE,27
"BB89LW","OK",FALSE,22.9,15,30,TRUE,19
"BB89NA","OK",FALSE,24.4,20.1,30,TRUE,8
"BB89NB","OK",FALSE,30,26,30,TRUE,9
