"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL68AA","OK",TRUE,2.5,2.5,3.7,TRUE,6
"OL68AB","OK",TRUE,1.4,1.4,2.4,TRUE,4
"OL68AD","OK",TRUE,2.9,3,3.8,TRUE,4
"OL68AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL68AF","OK",TRUE,2.2,2.4,3.5,TRUE,7
"OL68AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL68AH","OK",TRUE,2.6,2.4,8.5,TRUE,20
"OL68AJ","OK",TRUE,6,2.5,14.7,TRUE,3
"OL68AL","OK",TRUE,2.1,2.3,3.4,TRUE,13
"OL68AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL68AP","OK",FALSE,15.7,20.5,21.9,TRUE,3
"OL68AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL68AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL68AS","No premises",NA,NA,NA,NA,FALSE,0
"OL68AT","No premises",NA,NA,NA,NA,FALSE,0
"OL68AU","OK",TRUE,18.1,10.3,30,TRUE,24
"OL68AW","No premises",NA,NA,NA,NA,TRUE,0
"OL68AX","OK",TRUE,4.7,5.2,6.9,FALSE,44
"OL68AY","OK",TRUE,4.8,5.4,6.1,FALSE,13
"OL68BA","OK",FALSE,6.6,6.4,7.8,TRUE,6
"OL68BB","OK",FALSE,25.1,8.3,30,TRUE,11
"OL68BD","OK",FALSE,7.1,7,9.6,TRUE,12
"OL68BE","OK",FALSE,5.3,4.4,10.4,TRUE,12
"OL68BG","OK",TRUE,11.1,6.5,30,TRUE,11
"OL68BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL68BJ","OK",FALSE,29.3,4.7,30,TRUE,3
"OL68BL","OK",FALSE,10.9,5.2,30,TRUE,6
"OL68BN","OK",FALSE,18.9,6.2,30,TRUE,5
"OL68BP","OK",TRUE,13.1,5.7,30,TRUE,19
"OL68BQ","OK",TRUE,14.5,6.6,30,TRUE,23
"OL68BS","OK",FALSE,9.9,4.5,30,TRUE,21
"OL68BT","OK",FALSE,9.7,4.1,30,TRUE,7
"OL68BU","OK",TRUE,8.1,5.7,30,TRUE,24
"OL68BW","OK",TRUE,15.9,6.1,30,TRUE,26
"OL68BX","OK",TRUE,22.7,5.2,30,TRUE,12
"OL68BY","OK",FALSE,14.3,4.5,30,TRUE,9
"OL68BZ","OK",TRUE,9.4,4.9,30,TRUE,15
"OL68DA","OK",FALSE,16.1,4.2,30,TRUE,3
"OL68DB","OK",TRUE,10.3,5.6,30,TRUE,28
"OL68DD","OK",TRUE,8.4,5,30,TRUE,30
"OL68DE","OK",FALSE,15.9,5.9,30,TRUE,14
"OL68DF","OK",TRUE,14.7,5.8,30,TRUE,18
"OL68DG","OK",TRUE,25,7,30,TRUE,9
"OL68DL","OK",FALSE,13.9,3.7,30,TRUE,7
