"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM37AA","OK",TRUE,24.4,20,30,TRUE,28
"RM37AB","OK",FALSE,30,14.1,30,TRUE,10
"RM37AD","OK",FALSE,20.9,8.7,30,TRUE,28
"RM37AE","OK",TRUE,28.5,8.2,30,TRUE,8
"RM37AF","OK",TRUE,28.4,30,30,TRUE,24
"RM37AG","OK",FALSE,15.8,13.2,30,TRUE,5
"RM37AH","OK",FALSE,11.3,7.1,30,TRUE,19
"RM37AJ","OK",TRUE,21.6,6.6,30,TRUE,14
"RM37AL","OK",TRUE,22.4,13.5,30,TRUE,14
"RM37AP","OK",FALSE,27.2,30,30,TRUE,9
"RM37AR","OK",TRUE,28.3,20,30,TRUE,14
"RM37AS","OK",FALSE,26,20,30,TRUE,10
"RM37AT","OK",FALSE,13.3,5.3,30,TRUE,3
"RM37AU","OK",TRUE,17.1,7,30,TRUE,11
"RM37AX","OK",FALSE,20.7,25,30,TRUE,14
"RM37AY","OK",TRUE,2.9,2.2,4.5,TRUE,3
"RM37BA","OK",TRUE,24.4,20,30,TRUE,19
"RM37BB","OK",TRUE,20.7,15,30,TRUE,23
"RM37BD","OK",FALSE,20,7.8,30,TRUE,23
"RM37BE","OK",TRUE,12.6,5.5,30,TRUE,16
"RM37BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM37BH","OK",FALSE,18.9,7.2,30,TRUE,23
"RM37BJ","OK",FALSE,25.9,6.1,30,TRUE,19
"RM37BL","OK",FALSE,29,7.3,30,TRUE,9
"RM37BP","OK",FALSE,17.6,7.5,30,TRUE,13
"RM37BQ","No premises",NA,NA,NA,NA,FALSE,0
"RM37BS","OK",TRUE,19.2,6.6,30,TRUE,21
"RM37BT","OK",FALSE,17.8,18.1,30,TRUE,5
"RM37BU","OK",TRUE,22,6.4,30,TRUE,12
"RM37BX","OK",FALSE,22.4,20,30,TRUE,19
"RM37DA","OK",FALSE,28.7,30,30,TRUE,7
"RM37DB","OK",TRUE,25.2,20,30,TRUE,14
"RM37DD","OK",TRUE,9.5,7.9,30,TRUE,12
"RM37DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM37DH","OK",TRUE,17.7,9.2,30,TRUE,19
"RM37DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM37DR","OK",FALSE,30,13.5,30,TRUE,6
"RM37DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM37DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM37DU","OK",TRUE,12.5,7.1,30,TRUE,18
"RM37DX","OK",TRUE,21.2,6.9,30,TRUE,34
"RM37EA","OK",TRUE,23.2,7.4,30,TRUE,40
"RM37EB","OK",TRUE,20.6,7,30,TRUE,29
"RM37ED","OK",FALSE,30,20,30,TRUE,15
"RM37EE","OK",FALSE,19.3,11.2,30,TRUE,33
"RM37EF","OK",TRUE,17.9,10.1,30,TRUE,37
"RM37EG","OK",FALSE,24.5,20,30,TRUE,31
"RM37EH","OK",TRUE,27.3,20,30,TRUE,25
"RM37EJ","OK",TRUE,12.3,8.3,30,TRUE,6
"RM37EL","OK",TRUE,16.2,5.3,30,TRUE,15
"RM37EP","OK",TRUE,26.9,20,30,TRUE,21
"RM37EQ","OK",TRUE,22.7,9.4,30,TRUE,43
"RM37ER","OK",TRUE,20.8,25,30,TRUE,18
"RM37ES","OK",TRUE,21.6,20,30,TRUE,19
"RM37ET","OK",TRUE,22.8,10,30,TRUE,34
"RM37EU","OK",FALSE,22.5,20,30,TRUE,9
"RM37EW","OK",FALSE,13.8,8.5,30,TRUE,4
"RM37EX","OK",TRUE,21.3,7,30,TRUE,35
"RM37EY","OK",FALSE,11.6,6,30,TRUE,10
"RM37HA","OK",FALSE,26.9,20,30,TRUE,30
"RM37HB","OK",FALSE,20.1,8.8,30,TRUE,18
"RM37HD","OK",FALSE,21.4,8.6,30,TRUE,19
"RM37HL","OK",TRUE,13.7,6.8,30,TRUE,33
"RM37HP","OK",TRUE,24.2,10,30,TRUE,42
"RM37HR","OK",TRUE,23.2,14.6,30,TRUE,13
"RM37HS","OK",FALSE,13.4,7.2,30,TRUE,31
"RM37HT","OK",TRUE,9.3,6.5,30,TRUE,32
