"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S713AA","OK",TRUE,19.9,5.1,30,TRUE,7
"S713AB","OK",FALSE,20.1,25,30,TRUE,6
"S713AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S713AE","OK",TRUE,16.9,5.4,30,TRUE,16
"S713AF","OK",TRUE,5.3,2,20,TRUE,5
"S713AH","OK",TRUE,15.2,4.3,30,TRUE,26
"S713AJ","OK",TRUE,30,20,30,TRUE,5
"S713AL","OK",FALSE,12.4,5,30,TRUE,6
"S713AN","OK",TRUE,27.9,20,30,TRUE,19
"S713AQ","OK",TRUE,20.7,20,30,TRUE,18
"S713AR","OK",FALSE,30,12.4,30,TRUE,6
"S713AS","OK",FALSE,22,20,30,TRUE,7
"S713AT","OK",FALSE,30,20,30,TRUE,9
"S713AU","OK",TRUE,23,20,30,TRUE,33
"S713AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S713AY","OK",FALSE,30,20,30,TRUE,18
"S713AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S713BA","OK",TRUE,21.5,20,30,TRUE,20
"S713BB","OK",TRUE,23.4,25,30,TRUE,24
"S713BD","OK",FALSE,30,30,30,TRUE,5
"S713BE","OK",TRUE,22.8,20,30,TRUE,26
"S713BG","OK",TRUE,21,20,30,TRUE,15
"S713BH","OK",TRUE,8.6,5,30,TRUE,8
"S713BJ","OK",FALSE,19.6,4.8,30,TRUE,10
"S713BL","No Data",NA,NA,NA,NA,FALSE,0
"S713BQ","OK",FALSE,30,30,30,TRUE,7
"S713BS","OK",TRUE,4.6,3.5,18.7,TRUE,11
"S713DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S713DA","No Data",NA,NA,NA,NA,TRUE,0
"S713DB","OK",TRUE,26,30,30,TRUE,24
"S713DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S713DD","No Data",NA,NA,NA,NA,TRUE,0
"S713DE","OK",TRUE,25.1,20,30,TRUE,27
"S713DF","OK",TRUE,24.7,30,30,TRUE,11
"S713DG","OK",FALSE,26.3,20,30,TRUE,24
"S713DH","OK",FALSE,20.2,11.8,30,TRUE,8
"S713DJ","OK",TRUE,25.4,20,30,TRUE,19
"S713DL","OK",FALSE,30,30,30,TRUE,8
"S713DN","OK",TRUE,23.7,3.6,30,TRUE,11
"S713DP","OK",TRUE,21.8,20,30,TRUE,20
"S713DQ","OK",FALSE,20.7,12.6,30,TRUE,7
"S713DR","OK",TRUE,25.6,20,30,TRUE,21
"S713DS","OK",TRUE,30,20,30,TRUE,26
"S713DT","OK",FALSE,30,30,30,TRUE,3
"S713DU","OK",TRUE,15.2,20,30,TRUE,8
"S713DW","OK",TRUE,26,20,30,TRUE,29
"S713DX","OK",TRUE,26.4,30,30,TRUE,36
"S713DY","OK",FALSE,16.6,16.6,30,TRUE,3
"S713DZ","OK",FALSE,20.1,20,30,TRUE,7
"S713EA","OK",TRUE,30,30,30,TRUE,6
"S713EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S713ED","OK",TRUE,28.7,30,30,TRUE,14
"S713EE","OK",TRUE,30,25,30,TRUE,14
"S713EF","OK",FALSE,26.8,30,30,TRUE,13
"S713EG","OK",TRUE,6.7,7,11,FALSE,25
"S713EH","OK",TRUE,6.7,6.5,10.8,FALSE,16
"S713EJ","OK",FALSE,23.7,11.1,30,TRUE,11
"S713EL","OK",FALSE,11.2,11.6,15.5,TRUE,15
"S713EN","OK",FALSE,9.9,9.8,14.3,TRUE,21
"S713EP","OK",FALSE,9.2,9.7,10.5,TRUE,3
"S713EQ","OK",FALSE,7.4,7.8,13,TRUE,8
"S713ER","OK",FALSE,14,12.3,30,TRUE,14
"S713ES","OK",TRUE,14.8,9.9,30,TRUE,39
"S713ET","OK",FALSE,10.6,10.5,15.3,FALSE,5
"S713EU","OK",FALSE,8.4,8.6,10,FALSE,4
"S713EW","OK",TRUE,9.2,8.8,16.2,TRUE,12
"S713EX","OK",TRUE,8,7.9,13.8,FALSE,23
"S713EY","OK",FALSE,7.1,7.9,8.3,FALSE,3
"S713EZ","OK",TRUE,4.9,4.6,9.1,FALSE,12
"S713FB","OK",TRUE,13.1,8.6,30,TRUE,17
"S713FD","OK",FALSE,8.9,8.7,10.9,TRUE,9
"S713FE","OK",FALSE,12,8.7,30,TRUE,16
"S713FF","OK",FALSE,10.2,7.4,30,TRUE,21
"S713FG","OK",FALSE,14.3,7.8,30,TRUE,12
"S713FH","OK",FALSE,8.2,7.8,13.9,TRUE,12
"S713FJ","OK",TRUE,8.4,8.8,14.1,FALSE,10
"S713FL","OK",FALSE,8.9,9,14.2,FALSE,20
"S713FP","OK",FALSE,7.1,7,10.5,FALSE,4
"S713GN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S713HA","OK",TRUE,4.7,4.4,7.6,FALSE,8
"S713HB","OK",TRUE,4.4,4.8,6.2,FALSE,15
"S713HD","OK",TRUE,3.9,4,6.8,FALSE,11
"S713HE","OK",FALSE,5.1,5.1,5.5,FALSE,3
"S713HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S713HG","OK",TRUE,3,2.6,5.4,FALSE,4
"S713HH","OK",FALSE,3.4,2.7,5,FALSE,3
"S713HJ","OK",FALSE,5.8,4.5,10.9,FALSE,5
"S713HL","OK",FALSE,7.7,8.6,12.5,TRUE,7
"S713HN","OK",FALSE,7.5,6.4,14.8,TRUE,6
"S713HP","OK",TRUE,5.4,5.8,7.2,FALSE,14
