"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW32AA","OK",FALSE,29.7,20.4,30,TRUE,24
"TW32AD","OK",FALSE,12.3,12.2,16.7,TRUE,3
"TW32AG","OK",FALSE,27.5,30,30,TRUE,9
"TW32AH","OK",FALSE,22.5,12.1,30,TRUE,32
"TW32AL","OK",FALSE,15.7,14.3,30,TRUE,9
"TW32AN","OK",FALSE,10.8,9.2,17.4,TRUE,8
"TW32AP","OK",FALSE,22.8,20,30,TRUE,19
"TW32AQ","OK",FALSE,30,12.9,30,TRUE,3
"TW32AT","OK",FALSE,30,30,30,TRUE,13
"TW32AU","OK",FALSE,15.9,9.2,30,TRUE,4
"TW32AX","OK",FALSE,30,30,30,TRUE,22
"TW32AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW32AY","No Data",NA,NA,NA,NA,TRUE,0
"TW32BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW32BA","No Data",NA,NA,NA,NA,TRUE,0
"TW32BD","OK",FALSE,30,30,30,TRUE,19
"TW32BE","OK",FALSE,22.3,20,30,TRUE,11
"TW32BG","OK",FALSE,17.7,7.8,30,TRUE,9
"TW32BH","OK",FALSE,30,20,30,TRUE,27
"TW32BJ","OK",FALSE,26.3,15.1,30,TRUE,33
"TW32BL","OK",FALSE,30,30,30,TRUE,23
"TW32BN","OK",TRUE,29.3,20,30,TRUE,32
"TW32BP","OK",FALSE,15.8,15.8,30,TRUE,9
"TW32BQ","OK",FALSE,30,30,30,TRUE,18
"TW32BS","OK",FALSE,27.9,23.8,30,TRUE,4
"TW32BT","OK",FALSE,22.7,12.3,30,TRUE,41
"TW32BW","OK",FALSE,30,30,30,TRUE,21
"TW32DA","OK",FALSE,25.1,20.8,30,TRUE,26
"TW32DB","OK",FALSE,26.5,22.3,30,TRUE,8
"TW32DD","OK",FALSE,30,20,30,TRUE,20
"TW32DE","OK",FALSE,11.7,13.6,16.7,TRUE,3
"TW32DF","OK",FALSE,15.8,9.1,30,TRUE,3
"TW32DG","OK",FALSE,22.8,20,30,TRUE,21
"TW32DH","OK",FALSE,16.8,9,30,TRUE,24
"TW32DL","OK",TRUE,15.9,12.9,30,TRUE,24
"TW32DP","OK",FALSE,24.5,20,30,TRUE,33
"TW32DQ","OK",TRUE,11.2,8.1,30,TRUE,7
"TW32DR","OK",FALSE,23.1,10,30,TRUE,19
"TW32DS","OK",TRUE,18.7,10.4,30,TRUE,23
"TW32DT","OK",TRUE,20.8,20,30,TRUE,8
"TW32DU","OK",FALSE,21.4,18.3,30,TRUE,22
"TW32DW","OK",TRUE,24.8,10.8,30,TRUE,39
"TW32DX","OK",FALSE,30,25,30,TRUE,17
"TW32DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW32DY","No Data",NA,NA,NA,NA,TRUE,0
"TW32DZ","OK",FALSE,15.1,15.4,30,TRUE,24
"TW32EA","OK",FALSE,12.5,12.2,17.3,TRUE,10
"TW32EB","OK",FALSE,10.1,10.1,12.2,TRUE,3
"TW32EG","OK",FALSE,10.9,11.8,17.5,TRUE,13
"TW32EH","OK",FALSE,24.7,30,30,TRUE,17
"TW32EJ","OK",FALSE,24.5,16.4,30,TRUE,8
"TW32EL","OK",TRUE,11,6.2,30,TRUE,17
"TW32EN","OK",FALSE,16,18.3,20.4,TRUE,7
"TW32EP","OK",TRUE,24.3,16,30,TRUE,28
"TW32ES","OK",FALSE,23.3,18.5,30,TRUE,12
"TW32ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW32ET","No Data",NA,NA,NA,NA,TRUE,0
"TW32EU","OK",FALSE,22.6,20,30,TRUE,14
"TW32EW","No premises",NA,NA,NA,NA,FALSE,0
"TW32EX","OK",FALSE,15.9,14.1,30,TRUE,16
"TW32EY","OK",FALSE,22.9,20,30,TRUE,23
"TW32EZ","OK",FALSE,23,19.3,30,TRUE,23
"TW32HA","OK",FALSE,14.2,14.1,15.4,TRUE,5
"TW32HB","OK",FALSE,23.8,14.3,30,TRUE,43
"TW32HD","OK",FALSE,22.4,13.7,30,TRUE,16
"TW32HE","OK",TRUE,24.3,16.6,30,TRUE,15
"TW32HF","OK",TRUE,21.8,12.3,30,TRUE,15
"TW32HG","OK",FALSE,22.1,13.1,30,TRUE,14
"TW32HH","OK",FALSE,30,20,30,TRUE,24
"TW32HJ","OK",FALSE,13.9,12,30,TRUE,15
"TW32HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW32HL","No Data",NA,NA,NA,NA,TRUE,0
"TW32HN","OK",FALSE,17.1,11.7,30,TRUE,30
"TW32HP","OK",TRUE,11.2,9.5,30,TRUE,18
"TW32HQ","OK",FALSE,30,15.1,30,TRUE,19
"TW32HW","OK",FALSE,29.6,20,30,TRUE,12
"TW32JA","OK",TRUE,23.3,16.9,30,TRUE,25
"TW32JB","OK",TRUE,20.7,17.1,30,TRUE,35
"TW32JD","OK",FALSE,24,15.3,30,TRUE,37
"TW32JE","OK",FALSE,19.3,14.7,30,TRUE,27
"TW32JF","OK",FALSE,18.1,15.5,30,TRUE,12
"TW32JG","OK",FALSE,22.4,16.9,30,TRUE,33
