"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN33AA","OK",FALSE,30,30,30,TRUE,8
"SN33AB","OK",FALSE,21.2,12.1,30,TRUE,9
"SN33AD","OK",FALSE,28,25,30,TRUE,8
"SN33AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN33AF","OK",FALSE,20.6,20,30,TRUE,13
"SN33AG","OK",FALSE,30,30,30,TRUE,4
"SN33AH","OK",FALSE,26.3,9,30,TRUE,7
"SN33AJ","OK",FALSE,28.3,20,30,TRUE,32
"SN33AL","OK",FALSE,30,25,30,TRUE,16
"SN33AN","OK",TRUE,28.5,30,30,TRUE,23
"SN33AP","OK",FALSE,27.8,11.6,30,TRUE,18
"SN33AQ","OK",FALSE,18.4,15.8,30,TRUE,12
"SN33AR","OK",FALSE,14.3,7,30,TRUE,3
"SN33AS","OK",TRUE,19.5,11.3,30,TRUE,29
"SN33AT","OK",FALSE,23.3,20,30,TRUE,13
"SN33AU","OK",FALSE,30,30,30,TRUE,5
"SN33AW","OK",FALSE,26.1,9.5,30,TRUE,9
"SN33AX","OK",TRUE,21.6,13.1,30,TRUE,26
"SN33AY","OK",FALSE,25.9,25,30,TRUE,14
"SN33AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN33BA","OK",FALSE,29.2,30,30,TRUE,12
"SN33BB","OK",FALSE,25.4,19.4,30,TRUE,4
"SN33BD","OK",FALSE,20.8,13.4,30,TRUE,32
"SN33BE","OK",FALSE,22.7,12.3,30,TRUE,14
"SN33BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN33BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN33BH","OK",FALSE,7.9,8.2,12.1,TRUE,6
"SN33BJ","OK",TRUE,25.1,12.6,30,TRUE,22
"SN33BL","OK",FALSE,16.3,14.8,30,TRUE,11
"SN33BN","OK",FALSE,26.7,30,30,TRUE,7
"SN33BQ","OK",FALSE,11.6,14.3,15.6,TRUE,6
"SN33BS","OK",FALSE,13.5,10.8,30,TRUE,13
"SN33BT","OK",FALSE,29.9,25,30,TRUE,4
"SN33BU","OK",FALSE,25,20,30,TRUE,13
"SN33BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN33BX","OK",TRUE,14.8,7.5,30,TRUE,11
"SN33BY","OK",FALSE,27.4,30,30,TRUE,19
"SN33BZ","OK",FALSE,30,30,30,TRUE,13
"SN33DA","OK",TRUE,27.6,20,30,TRUE,35
"SN33DB","OK",FALSE,30,30,30,TRUE,4
"SN33DD","OK",FALSE,30,30,30,TRUE,17
"SN33DE","OK",FALSE,30,30,30,TRUE,5
