"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD11AA","No premises",NA,NA,NA,NA,TRUE,0
"BD11AG","OK",FALSE,19.5,20.3,22.2,FALSE,5
"BD11AJ","No premises",NA,NA,NA,NA,FALSE,0
"BD11BL","No premises",NA,NA,NA,NA,FALSE,0
"BD11EE","OK",FALSE,16,17.9,20.4,TRUE,4
"BD11EG","OK",FALSE,9.8,7.8,15.2,TRUE,7
"BD11EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11EQ","No premises",NA,NA,NA,NA,FALSE,0
"BD11EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD11EZ","No premises",NA,NA,NA,NA,FALSE,0
"BD11HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BD11HJ","No Data",NA,NA,NA,NA,FALSE,0
"BD11HX","No premises",NA,NA,NA,NA,TRUE,0
"BD11HY","No premises",NA,NA,NA,NA,TRUE,0
"BD11JA","No premises",NA,NA,NA,NA,FALSE,0
"BD11JB","OK",FALSE,18.2,19,22.8,TRUE,52
"BD11JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD11JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11JL","No premises",NA,NA,NA,NA,FALSE,0
"BD11JN","OK",TRUE,12.5,16.4,18.8,TRUE,3
"BD11JP","No premises",NA,NA,NA,NA,FALSE,0
"BD11JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD11JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11JX","No premises",NA,NA,NA,NA,TRUE,0
"BD11LA","No Data",NA,NA,NA,NA,TRUE,0
"BD11LB","No premises",NA,NA,NA,NA,FALSE,0
"BD11LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD11LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD11LW","No premises",NA,NA,NA,NA,FALSE,0
"BD11NE","OK",FALSE,18.7,20.1,21.9,TRUE,13
"BD11NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11NN","No premises",NA,NA,NA,NA,TRUE,0
"BD11NQ","No premises",NA,NA,NA,NA,TRUE,0
"BD11NR","No premises",NA,NA,NA,NA,TRUE,0
"BD11NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11NT","No premises",NA,NA,NA,NA,TRUE,0
"BD11PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11PJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD11PP","No premises",NA,NA,NA,NA,TRUE,0
"BD11PR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD11PT","No premises",NA,NA,NA,NA,TRUE,0
"BD11PU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD11PZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD11QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11QB","No Data",NA,NA,NA,NA,TRUE,0
"BD11QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11QL","No Data",NA,NA,NA,NA,TRUE,0
"BD11QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11QP","OK",TRUE,6.8,7.8,15.1,FALSE,8
"BD11QQ","No premises",NA,NA,NA,NA,FALSE,0
"BD11QR","OK",FALSE,13.5,14.5,17.2,FALSE,4
"BD11QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11QT","OK",TRUE,8.5,8.1,18.2,TRUE,11
"BD11QU","OK",FALSE,8.2,7.5,17.3,FALSE,6
"BD11QX","No Data",NA,NA,NA,NA,TRUE,0
"BD11QY","No Data",NA,NA,NA,NA,FALSE,0
"BD11RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11RB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD11RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD11RJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD11RN","No premises",NA,NA,NA,NA,FALSE,0
"BD11RU","OK",FALSE,10.4,10.4,16.8,TRUE,3
"BD11RX","No premises",NA,NA,NA,NA,TRUE,0
"BD11SD","OK",FALSE,11,8.1,17.1,TRUE,3
"BD11SQ","OK",FALSE,15.3,17.6,22.9,TRUE,6
"BD11SR","OK",TRUE,17.3,21,23.5,TRUE,5
"BD11ST","No premises",NA,NA,NA,NA,TRUE,0
"BD11SW","OK",FALSE,15.3,15,17.1,TRUE,4
"BD11SX","OK",FALSE,15.6,15.1,21.3,TRUE,3
"BD11SZ","OK",FALSE,18.5,17.8,30,TRUE,4
"BD11TE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD11TF","OK",FALSE,15.5,14,20.9,FALSE,4
"BD11TH","OK",FALSE,18.8,19.5,20.2,TRUE,7
"BD11TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD11TS","No premises",NA,NA,NA,NA,FALSE,0
"BD11TU","OK",TRUE,9.9,8.1,23.9,TRUE,7
"BD11TW","No premises",NA,NA,NA,NA,FALSE,0
"BD11UA","No premises",NA,NA,NA,NA,FALSE,0
"BD11UG","OK",FALSE,20.1,21.3,23.3,TRUE,7
"BD11UH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD11UN","No premises",NA,NA,NA,NA,TRUE,0
"BD11UP","No premises",NA,NA,NA,NA,FALSE,0
"BD11UQ","No premises",NA,NA,NA,NA,FALSE,0
"BD11WW","No premises",NA,NA,NA,NA,FALSE,0
"BD11WX","No premises",NA,NA,NA,NA,FALSE,0
"BD11XQ","No premises",NA,NA,NA,NA,FALSE,0
"BD11XW","No premises",NA,NA,NA,NA,FALSE,0
"BD11XZ","No premises",NA,NA,NA,NA,FALSE,0
"BD11YP","No premises",NA,NA,NA,NA,FALSE,0
"BD11YY","No premises",NA,NA,NA,NA,FALSE,0
"BD11ZB","No premises",NA,NA,NA,NA,FALSE,0
"BD111AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
