"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E47DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E47DB","OK",TRUE,20.4,12.9,30,TRUE,58
"E47DD","OK",FALSE,9,5.9,20,TRUE,4
"E47DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E47DG","OK",FALSE,26.8,20,30,TRUE,31
"E47DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E47DJ","OK",FALSE,27.2,24.1,30,TRUE,20
"E47DL","OK",TRUE,22.1,13.5,30,TRUE,12
"E47DP","OK",TRUE,23.4,14.5,30,TRUE,50
"E47DQ","OK",FALSE,17.8,13.3,30,TRUE,3
"E47DR","OK",FALSE,8.1,8.1,11.8,TRUE,4
"E47DS","OK",FALSE,27.3,20,30,TRUE,19
"E47DT","OK",FALSE,21.6,10,30,TRUE,43
"E47DU","OK",FALSE,24.8,26.5,30,TRUE,24
"E47DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E47DX","OK",FALSE,30,20,30,TRUE,33
"E47DY","OK",FALSE,26.1,15.1,30,TRUE,31
"E47DZ","OK",FALSE,25.8,20,30,TRUE,12
