"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN40AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN40AA","No Data",NA,NA,NA,NA,TRUE,0
"TN40AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN40AD","OK",TRUE,18.7,7.5,30,TRUE,22
"TN40AE","OK",TRUE,12.8,5,30,TRUE,17
"TN40AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN40AF","No Data",NA,NA,NA,NA,TRUE,0
"TN40AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN40AG","No Data",NA,NA,NA,NA,TRUE,0
"TN40AH","OK",FALSE,21.6,20,30,TRUE,14
"TN40AJ","OK",FALSE,21.8,8.9,30,TRUE,16
"TN40AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN40AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN40AN","No Data",NA,NA,NA,NA,TRUE,0
"TN40AP","OK",TRUE,19.7,8.3,30,TRUE,17
"TN40AQ","OK",TRUE,19.1,18,30,TRUE,44
"TN40AR","OK",TRUE,24.3,5.6,30,TRUE,25
"TN40AS","OK",FALSE,26.9,13.2,30,TRUE,18
"TN40AT","OK",TRUE,18.9,5.5,30,TRUE,14
"TN40AU","OK",FALSE,22.3,10.8,30,TRUE,27
"TN40AW","OK",FALSE,25.3,8.2,30,TRUE,18
"TN40BA","OK",FALSE,18.7,8.1,30,TRUE,32
"TN40BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN40BB","No Data",NA,NA,NA,NA,TRUE,0
"TN40BD","OK",FALSE,30,30,30,TRUE,13
"TN40BE","OK",FALSE,28.1,11,30,TRUE,28
"TN40BF","OK",FALSE,29.4,20,30,TRUE,17
"TN40BG","OK",FALSE,29.7,20,30,TRUE,13
"TN40BH","OK",FALSE,16.8,9.4,30,TRUE,9
"TN40BJ","OK",TRUE,23,20,30,TRUE,20
"TN40BL","OK",FALSE,30,30,30,TRUE,7
"TN40BN","OK",TRUE,30,30,30,TRUE,18
"TN40BP","OK",TRUE,5.7,5.4,9.6,TRUE,3
"TN40BS","OK",FALSE,30,30,30,TRUE,9
"TN40BT","OK",TRUE,19.9,7.4,30,TRUE,19
"TN40BU","OK",TRUE,19.8,6.2,30,TRUE,24
"TN40BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN40DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN40DA","No Data",NA,NA,NA,NA,TRUE,0
"TN40DB","OK",FALSE,30,30,30,TRUE,4
"TN40DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN40DD","No Data",NA,NA,NA,NA,TRUE,0
"TN40DE","OK",TRUE,22.7,12.8,30,TRUE,11
"TN40DG","OK",FALSE,27.8,20,30,TRUE,9
"TN40DH","OK",FALSE,22,13.2,30,TRUE,5
"TN40DJ","OK",FALSE,15.7,11.9,30,TRUE,8
"TN40DL","OK",TRUE,16.7,9.7,30,TRUE,8
"TN40DP","OK",FALSE,30,16.1,30,TRUE,10
"TN40DR","OK",FALSE,18.7,9.8,30,TRUE,19
"TN40DS","OK",FALSE,24.8,12.4,30,TRUE,28
"TN40DT","OK",TRUE,13.6,10.2,30,TRUE,11
"TN40DU","OK",FALSE,30,30,30,TRUE,27
"TN40DX","OK",TRUE,19.4,8.2,30,TRUE,30
"TN40DY","OK",FALSE,25.2,14.7,30,TRUE,12
"TN40EA","OK",FALSE,30,14.4,30,TRUE,18
"TN40EB","OK",FALSE,19,8.5,30,TRUE,23
"TN40ED","OK",FALSE,30,30,30,TRUE,4
"TN40EE","OK",FALSE,27.7,14.9,30,TRUE,23
"TN40EF","No Data",NA,NA,NA,NA,TRUE,0
"TN40EG","OK",FALSE,27.3,9,30,TRUE,13
"TN40EH","OK",FALSE,27,20,30,TRUE,25
"TN40EJ","OK",FALSE,30,30,30,TRUE,10
"TN40EL","OK",FALSE,17.3,13.6,30,TRUE,18
"TN40EN","OK",FALSE,30,30,30,TRUE,12
"TN40EP","OK",FALSE,21.2,20,30,TRUE,10
"TN40EQ","OK",TRUE,21.9,13.4,30,TRUE,22
"TN40ER","OK",FALSE,14.5,5.6,30,TRUE,11
"TN40ES","OK",TRUE,24.8,7.6,30,TRUE,11
"TN40ET","OK",FALSE,22.5,11.2,30,TRUE,9
"TN40EU","OK",TRUE,14.5,6.9,30,TRUE,14
"TN40EX","OK",TRUE,22.4,20,30,TRUE,17
"TN40EY","OK",FALSE,27.3,30,30,TRUE,8
"TN40EZ","OK",TRUE,22.7,23.9,30,TRUE,8
"TN40FB","OK",FALSE,5.4,5.5,7,TRUE,4
"TN40FD","OK",FALSE,17.4,4.9,30,TRUE,5
