"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E11LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E11LA","No Data",NA,NA,NA,NA,FALSE,0
"E11LB","OK",FALSE,8.3,8,13.7,FALSE,17
"E11LD","OK",TRUE,12.4,14.8,19.9,FALSE,5
"E11LF","OK",TRUE,15.1,15.4,30,FALSE,73
"E11LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E11LJ","No premises",NA,NA,NA,NA,FALSE,0
"E11LL","OK",TRUE,13.9,12.1,30,FALSE,10
"E11LN","OK",FALSE,14.5,15.1,18,FALSE,7
"E11LP","OK",TRUE,12.4,14.7,18.8,FALSE,11
"E11LQ","OK",FALSE,16.3,17.2,21,FALSE,30
"E11LR","No Data",NA,NA,NA,NA,FALSE,0
"E11LS","OK",FALSE,16.7,17.5,20.8,FALSE,26
"E11LT","OK",FALSE,13.1,15.9,21.2,FALSE,10
"E11LU","OK",FALSE,17.1,18.9,23.5,FALSE,19
"E11LX","OK",TRUE,14.7,16.9,21.1,FALSE,18
"E11LY","OK",FALSE,14,14.4,18.6,FALSE,41
"E11LZ","OK",FALSE,13.2,14.1,18.9,FALSE,54
