"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML67AA","OK",FALSE,25.7,17,30,TRUE,21
"ML67AB","OK",FALSE,30,30,30,TRUE,5
"ML67AE","OK",TRUE,23.4,19.3,30,TRUE,10
"ML67AG","OK",FALSE,30,30,30,TRUE,5
"ML67AH","OK",TRUE,21.9,14.8,30,TRUE,22
"ML67AJ","OK",TRUE,19.9,20,30,TRUE,14
"ML67AL","No Data",NA,NA,NA,NA,TRUE,0
"ML67AN","OK",TRUE,19.3,7.4,30,TRUE,4
"ML67AP","OK",FALSE,27.9,19,30,TRUE,12
"ML67AQ","OK",FALSE,30,30,30,TRUE,6
"ML67AR","OK",TRUE,21.5,13.3,30,TRUE,8
"ML67AS","OK",TRUE,26.1,6.6,30,TRUE,5
"ML67AT","OK",FALSE,15.4,20,30,TRUE,7
"ML67AU","OK",FALSE,13.2,6.5,30,TRUE,12
"ML67AW","OK",FALSE,26.3,20,30,TRUE,24
"ML67AX","OK",FALSE,30,30,30,TRUE,10
"ML67AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML67AZ","OK",FALSE,30,20,30,TRUE,5
"ML67BA","OK",FALSE,20.7,12.9,30,TRUE,20
"ML67BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML67BD","OK",TRUE,26.5,20,30,TRUE,32
"ML67BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML67BE","No Data",NA,NA,NA,NA,TRUE,0
"ML67BG","OK",TRUE,4.2,5.3,8.1,TRUE,5
"ML67BH","OK",TRUE,20.4,17,30,TRUE,8
"ML67BL","OK",FALSE,28.4,14.6,30,TRUE,6
"ML67BQ","OK",FALSE,7.2,7.1,9.8,TRUE,9
"ML67BU","OK",FALSE,30,30,30,TRUE,7
"ML67BX","OK",TRUE,23.1,20,30,TRUE,25
"ML67BY","OK",FALSE,27.5,30,30,TRUE,4
"ML67BZ","OK",TRUE,24.3,20,30,TRUE,15
"ML67DB","OK",FALSE,11.2,10.9,13.5,FALSE,3
"ML67DD","OK",TRUE,24.8,20,30,TRUE,28
"ML67DE","OK",FALSE,25.3,20,30,TRUE,14
"ML67DF","OK",FALSE,29.5,20,30,TRUE,17
"ML67DG","OK",TRUE,14.6,7.2,30,TRUE,12
"ML67DH","OK",TRUE,27.9,20,30,TRUE,30
"ML67DJ","OK",TRUE,30,20,30,TRUE,17
"ML67DL","OK",FALSE,21.7,13.4,30,TRUE,10
"ML67DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML67DP","OK",FALSE,21.9,4,30,TRUE,8
"ML67DQ","OK",TRUE,21.5,6.8,30,TRUE,25
"ML67DR","OK",TRUE,25.8,20,30,TRUE,24
"ML67DS","OK",TRUE,22.7,20,30,TRUE,19
"ML67DT","OK",TRUE,18,6.6,30,TRUE,19
"ML67DU","OK",FALSE,21.7,20,30,TRUE,25
"ML67DW","OK",TRUE,21.3,6.3,30,TRUE,38
"ML67DX","OK",TRUE,30,20,30,TRUE,22
"ML67DY","OK",FALSE,8.7,9.1,9.7,FALSE,5
"ML67EA","OK",FALSE,5.7,4.9,7.8,TRUE,5
"ML67EG","OK",TRUE,2.8,2.8,4.7,FALSE,44
"ML67EH","OK",FALSE,14,13.6,20,TRUE,6
"ML67EJ","OK",FALSE,22.4,20,30,TRUE,15
"ML67EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML67EL","No Data",NA,NA,NA,NA,FALSE,0
"ML67EN","OK",FALSE,14.1,8.1,30,TRUE,39
"ML67EP","OK",TRUE,23.1,20,30,TRUE,16
"ML67EQ","OK",TRUE,4,5.1,5.5,TRUE,5
"ML67ER","OK",FALSE,25,20,30,TRUE,10
"ML67ES","OK",TRUE,20.8,20,30,TRUE,31
"ML67ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML67ET","No Data",NA,NA,NA,NA,TRUE,0
"ML67EU","OK",FALSE,22.7,20,30,TRUE,10
"ML67EW","OK",TRUE,30,20,30,TRUE,14
"ML67EX","OK",FALSE,30,30,30,TRUE,6
"ML67EY","OK",FALSE,18.6,9.4,30,TRUE,41
"ML67EZ","OK",FALSE,26.9,20,30,TRUE,26
"ML67FB","OK",TRUE,3.4,3.4,14.2,FALSE,59
"ML67FD","OK",TRUE,2.6,3,3.6,FALSE,24
"ML67FE","OK",TRUE,9.6,8,21.4,FALSE,4
"ML67FF","OK",FALSE,3.7,3.9,4.1,FALSE,5
"ML67FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML67FG","No Data",NA,NA,NA,NA,FALSE,0
"ML67FH","OK",FALSE,6.8,8.1,8.1,FALSE,6
"ML67FJ","No Data",NA,NA,NA,NA,FALSE,0
"ML67FP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML67GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML67GB","No Data",NA,NA,NA,NA,FALSE,0
"ML67GD","OK",TRUE,2.7,3.1,4.1,FALSE,19
"ML67GE","OK",TRUE,3.1,3.2,4.1,FALSE,10
"ML67GF","OK",TRUE,2,2.3,3.2,FALSE,11
"ML67GJ","OK",TRUE,3,3.3,4.9,FALSE,47
"ML67GL","OK",TRUE,3,2.8,7.5,FALSE,28
"ML67GN","OK",TRUE,2.7,2.6,3.9,FALSE,7
"ML67GP","OK",TRUE,2.8,3.1,4.1,FALSE,28
"ML67GQ","OK",TRUE,2.3,3.1,3.4,FALSE,5
"ML67HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML67HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML67HD","OK",FALSE,30,30,30,TRUE,28
"ML67HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML67HE","No Data",NA,NA,NA,NA,FALSE,0
"ML67HF","OK",TRUE,2.4,2.6,4.1,FALSE,23
"ML67HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML67HH","OK",TRUE,2.4,2.8,3.3,FALSE,6
"ML67HP","OK",TRUE,22.5,14.5,30,TRUE,4
"ML67HU","OK",FALSE,30,30,30,TRUE,4
"ML67HX","OK",FALSE,23.8,20,30,TRUE,14
"ML67HY","OK",TRUE,12.3,5,30,TRUE,3
"ML67HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML67HZ","No Data",NA,NA,NA,NA,FALSE,0
"ML67JA","OK",FALSE,16.7,20,30,TRUE,11
"ML67JB","OK",FALSE,30,16.4,30,TRUE,8
"ML67JD","OK",TRUE,3.4,3.2,19.6,FALSE,29
"ML67JE","OK",TRUE,24.5,20,30,TRUE,12
"ML67JF","OK",TRUE,18.6,4.9,30,TRUE,12
"ML67JG","OK",FALSE,17.5,20,30,TRUE,18
"ML67JH","OK",TRUE,24,20,30,TRUE,15
"ML67JJ","OK",FALSE,28.7,25,30,TRUE,4
"ML67JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML67JN","OK",FALSE,29.7,6.1,30,TRUE,5
"ML67JP","OK",FALSE,30,30,30,TRUE,8
"ML67JQ","OK",TRUE,13.9,20,30,TRUE,11
"ML67JR","OK",TRUE,30,20,30,TRUE,32
"ML67JS","OK",FALSE,28,30,30,TRUE,32
"ML67JT","OK",TRUE,3.9,4.6,5.1,TRUE,5
"ML67JU","OK",TRUE,13.9,4.5,30,TRUE,10
"ML67JW","OK",FALSE,26.2,30,30,TRUE,32
"ML67JX","OK",FALSE,26.4,20,30,TRUE,26
"ML67JY","OK",FALSE,25,25,30,TRUE,6
"ML67JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML67LA","OK",FALSE,30,25,30,TRUE,8
"ML67LB","OK",FALSE,20,20,30,TRUE,9
"ML67LD","OK",FALSE,3.5,3.6,4.7,FALSE,11
"ML67LN","OK",FALSE,22.7,20,30,TRUE,7
"ML67LP","OK",TRUE,22.6,20,30,TRUE,9
"ML67LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML67LQ","No Data",NA,NA,NA,NA,FALSE,0
"ML67LR","OK",TRUE,30,25,30,TRUE,24
"ML67LS","OK",FALSE,30,30,30,TRUE,7
"ML67LT","OK",FALSE,30,30,30,TRUE,14
"ML67LU","OK",FALSE,30,30,30,TRUE,21
"ML67LW","OK",TRUE,17.6,20,30,TRUE,6
"ML67LX","OK",FALSE,27,25,30,TRUE,13
"ML67LY","OK",TRUE,14.1,4.5,30,TRUE,9
"ML67LZ","OK",FALSE,25.3,20,30,TRUE,8
"ML67NA","OK",TRUE,30,20,30,TRUE,7
"ML67NB","OK",FALSE,27.2,25,30,TRUE,12
"ML67ND","OK",TRUE,27.6,20,30,TRUE,22
"ML67NE","OK",TRUE,27.8,20,30,TRUE,11
"ML67NF","OK",TRUE,27,20,30,TRUE,23
"ML67NG","OK",TRUE,25.6,20,30,TRUE,26
"ML67NH","OK",TRUE,23.6,20,30,TRUE,7
"ML67NJ","OK",TRUE,28,25,30,TRUE,4
"ML67NL","OK",TRUE,22.7,20,30,TRUE,12
"ML67NN","OK",TRUE,30,20,30,TRUE,11
"ML67NP","OK",TRUE,21.6,17,30,TRUE,6
"ML67NQ","OK",TRUE,22.4,20,30,TRUE,6
"ML67NR","OK",TRUE,30,30,30,TRUE,7
"ML67NS","OK",FALSE,30,30,30,TRUE,3
"ML67NT","OK",FALSE,27.7,30,30,TRUE,12
"ML67NU","OK",FALSE,30,30,30,TRUE,3
"ML67NW","OK",TRUE,13.5,20,30,TRUE,7
"ML67NX","OK",TRUE,3,2.6,4.4,TRUE,3
"ML67NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML67NY","No Data",NA,NA,NA,NA,FALSE,0
"ML67NZ","OK",TRUE,2.6,3,3.2,FALSE,4
