"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IG80AA","OK",FALSE,29.4,19.6,30,TRUE,7
"IG80AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80AD","No Data",NA,NA,NA,NA,TRUE,0
"IG80AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80AG","No Data",NA,NA,NA,NA,TRUE,0
"IG80AL","OK",FALSE,19.9,20,30,TRUE,12
"IG80AN","OK",FALSE,13.5,13.4,30,TRUE,12
"IG80AP","OK",TRUE,14.7,15,30,TRUE,10
"IG80AR","OK",TRUE,28.1,15.2,30,TRUE,17
"IG80AS","OK",FALSE,25.8,20,30,TRUE,11
"IG80AT","OK",TRUE,17.9,8.4,30,TRUE,10
"IG80AU","OK",FALSE,27.9,30,30,TRUE,10
"IG80AW","OK",FALSE,20.2,15.1,30,TRUE,11
"IG80AX","OK",TRUE,24.9,19.4,30,TRUE,12
"IG80AY","OK",TRUE,26.6,20,30,TRUE,20
"IG80AZ","OK",FALSE,30,25,30,TRUE,16
"IG80BA","OK",FALSE,30,21,30,TRUE,8
"IG80BB","OK",FALSE,30,30,30,TRUE,5
"IG80BD","OK",FALSE,25.3,18.2,30,TRUE,28
"IG80BE","OK",FALSE,27.1,20,30,TRUE,36
"IG80BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80BF","No Data",NA,NA,NA,NA,TRUE,0
"IG80BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80BG","No Data",NA,NA,NA,NA,TRUE,0
"IG80BH","OK",FALSE,28.1,8.5,30,TRUE,3
"IG80BJ","OK",FALSE,24.3,17,30,TRUE,7
"IG80BL","OK",FALSE,24.1,18.9,30,TRUE,6
"IG80BN","OK",FALSE,24.3,18.2,30,TRUE,51
"IG80BP","OK",TRUE,24,22.1,30,TRUE,10
"IG80BQ","OK",FALSE,28.5,22.2,30,TRUE,44
"IG80BS","OK",TRUE,26.7,22.6,30,TRUE,22
"IG80BU","OK",FALSE,14.4,12.6,30,TRUE,14
"IG80BW","OK",FALSE,24.6,20.5,30,TRUE,10
"IG80BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80BZ","No Data",NA,NA,NA,NA,TRUE,0
"IG80DB","OK",FALSE,20.1,21,24.2,TRUE,6
"IG80DD","No premises",NA,NA,NA,NA,FALSE,0
"IG80DE","OK",FALSE,21.7,21.5,30,TRUE,8
"IG80DF","OK",FALSE,28.5,23,30,TRUE,14
"IG80DG","OK",FALSE,17.8,18.1,30,TRUE,24
"IG80DH","OK",FALSE,16.3,17.2,24.4,TRUE,11
"IG80DJ","OK",FALSE,18.8,20.5,23.3,TRUE,11
"IG80DL","OK",TRUE,21.5,20,30,TRUE,38
"IG80DN","OK",FALSE,18.1,19.6,22.7,TRUE,27
"IG80DP","OK",FALSE,16.9,18.9,30,TRUE,13
"IG80DQ","OK",FALSE,30,30,30,TRUE,16
"IG80DR","OK",TRUE,15.6,17.1,22.1,TRUE,25
"IG80DS","OK",FALSE,23.2,18,30,TRUE,27
"IG80DU","OK",TRUE,22.4,21,30,TRUE,31
"IG80DW","OK",FALSE,25.5,20,30,TRUE,20
"IG80DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80DX","No Data",NA,NA,NA,NA,TRUE,0
"IG80DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG80DZ","OK",FALSE,15.1,15.7,21.4,FALSE,3
"IG80EA","OK",FALSE,23.1,20,30,TRUE,45
"IG80EB","OK",FALSE,24.2,20,30,TRUE,29
"IG80ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80ED","No Data",NA,NA,NA,NA,TRUE,0
"IG80EF","OK",FALSE,16.4,16.3,30,TRUE,27
"IG80EG","OK",TRUE,25.2,19.6,30,TRUE,44
"IG80EJ","OK",FALSE,15.7,18.4,20.3,FALSE,6
"IG80EL","OK",FALSE,19.3,9.7,30,TRUE,6
"IG80EN","OK",FALSE,15.7,18.3,22,FALSE,3
"IG80EP","OK",FALSE,20.9,20.4,30,TRUE,6
"IG80ER","OK",FALSE,30,20.9,30,TRUE,23
"IG80ES","OK",FALSE,19.1,16.3,30,TRUE,6
"IG80ET","OK",FALSE,30,21.4,30,TRUE,15
"IG80EU","OK",FALSE,30,20.7,30,TRUE,23
"IG80EW","OK",FALSE,23.1,16.1,30,TRUE,5
"IG80EX","OK",TRUE,30,25,30,TRUE,24
"IG80EY","OK",FALSE,26.1,19,30,TRUE,25
"IG80EZ","OK",FALSE,19.1,19.1,20.3,TRUE,5
"IG80FB","OK",TRUE,8.8,4.5,30,TRUE,18
"IG80FZ","No premises",NA,NA,NA,NA,FALSE,0
"IG80GD","OK",FALSE,24.9,21,30,TRUE,8
"IG80HA","OK",FALSE,30,25,30,TRUE,6
"IG80HB","OK",FALSE,18.2,16.4,30,TRUE,9
"IG80HD","OK",FALSE,30,20,30,TRUE,8
"IG80HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG80HE","No Data",NA,NA,NA,NA,TRUE,0
"IG80HF","No premises",NA,NA,NA,NA,TRUE,0
"IG80HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG80HH","No Data",NA,NA,NA,NA,TRUE,0
"IG80HJ","No premises",NA,NA,NA,NA,TRUE,0
"IG80HL","OK",FALSE,22.2,17,30,TRUE,23
"IG80HQ","OK",FALSE,30,20.5,30,TRUE,17
"IG80HS","OK",FALSE,14.7,11.6,30,TRUE,15
"IG80HW","No premises",NA,NA,NA,NA,TRUE,0
"IG80JA","OK",FALSE,22.8,19.5,30,TRUE,21
"IG80JD","OK",FALSE,30,19.7,30,TRUE,26
"IG80JE","OK",FALSE,30,28.4,30,TRUE,34
"IG80JF","OK",FALSE,23.9,19.6,30,TRUE,18
"IG80JG","OK",FALSE,30,20,30,TRUE,18
"IG80JH","OK",FALSE,24.8,15.4,30,TRUE,13
"IG80JJ","OK",FALSE,28.7,14,30,TRUE,13
"IG80JL","OK",FALSE,30,30,30,TRUE,21
"IG80JN","OK",FALSE,30,20,30,TRUE,18
"IG80JP","OK",FALSE,30,30,30,TRUE,16
