"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA623AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA623AB","OK",TRUE,2.1,2,2.5,FALSE,3
"SA623AD","OK",TRUE,1.5,1.6,2.7,FALSE,5
"SA623AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA623AF","OK",FALSE,6.9,7.4,8.1,FALSE,7
"SA623AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA623AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA623AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA623AJ","No Data",NA,NA,NA,NA,FALSE,0
"SA623AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA623AL","No Data",NA,NA,NA,NA,FALSE,0
"SA623AN","OK",FALSE,5.3,6,6.8,FALSE,6
"SA623AP","OK",FALSE,3.1,3.1,4,FALSE,3
"SA623AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA623AR","No Data",NA,NA,NA,NA,FALSE,0
"SA623AS","OK",FALSE,7.3,8.1,8.1,FALSE,6
"SA623AT","OK",FALSE,8,8,8.1,FALSE,8
"SA623AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA623AX","OK",FALSE,7.1,8.1,8.1,FALSE,6
"SA623AY","OK",FALSE,5.3,5.7,8.1,FALSE,7
"SA623AZ","OK",FALSE,7.1,7.4,8.1,FALSE,17
"SA623BA","OK",FALSE,5.2,5.1,7.6,FALSE,6
"SA623BB","OK",FALSE,7.6,7.6,8.1,FALSE,3
"SA623BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA623BE","OK",FALSE,6.3,6.5,8.1,FALSE,10
"SA623BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA623BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA623BJ","OK",TRUE,2.6,2.5,4.5,FALSE,7
"SA623BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA623BL","No Data",NA,NA,NA,NA,FALSE,0
"SA623BN","OK",TRUE,1.5,1.4,2.3,FALSE,4
"SA623BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA623BQ","OK",TRUE,4.5,4.8,8.1,FALSE,4
"SA623BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA623BU","No Data",NA,NA,NA,NA,FALSE,0
"SA623BW","OK",FALSE,6.5,6.7,9.4,FALSE,5
"SA623BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA623BX","No Data",NA,NA,NA,NA,FALSE,0
"SA623BY","OK",FALSE,6.4,6.8,7.2,FALSE,7
"SA623BZ","OK",FALSE,4.4,4,6.9,FALSE,6
