"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG78AA","OK",FALSE,10.6,8.1,16,FALSE,3
"RG78AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG78AN","No Data",NA,NA,NA,NA,FALSE,0
"RG78AP","No premises",NA,NA,NA,NA,FALSE,0
"RG78AR","No premises",NA,NA,NA,NA,FALSE,0
"RG78BA","No premises",NA,NA,NA,NA,FALSE,0
"RG78DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG78DA","No Data",NA,NA,NA,NA,FALSE,0
"RG78DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG78DN","No Data",NA,NA,NA,NA,FALSE,0
"RG78EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG78EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG78HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG78HN","OK",FALSE,13.6,16.7,18.3,FALSE,7
"RG78JA","OK",FALSE,15.1,16.6,19.2,FALSE,5
"RG78JN","OK",FALSE,7.8,7.8,7.8,FALSE,3
"RG78LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG78LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG78LN","No Data",NA,NA,NA,NA,FALSE,0
"RG78NA","OK",FALSE,9.2,7.9,13.3,FALSE,5
"RG78NE","No premises",NA,NA,NA,NA,FALSE,0
"RG78NN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG78PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG78PB","No premises",NA,NA,NA,NA,FALSE,0
"RG78PD","No premises",NA,NA,NA,NA,FALSE,0
"RG78PN","OK",FALSE,7.9,7.8,8.1,FALSE,3
"RG78RA","OK",FALSE,10.2,8.1,14.7,FALSE,3
"RG78RN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG78SA","OK",FALSE,11.3,12.6,14.6,FALSE,5
"RG78SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG78SN","No Data",NA,NA,NA,NA,FALSE,0
"RG78TA","OK",FALSE,16.9,16.1,21.6,TRUE,6
"RG78TN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG78TP","No premises",NA,NA,NA,NA,FALSE,0
"RG78UA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG78UA","No Data",NA,NA,NA,NA,TRUE,0
"RG78UB","OK",FALSE,13.4,14.8,17.9,FALSE,6
"RG78XA","No premises",NA,NA,NA,NA,FALSE,0
