"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR29AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR29AB","OK",FALSE,5.7,5.7,6.8,TRUE,3
"SR29AD","OK",FALSE,23.3,14.3,30,TRUE,10
"SR29AH","OK",FALSE,28.3,30,30,TRUE,3
"SR29AJ","OK",FALSE,23.2,4.9,30,TRUE,4
"SR29AR","OK",TRUE,28.1,14.2,30,TRUE,28
"SR29AS","OK",FALSE,20.5,20,30,TRUE,8
"SR29AT","OK",TRUE,30,30,30,TRUE,18
"SR29AU","OK",TRUE,11.4,3.7,30,TRUE,8
"SR29AX","OK",TRUE,14.5,13.5,30,TRUE,20
"SR29AY","OK",FALSE,30,30,30,TRUE,4
"SR29AZ","OK",TRUE,26.2,12.1,30,TRUE,8
"SR29BA","OK",TRUE,21.9,20,30,TRUE,7
"SR29BB","OK",FALSE,17.4,7.3,30,TRUE,8
"SR29BD","OK",FALSE,20.6,8.1,30,TRUE,13
"SR29BE","OK",TRUE,20.7,6,30,TRUE,21
"SR29BG","OK",FALSE,22.6,5.1,30,TRUE,5
"SR29BH","OK",FALSE,13.1,5.7,30,TRUE,3
"SR29BJ","OK",FALSE,19.6,13.9,30,TRUE,11
"SR29BL","OK",FALSE,30,30,30,TRUE,6
"SR29BN","OK",TRUE,16.8,5.6,30,TRUE,32
"SR29BP","OK",FALSE,29.3,30,30,TRUE,6
"SR29BQ","OK",FALSE,15.4,6.5,30,TRUE,7
"SR29BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR29BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR29BU","OK",FALSE,30,20,30,TRUE,10
"SR29BW","OK",TRUE,18.9,8.1,30,TRUE,5
"SR29BX","OK",FALSE,25.4,20,30,TRUE,15
"SR29DE","OK",TRUE,3.4,3,7,FALSE,12
"SR29DF","OK",TRUE,27.1,20,30,TRUE,18
"SR29DG","OK",TRUE,11.5,12.3,20,TRUE,6
"SR29DH","OK",TRUE,24.7,20,30,TRUE,33
"SR29DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR29DL","OK",TRUE,21.4,7.8,30,TRUE,31
"SR29DN","OK",TRUE,13.3,6.1,30,TRUE,22
"SR29DP","OK",TRUE,24.9,20,30,TRUE,7
"SR29DQ","OK",TRUE,25.9,20,30,TRUE,26
"SR29DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR29DS","OK",TRUE,20.4,20,30,TRUE,19
"SR29DT","OK",FALSE,26.7,30,30,TRUE,3
"SR29DU","OK",TRUE,12.1,3.2,30,TRUE,4
"SR29DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR29DX","OK",TRUE,21.5,5.8,30,TRUE,16
"SR29DY","OK",FALSE,23.3,17.1,30,TRUE,7
"SR29DZ","OK",FALSE,23.1,30,30,TRUE,4
"SR29EA","OK",FALSE,9.3,5,20,TRUE,3
"SR29EB","OK",TRUE,28.7,20,30,TRUE,37
"SR29ED","OK",FALSE,9.3,4.3,20,TRUE,6
"SR29EE","OK",TRUE,25.1,20,30,TRUE,31
"SR29EG","OK",TRUE,30,30,30,TRUE,20
"SR29EH","OK",TRUE,15.9,12.5,30,TRUE,14
"SR29EJ","OK",TRUE,23.1,20,30,TRUE,18
"SR29EL","OK",TRUE,21.3,20,30,TRUE,11
"SR29EN","OK",FALSE,11.3,5,30,TRUE,9
"SR29EQ","OK",TRUE,27.9,20,30,TRUE,16
"SR29EW","OK",TRUE,20.5,20,30,TRUE,43
"SR29HA","OK",TRUE,12.2,4.6,30,TRUE,15
"SR29HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR29HD","OK",FALSE,30,30,30,TRUE,3
"SR29HE","OK",TRUE,26.7,2.9,30,TRUE,7
"SR29HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR29HG","OK",TRUE,29.6,12.8,30,TRUE,20
"SR29HH","OK",TRUE,23.5,20,30,TRUE,24
"SR29HJ","OK",TRUE,21.9,20,30,TRUE,11
"SR29HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR29HN","OK",TRUE,17.5,12.1,30,TRUE,10
"SR29HP","No premises",NA,NA,NA,NA,TRUE,0
"SR29HQ","OK",TRUE,15.2,3.6,30,TRUE,8
"SR29HR","OK",TRUE,28.3,30,30,TRUE,5
"SR29HS","OK",TRUE,17.5,15,30,TRUE,6
"SR29HT","OK",TRUE,30,20,30,TRUE,12
"SR29HU","OK",TRUE,7.9,3.6,30,TRUE,9
"SR29HW","OK",TRUE,30,4.1,30,TRUE,6
"SR29HX","No premises",NA,NA,NA,NA,TRUE,0
"SR29HY","OK",TRUE,3.1,2.9,12.3,FALSE,61
"SR29HZ","OK",TRUE,3.3,3.2,6.1,FALSE,52
"SR29JD","OK",TRUE,27.1,5,30,TRUE,9
"SR29JE","OK",TRUE,12.3,3.3,30,TRUE,14
"SR29JG","OK",TRUE,16.7,4.7,30,TRUE,15
"SR29JH","OK",FALSE,30,30,30,TRUE,3
"SR29JJ","OK",TRUE,12.6,3.3,30,TRUE,28
"SR29JL","OK",TRUE,30,30,30,TRUE,14
"SR29JN","OK",TRUE,20.1,20,30,TRUE,17
"SR29JP","OK",FALSE,30,25,30,TRUE,4
"SR29JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR29JR","OK",TRUE,28,25,30,TRUE,12
"SR29JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR29JT","OK",TRUE,19.1,3,30,TRUE,5
"SR29JU","OK",FALSE,30,30,30,TRUE,5
"SR29JW","OK",TRUE,30,20,30,TRUE,19
"SR29JX","OK",TRUE,20.6,4.3,30,TRUE,8
"SR29JY","OK",FALSE,24,20,30,TRUE,14
"SR29JZ","OK",FALSE,25.3,30,30,TRUE,5
"SR29LA","OK",TRUE,30,20,30,TRUE,19
"SR29LB","OK",FALSE,28.7,25,30,TRUE,8
"SR29LD","OK",TRUE,17.5,20,30,TRUE,15
"SR29LE","OK",TRUE,21.9,13.1,30,TRUE,10
"SR29LF","OK",FALSE,30,30,30,TRUE,9
"SR29LG","OK",TRUE,24.7,20,30,TRUE,20
