"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TQ59AA","OK",FALSE,10.7,10.3,19,FALSE,37
"TQ59AB","OK",FALSE,7.5,4.9,14,FALSE,3
"TQ59AD","OK",FALSE,15.1,17.1,20.4,TRUE,11
"TQ59AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ59AF","No Data",NA,NA,NA,NA,TRUE,0
"TQ59AG","OK",TRUE,8.3,8.1,14,FALSE,25
"TQ59AH","OK",FALSE,6.6,6.1,10.4,FALSE,13
"TQ59AJ","OK",TRUE,1.9,1.3,3.4,FALSE,4
"TQ59AL","OK",FALSE,8.2,8.3,9.4,FALSE,5
"TQ59AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ59AP","No Data",NA,NA,NA,NA,FALSE,0
"TQ59AR","OK",FALSE,6.6,5.7,12.2,FALSE,17
"TQ59AS","OK",FALSE,8,7.5,14.3,FALSE,9
"TQ59AT","OK",FALSE,8.9,9.4,9.7,FALSE,5
"TQ59AU","OK",FALSE,7.9,9.6,15.4,FALSE,5
"TQ59AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ59AW","No Data",NA,NA,NA,NA,FALSE,0
"TQ59AX","OK",FALSE,9,8.3,13.9,FALSE,14
"TQ59AY","OK",FALSE,9.1,7.9,15.3,FALSE,8
"TQ59AZ","OK",FALSE,9.9,10.2,11.2,TRUE,4
"TQ59BA","No Data",NA,NA,NA,NA,FALSE,0
"TQ59BB","OK",FALSE,8,8.3,14.1,TRUE,13
"TQ59BD","OK",FALSE,7.7,7.2,11,FALSE,9
"TQ59BE","OK",FALSE,11.9,10.2,17.4,FALSE,4
"TQ59BG","OK",FALSE,11.8,12.8,18.4,FALSE,12
"TQ59BH","OK",FALSE,11.2,10.7,16.4,FALSE,17
"TQ59BJ","OK",FALSE,11.5,11.4,17.7,FALSE,16
"TQ59BL","OK",FALSE,12.1,12.8,17.4,FALSE,7
"TQ59BN","OK",TRUE,7.7,8.7,10.5,TRUE,14
"TQ59BP","OK",FALSE,12.5,9.7,20.5,FALSE,11
"TQ59BQ","OK",FALSE,12,9.9,18,FALSE,7
"TQ59BR","OK",FALSE,9.5,9.7,13,TRUE,7
"TQ59BT","OK",FALSE,15.7,16.5,22.1,TRUE,30
"TQ59BU","OK",FALSE,19.2,17.8,30,TRUE,19
"TQ59BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ59BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ59BY","OK",FALSE,15.8,18.1,18.8,TRUE,4
"TQ59BZ","OK",FALSE,12.6,13.7,19.1,TRUE,14
"TQ59DA","No premises",NA,NA,NA,NA,TRUE,0
"TQ59DD","OK",FALSE,8.2,8.1,9,FALSE,4
"TQ59DE","OK",TRUE,11.3,10.3,20.7,TRUE,6
"TQ59DF","OK",FALSE,14.1,13.3,17.5,TRUE,3
"TQ59DG","No premises",NA,NA,NA,NA,FALSE,0
"TQ59DH","OK",FALSE,13.5,14.3,20.5,TRUE,18
"TQ59DJ","OK",FALSE,13.3,14,21.6,TRUE,24
"TQ59DL","OK",FALSE,11.6,13.2,16.2,TRUE,3
"TQ59DN","OK",FALSE,13,14.3,16.9,TRUE,3
"TQ59DP","OK",FALSE,18.5,16.6,30,TRUE,5
"TQ59DQ","OK",FALSE,18.7,18,20.8,TRUE,4
"TQ59DR","OK",FALSE,10.3,10.8,14.9,TRUE,4
"TQ59DS","OK",FALSE,16.3,17.2,19.4,TRUE,4
"TQ59DT","OK",FALSE,16.3,16.6,17.9,TRUE,5
"TQ59DU","OK",FALSE,14.5,14.5,30,TRUE,25
"TQ59DW","No Data",NA,NA,NA,NA,TRUE,0
"TQ59DX","OK",FALSE,16.2,14.3,30,TRUE,9
"TQ59DY","OK",FALSE,11.3,11.9,13.1,TRUE,3
"TQ59DZ","OK",FALSE,16.9,10.9,30,TRUE,5
"TQ59EA","OK",FALSE,12,12.9,17.2,TRUE,17
"TQ59ED","OK",TRUE,10.5,12.5,18.1,TRUE,17
"TQ59EE","OK",FALSE,15,8.7,30,TRUE,8
"TQ59EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ59EG","OK",TRUE,9.7,11,16,FALSE,24
"TQ59EJ","No premises",NA,NA,NA,NA,FALSE,0
"TQ59EL","OK",FALSE,9.2,8.5,16,FALSE,29
"TQ59EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ59EN","No Data",NA,NA,NA,NA,FALSE,0
"TQ59EP","No premises",NA,NA,NA,NA,TRUE,0
"TQ59EQ","OK",FALSE,10.3,9.6,16.6,TRUE,7
"TQ59ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ59ES","No Data",NA,NA,NA,NA,FALSE,0
"TQ59ET","OK",TRUE,5.6,6,8.7,TRUE,16
"TQ59EU","OK",FALSE,6.7,7,9.6,TRUE,22
"TQ59EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ59EW","No Data",NA,NA,NA,NA,TRUE,0
"TQ59EX","OK",FALSE,9.5,11.2,12.3,TRUE,10
"TQ59EY","OK",FALSE,11.3,11.5,15.6,TRUE,4
"TQ59EZ","OK",FALSE,12.8,10.5,30,TRUE,9
"TQ59FA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ59FB","OK",FALSE,15.5,15.9,17.8,FALSE,11
"TQ59FD","OK",FALSE,16.5,17.7,20.7,TRUE,3
"TQ59FE","OK",FALSE,12.2,15.7,17.1,FALSE,7
"TQ59FF","OK",FALSE,16.7,15.4,30,TRUE,10
"TQ59FG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ59GQ","OK",FALSE,15,16,16.4,FALSE,7
"TQ59GR","OK",FALSE,12.7,12.8,17.8,FALSE,4
"TQ59GS","OK",FALSE,14.7,16.5,17.2,FALSE,4
"TQ59GT","OK",FALSE,15.6,15.7,16.9,FALSE,3
"TQ59GU","OK",FALSE,12.4,12.1,16.5,FALSE,14
"TQ59GW","OK",FALSE,8.7,8.1,11.9,FALSE,5
"TQ59GX","OK",FALSE,14.4,14.3,19.3,FALSE,10
"TQ59GY","OK",FALSE,11.8,12.3,17.2,FALSE,9
"TQ59GZ","OK",TRUE,12.7,13.9,16.8,FALSE,13
"TQ59HA","OK",FALSE,9.6,9.1,14.1,TRUE,14
"TQ59HB","OK",FALSE,11,10.3,13.4,TRUE,3
"TQ59HE","OK",FALSE,10.5,10.1,14.5,TRUE,8
"TQ59HF","OK",FALSE,8.5,8.5,14.2,TRUE,28
"TQ59HG","OK",FALSE,14.3,14,19.9,TRUE,7
"TQ59HH","OK",FALSE,12.1,13.3,15.8,TRUE,9
"TQ59HJ","OK",FALSE,8,8.3,9.2,TRUE,6
"TQ59HL","OK",FALSE,28.9,15.6,30,TRUE,4
"TQ59HN","OK",FALSE,14.6,16.5,20.8,TRUE,22
"TQ59HP","No Data",NA,NA,NA,NA,FALSE,0
"TQ59HR","OK",FALSE,16.8,16.7,21.8,TRUE,8
"TQ59HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ59HT","OK",FALSE,14.9,15.8,20.2,TRUE,8
"TQ59HU","OK",FALSE,15.4,16.4,18,TRUE,5
"TQ59HW","No premises",NA,NA,NA,NA,TRUE,0
"TQ59HX","OK",TRUE,17.1,17.1,30,TRUE,18
"TQ59HY","OK",FALSE,12.5,14.7,18.7,TRUE,3
"TQ59HZ","OK",FALSE,15.8,18,22.3,TRUE,23
"TQ59JA","OK",TRUE,14.1,17.3,21.3,TRUE,22
"TQ59JB","OK",FALSE,19.7,18.4,30,TRUE,25
"TQ59JD","OK",FALSE,15.4,15.5,18.5,TRUE,12
"TQ59JE","OK",TRUE,18.6,17.6,30,TRUE,31
"TQ59JF","OK",TRUE,16.3,17.7,30,TRUE,29
"TQ59JG","OK",FALSE,15.4,13.7,30,TRUE,10
"TQ59JH","OK",FALSE,18,20.5,22.6,TRUE,13
"TQ59JJ","OK",FALSE,25.6,15.9,30,TRUE,7
"TQ59JL","OK",TRUE,11.6,14.6,22.8,TRUE,6
"TQ59JN","OK",FALSE,18.1,19.7,22,TRUE,13
"TQ59JP","OK",FALSE,12.5,13.1,17,TRUE,6
"TQ59JQ","OK",FALSE,17,18.4,23,TRUE,16
"TQ59JR","OK",FALSE,22.3,16.9,30,TRUE,11
"TQ59JS","OK",TRUE,13.3,17,22.8,TRUE,13
"TQ59JT","No Data",NA,NA,NA,NA,FALSE,0
"TQ59JU","OK",FALSE,15.4,15.6,21,FALSE,26
"TQ59JW","OK",FALSE,14.2,17.5,23.1,TRUE,16
"TQ59JX","OK",FALSE,14.6,15.2,17.5,FALSE,3
