"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W36DA","OK",FALSE,26.2,14.8,30,TRUE,13
"W36DE","OK",TRUE,30,26.2,30,TRUE,24
"W36DF","OK",FALSE,26.2,18.2,30,TRUE,26
"W36DG","OK",FALSE,30,20.2,30,TRUE,36
"W36DH","OK",TRUE,23,20,30,TRUE,32
"W36DL","OK",FALSE,27.8,17.7,30,TRUE,13
"W36DN","OK",FALSE,27.7,18.4,30,TRUE,24
"W36DP","OK",FALSE,27.2,18.9,30,TRUE,11
"W36DQ","OK",FALSE,26.6,20,30,TRUE,53
"W36DR","OK",FALSE,29.2,20,30,TRUE,56
"W36DW","OK",FALSE,30,20,30,TRUE,29
"W36DX","OK",FALSE,29.5,19.6,30,TRUE,8
"W36DY","OK",FALSE,18.5,14.7,30,TRUE,15
"W36DZ","OK",FALSE,30,30,30,TRUE,4
