"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L217GB","OK",FALSE,5,4.6,6.4,TRUE,4
"L217GD","OK",FALSE,4.4,4.8,5,TRUE,9
"L217LA","OK",FALSE,10.5,5,20,TRUE,7
"L217LB","OK",FALSE,15.5,9.2,30,TRUE,3
"L217LE","OK",FALSE,29.9,20,30,TRUE,3
"L217LF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L217LH","OK",FALSE,12.1,7,20,TRUE,5
"L217LJ","OK",FALSE,11.3,6.6,20,TRUE,10
"L217LL","OK",FALSE,6.6,4.1,20,TRUE,7
"L217LN","OK",TRUE,6.6,4.1,20,TRUE,11
"L217LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L217LQ","OK",FALSE,11.3,6.3,20,TRUE,6
"L217LR","OK",TRUE,20.9,8.2,30,TRUE,11
"L217LS","OK",FALSE,21.8,6.6,30,TRUE,10
"L217LT","OK",FALSE,30,20,30,TRUE,22
"L217LU","OK",FALSE,30,30,30,TRUE,12
"L217LW","OK",TRUE,5.2,3.3,20,TRUE,9
"L217LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L217LX","No Data",NA,NA,NA,NA,TRUE,0
"L217LY","OK",FALSE,30,30,30,TRUE,9
"L217LZ","OK",FALSE,30,30,30,TRUE,5
"L217NA","OK",TRUE,11.2,3.3,27.4,TRUE,5
"L217NB","OK",TRUE,8.7,1.5,20,TRUE,5
"L217ND","OK",FALSE,2.4,2.4,2.6,TRUE,3
"L217NE","OK",FALSE,9.3,4.5,20,TRUE,6
"L217NF","OK",FALSE,15.7,11.8,30,TRUE,6
"L217NG","OK",TRUE,7.5,2.8,30,TRUE,12
"L217NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L217NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L217NL","OK",FALSE,11.6,11.8,20,TRUE,4
"L217NN","OK",TRUE,4.6,2.7,20,TRUE,7
"L217NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L217NP","No Data",NA,NA,NA,NA,TRUE,0
"L217NQ","OK",TRUE,3.1,1.2,10,TRUE,5
"L217NR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L217NS","OK",FALSE,21.8,21.8,30,TRUE,3
"L217NT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L217NU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L217NW","OK",TRUE,16.7,20,28.4,TRUE,3
"L217NX","OK",TRUE,4.6,4.1,10,TRUE,12
"L217PA","OK",TRUE,5.5,5.7,8,TRUE,11
"L217PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L217PB","No Data",NA,NA,NA,NA,FALSE,0
"L217PD","OK",FALSE,28.1,18.9,30,TRUE,4
"L217PE","OK",FALSE,26.2,20,30,TRUE,18
"L217PF","OK",FALSE,24.2,14.1,30,TRUE,17
"L217PG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L217PJ","OK",FALSE,9.2,5,20,TRUE,4
"L217PN","OK",TRUE,29.7,30,30,TRUE,19
"L217PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L217PQ","OK",FALSE,30,30,30,TRUE,4
"L217PR","OK",TRUE,27.2,30,30,TRUE,11
"L217PS","OK",TRUE,9.9,5,30,TRUE,15
"L217PT","OK",TRUE,25.6,20,30,TRUE,23
"L217PX","OK",FALSE,24.4,20,30,TRUE,5
"L217PY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L217PZ","OK",TRUE,5.6,4.9,20,TRUE,14
"L217QA","OK",FALSE,30,30,30,TRUE,6
"L217QB","OK",TRUE,11,5.9,30,TRUE,17
"L217QD","OK",FALSE,5.3,6.1,6.2,TRUE,3
"L217QE","OK",FALSE,24.8,20,30,TRUE,26
"L217QF","OK",FALSE,18.7,20,30,TRUE,21
"L217QG","OK",TRUE,5.2,4.5,20,TRUE,19
"L217QH","OK",TRUE,12.6,7,30,TRUE,7
"L217QJ","OK",TRUE,8.6,5.8,20,TRUE,14
"L217QL","OK",FALSE,5.1,5.2,5.9,TRUE,7
"L217QN","OK",FALSE,5.6,5.1,10,TRUE,12
"L217QP","OK",TRUE,8.8,5.5,30,TRUE,15
"L217QQ","OK",TRUE,6.4,4.1,20,TRUE,14
"L217QR","OK",TRUE,23.9,20,30,TRUE,19
"L217QS","OK",FALSE,29.9,20,30,TRUE,5
"L217QU","No premises",NA,NA,NA,NA,FALSE,0
"L217QW","OK",TRUE,4.1,4.7,5.2,TRUE,9
"L217QX","OK",FALSE,19.7,20,30,TRUE,13
"L217QY","OK",TRUE,9.4,5,30,TRUE,9
"L217QZ","OK",TRUE,6.4,4,20,TRUE,23
"L217RA","OK",TRUE,5.9,4.6,20,TRUE,9
"L217RB","OK",FALSE,4.6,4.8,6.4,FALSE,12
"L217RD","OK",TRUE,4.1,4.1,6.2,FALSE,12
"L217RE","OK",TRUE,4.5,4.8,6.5,FALSE,24
"L217RF","OK",TRUE,22.5,20,30,TRUE,11
"L217RH","OK",FALSE,4.6,4.7,6.3,FALSE,9
