"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W92LA","OK",FALSE,17.1,14.4,30,TRUE,25
"W92LB","OK",TRUE,16.9,9.5,30,TRUE,23
"W92LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W92LD","No Data",NA,NA,NA,NA,TRUE,0
"W92LE","OK",FALSE,21.1,14.5,30,TRUE,32
"W92LF","OK",TRUE,16.1,13,30,TRUE,44
"W92LG","No premises",NA,NA,NA,NA,FALSE,0
"W92LH","OK",TRUE,11.7,12.5,19.9,FALSE,42
"W92LJ","OK",TRUE,11.5,12.9,18.9,FALSE,47
"W92LL","OK",FALSE,18.6,13.7,30,TRUE,44
"W92LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W92LR","No Data",NA,NA,NA,NA,TRUE,0
"W92LS","OK",FALSE,30,17,30,TRUE,16
"W92LT","OK",FALSE,20,13.9,30,TRUE,22
"W92LU","OK",TRUE,26.3,15.4,30,TRUE,22
"W92LW","OK",FALSE,30,16.5,30,TRUE,9
"W92LX","OK",FALSE,29.7,17.4,30,TRUE,17
"W92LY","OK",TRUE,21,15.5,30,TRUE,29
"W92LZ","OK",FALSE,30,12.3,30,TRUE,3
