"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W87EA","OK",FALSE,8.4,8.3,13.6,FALSE,9
"W87EB","OK",TRUE,7.7,7.1,13.8,FALSE,8
"W87ED","OK",FALSE,27.8,20,30,TRUE,6
"W87EE","OK",FALSE,23.7,13.2,30,TRUE,13
"W87EF","OK",TRUE,27.9,15.5,30,TRUE,29
"W87EG","OK",FALSE,24.4,13.4,30,TRUE,7
"W87EH","OK",TRUE,18.4,8.6,30,TRUE,30
"W87EJ","OK",FALSE,10.3,11.2,14.9,FALSE,10
"W87EL","OK",FALSE,30,30,30,TRUE,9
"W87EN","OK",TRUE,30,14.3,30,TRUE,25
"W87EP","OK",TRUE,23.8,18.7,30,TRUE,31
"W87EQ","OK",FALSE,22.2,8.1,30,TRUE,5
"W87ER","OK",FALSE,9.7,10.8,13.8,FALSE,12
"W87ET","OK",FALSE,13.8,14.3,20,TRUE,14
"W87EW","OK",FALSE,10.6,11.5,13.3,FALSE,4
"W87EX","OK",TRUE,9.3,9.7,14.2,FALSE,29
"W87EY","OK",TRUE,7.1,6.5,13.3,FALSE,3
