"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L241UA","OK",TRUE,20.9,30,30,TRUE,7
"L241UB","OK",FALSE,29.6,20,30,TRUE,3
"L241UD","OK",FALSE,18.7,10.8,30,TRUE,14
"L241UE","OK",TRUE,19.5,9.3,30,TRUE,26
"L241UF","OK",TRUE,18,7.4,30,TRUE,14
"L241UG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L241UH","OK",TRUE,21.1,10.7,30,TRUE,33
"L241UJ","OK",TRUE,19.9,10.9,30,TRUE,30
"L241UL","OK",FALSE,23.4,10.3,30,TRUE,17
"L241UN","OK",FALSE,19.1,11.7,30,TRUE,32
"L241UP","OK",FALSE,29.7,20,30,TRUE,15
"L241UR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L241US","OK",FALSE,18.8,13.3,30,TRUE,25
"L241UU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L241UU","No Data",NA,NA,NA,NA,FALSE,0
"L241UW","OK",FALSE,22.9,20,30,TRUE,15
"L241UX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L241UX","No Data",NA,NA,NA,NA,FALSE,0
"L241UY","OK",FALSE,12.9,12.6,14,FALSE,3
"L241WG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L241WG","No Data",NA,NA,NA,NA,FALSE,0
"L241XD","OK",FALSE,4,4.3,4.6,FALSE,3
"L241XG","OK",TRUE,7.9,8.1,19.7,FALSE,22
"L241XH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L241XJ","OK",FALSE,5.9,5.9,9.7,FALSE,8
"L241XL","OK",FALSE,8,8.9,10.6,FALSE,9
"L241XN","OK",FALSE,7.3,8,8.8,FALSE,3
"L241XP","OK",FALSE,8,8.5,9.9,FALSE,8
"L241XQ","OK",FALSE,9.7,9.6,13.8,TRUE,16
"L241XR","OK",TRUE,6.5,6.7,10.1,FALSE,12
"L241XU","OK",FALSE,6.7,7.4,8.2,TRUE,4
"L241XW","OK",FALSE,9,8.8,10.2,FALSE,6
"L241YA","OK",TRUE,6.2,6.6,9.7,TRUE,12
"L241YD","OK",TRUE,2.6,2.4,6.1,TRUE,29
"L241YH","OK",TRUE,2.5,2.5,3.2,FALSE,3
"L241YL","OK",FALSE,6.5,7.5,7.8,FALSE,7
"L241YP","No premises",NA,NA,NA,NA,FALSE,0
"L241YQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L241YQ","No Data",NA,NA,NA,NA,FALSE,0
"L241YR","OK",TRUE,7.9,8.4,11.5,FALSE,30
"L241YS","OK",FALSE,14.7,8.6,30,TRUE,10
"L241YT","OK",FALSE,9,9,13.6,FALSE,9
