"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HP84AA","OK",TRUE,5.1,4,13.4,FALSE,11
"HP84AB","OK",TRUE,5,3.3,14.9,FALSE,11
"HP84AD","No premises",NA,NA,NA,NA,FALSE,0
"HP84AE","OK",TRUE,1.6,1.7,2.9,FALSE,3
"HP84AF","OK",FALSE,6.7,6.3,11.3,FALSE,17
"HP84AG","OK",FALSE,7,7.1,11.1,FALSE,12
"HP84AH","No Data",NA,NA,NA,NA,FALSE,0
"HP84AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HP84AL","No premises",NA,NA,NA,NA,FALSE,0
"HP84AN","OK",TRUE,9.6,10.9,17.7,FALSE,15
"HP84AP","OK",TRUE,13.8,15.3,22.8,FALSE,19
"HP84AQ","OK",FALSE,7.9,8.1,12.9,FALSE,17
"HP84AR","OK",FALSE,14.6,14.8,21.3,FALSE,14
"HP84AS","OK",FALSE,6.3,8.1,8.3,FALSE,3
"HP84AW","OK",FALSE,9.7,10.1,16.5,FALSE,16
"HP84AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP84AX","No Data",NA,NA,NA,NA,FALSE,0
"HP84AZ","No premises",NA,NA,NA,NA,FALSE,0
"HP84BA","OK",TRUE,7.9,7.6,18,FALSE,27
"HP84BB","OK",FALSE,12.2,12,19.1,FALSE,21
"HP84BD","OK",FALSE,14.5,13.6,19.7,FALSE,6
"HP84BE","OK",FALSE,10.7,10.2,15.5,FALSE,12
"HP84BG","OK",TRUE,9.8,8.9,16.6,FALSE,18
"HP84BH","OK",FALSE,11,12.3,17.8,FALSE,19
"HP84BJ","OK",FALSE,9.8,8.1,15.1,FALSE,13
"HP84BL","OK",FALSE,16.7,17.4,21,FALSE,10
"HP84BN","OK",FALSE,16.8,18.4,22,FALSE,10
"HP84BP","OK",FALSE,14.9,15.4,20.7,FALSE,15
"HP84BQ","OK",FALSE,10.1,10.2,11.1,FALSE,3
