"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M409BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M409BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M409BD","OK",FALSE,4.3,4.5,4.8,FALSE,5
"M409BN","OK",FALSE,5.1,5,5.7,FALSE,3
"M409BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M409BQ","OK",FALSE,4.8,4.7,6.7,FALSE,4
"M409BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M409BS","OK",TRUE,3.8,4.2,7.1,FALSE,6
"M409BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M409BU","OK",FALSE,5,5.4,5.7,FALSE,8
"M409BW","OK",TRUE,3,3.1,5.2,FALSE,8
"M409BX","OK",FALSE,5,4,8.1,FALSE,5
"M409BY","OK",FALSE,6.1,6.3,7,FALSE,7
"M409BZ","OK",TRUE,4.9,5.5,6.7,FALSE,9
"M409DA","No Data",NA,NA,NA,NA,FALSE,0
"M409DB","OK",FALSE,16.4,6.8,30,TRUE,7
"M409DD","OK",FALSE,4.8,5.1,5.4,TRUE,4
"M409DE","OK",FALSE,6.8,6.6,8.5,TRUE,6
"M409DF","OK",FALSE,7,7.4,8.3,TRUE,4
"M409DG","OK",TRUE,7.7,6.5,30,TRUE,16
"M409DH","OK",TRUE,17.8,7.5,30,TRUE,7
"M409DJ","OK",FALSE,4.4,4.3,5.8,TRUE,4
"M409DL","OK",FALSE,7,6.9,8.2,TRUE,4
"M409DN","OK",TRUE,8.2,4.3,30,TRUE,27
"M409DP","OK",FALSE,18.5,6.3,30,TRUE,9
"M409DQ","OK",TRUE,3.5,3.3,6.7,TRUE,10
"M409DR","OK",TRUE,4.3,4.2,7.5,TRUE,16
"M409DS","OK",FALSE,17.3,8.2,30,TRUE,3
"M409DT","OK",TRUE,7.1,5.2,30,TRUE,18
"M409DU","OK",TRUE,3,2.6,5,FALSE,5
"M409DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M409DX","OK",TRUE,3.6,3.9,5,FALSE,10
"M409DY","OK",FALSE,4.5,4.9,5.4,FALSE,5
"M409DZ","OK",TRUE,3.6,4,5,FALSE,8
"M409EG","OK",FALSE,20.4,8.5,30,TRUE,13
"M409GE","OK",TRUE,7.6,3.7,30,TRUE,11
"M409GG","OK",FALSE,18.1,5.2,30,TRUE,7
"M409GH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M409GJ","OK",FALSE,30,22.5,30,TRUE,8
"M409GL","OK",TRUE,9.8,4.6,30,TRUE,9
"M409GN","OK",TRUE,4.2,4.5,6,TRUE,4
"M409GP","OK",TRUE,12.5,4.6,30,TRUE,4
"M409GR","OK",FALSE,30,30,30,TRUE,4
"M409HF","OK",FALSE,5.8,5.8,5.8,TRUE,4
"M409HT","OK",TRUE,12.1,6.4,30,TRUE,12
"M409HU","OK",FALSE,10.8,5.5,30,TRUE,18
"M409HX","OK",FALSE,5.7,5.9,7.9,TRUE,8
"M409HY","OK",TRUE,12.4,5.4,30,TRUE,19
"M409HZ","OK",TRUE,14.9,6,30,TRUE,9
"M409JA","OK",FALSE,5.2,4.3,8.1,TRUE,12
"M409JB","OK",FALSE,8.1,6.6,30,TRUE,14
"M409JD","OK",FALSE,5.3,6.2,7,TRUE,10
"M409JE","OK",TRUE,25.8,7.3,30,TRUE,6
"M409JG","OK",TRUE,9.2,4.4,30,TRUE,19
"M409JH","OK",FALSE,5.7,6.8,7,TRUE,6
"M409JN","OK",TRUE,9.8,2.2,30,TRUE,10
"M409JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M409JQ","No Data",NA,NA,NA,NA,FALSE,0
"M409JS","OK",FALSE,4,4.2,5,TRUE,9
"M409JT","OK",TRUE,11.5,4,30,TRUE,18
"M409JU","OK",TRUE,5.4,3.7,30,TRUE,20
"M409JW","OK",FALSE,4.5,4.1,6.8,TRUE,3
"M409JX","OK",TRUE,17.4,5.8,30,TRUE,15
"M409JY","OK",TRUE,8.8,4.9,30,TRUE,25
"M409JZ","OK",TRUE,8.6,6,30,TRUE,14
"M409LA","OK",TRUE,27.5,22.7,30,TRUE,8
"M409LB","OK",FALSE,8,3.8,30,TRUE,12
"M409LD","OK",FALSE,15.9,6,30,TRUE,15
"M409LE","OK",TRUE,13.4,6.5,30,TRUE,10
"M409LF","OK",FALSE,12.7,5.5,30,TRUE,10
"M409LG","OK",TRUE,15.2,4.6,30,TRUE,15
"M409LH","OK",TRUE,7.3,6.3,30,TRUE,17
"M409LJ","OK",TRUE,6.6,3.7,30,TRUE,14
"M409LL","OK",TRUE,4.3,4.4,6.9,TRUE,21
"M409LN","OK",TRUE,12.5,4,30,TRUE,21
"M409LP","OK",TRUE,4.1,4,10.2,TRUE,15
"M409LQ","OK",FALSE,14.9,5.2,30,TRUE,17
"M409LR","OK",FALSE,22,6.1,30,TRUE,16
"M409LS","No Data",NA,NA,NA,NA,TRUE,0
"M409LT","OK",TRUE,13.9,11.3,30,TRUE,11
"M409LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M409LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M409LY","OK",FALSE,2.9,2.5,4,FALSE,3
"M409LZ","OK",FALSE,11,4.1,30,TRUE,5
"M409NA","OK",TRUE,19.2,4.9,30,TRUE,15
"M409NB","OK",TRUE,2.3,2.8,3.5,TRUE,4
"M409ND","OK",TRUE,2.2,2.4,3,FALSE,10
"M409NE","OK",TRUE,2.2,2.3,2.9,FALSE,12
"M409NF","OK",TRUE,2.2,2.3,3.7,FALSE,17
"M409NJ","OK",TRUE,2.7,2.8,4.2,FALSE,8
"M409NL","OK",TRUE,3.9,4.2,6.5,FALSE,12
"M409NN","OK",TRUE,2.7,2.9,4.8,FALSE,14
"M409NR","OK",TRUE,2.1,2.1,2.6,FALSE,3
"M409NS","No Data",NA,NA,NA,NA,FALSE,0
"M409PA","OK",TRUE,2.8,2.9,4.7,TRUE,8
"M409PB","OK",TRUE,3.1,2.3,6.1,TRUE,8
"M409PD","OK",TRUE,12.6,3.9,30,TRUE,10
"M409PE","OK",TRUE,14,5.1,30,TRUE,29
"M409PF","OK",TRUE,8.5,3.9,30,TRUE,7
"M409PG","OK",TRUE,14.6,3.8,30,TRUE,20
"M409PH","OK",FALSE,17.4,3.9,30,TRUE,11
"M409PJ","OK",TRUE,16.9,3.9,30,TRUE,12
"M409PL","OK",TRUE,15.8,5,30,TRUE,16
"M409PN","OK",TRUE,13.5,4.1,30,TRUE,21
"M409PP","OK",TRUE,9.1,4.4,30,TRUE,8
"M409PQ","OK",TRUE,3.2,3,5.7,TRUE,17
"M409PR","OK",TRUE,9.4,4.4,30,TRUE,18
"M409PS","OK",FALSE,13.3,5.7,30,TRUE,23
"M409PT","OK",FALSE,10.6,5.9,30,TRUE,10
"M409PU","OK",FALSE,25.2,5.8,30,TRUE,10
"M409PW","OK",TRUE,14.9,4.7,30,TRUE,22
"M409PX","OK",FALSE,12,4.6,30,TRUE,9
"M409PY","OK",FALSE,5.4,6.1,7.1,TRUE,5
"M409PZ","OK",FALSE,5,5,6.2,TRUE,7
"M409QA","OK",TRUE,9.3,4.1,30,TRUE,8
