"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B619AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619AD","OK",TRUE,17,9.7,30,TRUE,4
"B619AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619AG","OK",TRUE,6.7,6.1,13.7,TRUE,5
"B619AH","OK",TRUE,5.8,5.6,10.5,TRUE,8
"B619AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B619AL","OK",TRUE,5.5,6.2,9.2,TRUE,4
"B619AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619AP","OK",TRUE,2.2,2.1,2.9,TRUE,7
"B619AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B619AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619AT","OK",TRUE,2.8,3,4.6,FALSE,8
"B619AU","OK",TRUE,1.9,1.7,2.9,FALSE,5
"B619AW","OK",TRUE,4.2,4.4,5.9,TRUE,15
"B619AX","OK",TRUE,2.3,2.5,3,FALSE,4
"B619AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B619AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619BA","OK",TRUE,6.8,2.6,30,TRUE,7
"B619BB","OK",TRUE,2.2,2.3,3.5,FALSE,6
"B619BE","OK",TRUE,1.1,1,2.3,FALSE,4
"B619BG","OK",TRUE,1.7,1.8,2.9,FALSE,12
"B619BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B619BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B619BL","OK",TRUE,1.5,1.7,2,FALSE,5
"B619BN","OK",TRUE,2.2,2.5,2.9,FALSE,3
"B619BP","OK",TRUE,0.9,1,1.4,FALSE,5
"B619BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B619BS","OK",TRUE,2.5,2.3,3.1,FALSE,6
"B619BT","OK",TRUE,1.7,1.6,4,TRUE,9
"B619BU","OK",TRUE,1.9,2,2.7,FALSE,7
"B619BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B619BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B619BZ","OK",TRUE,2,1.9,2.8,FALSE,11
"B619DA","OK",TRUE,2.1,1.9,3.5,FALSE,8
"B619DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B619DD","OK",TRUE,2.5,3,3.3,TRUE,4
"B619DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619DF","OK",FALSE,4.3,4.3,6.9,TRUE,10
"B619DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619DP","OK",TRUE,3.3,3.5,4.6,TRUE,10
"B619DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619DT","No Data",NA,NA,NA,NA,TRUE,0
"B619DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B619DX","OK",FALSE,4.4,4.7,5.2,TRUE,4
"B619DY","OK",FALSE,4.4,4.3,5,TRUE,4
