"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L278XJ","OK",TRUE,9.4,10,15.4,FALSE,21
"L278XL","OK",FALSE,10.7,11.4,16.7,FALSE,20
"L278XN","OK",FALSE,12,12.5,18.2,FALSE,16
"L278XP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L278XR","OK",FALSE,12.9,13.5,16.8,FALSE,14
"L278XS","OK",TRUE,6.8,6.2,11.4,FALSE,11
"L278XT","OK",TRUE,8.8,8.6,14.4,FALSE,17
"L278XU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L278XW","OK",FALSE,11.8,12.2,19.3,FALSE,12
"L278XX","OK",FALSE,10,10.2,17.5,FALSE,30
"L278XY","OK",FALSE,9.4,8.8,14.5,FALSE,8
"L278XZ","OK",FALSE,11,11,16.9,FALSE,33
"L278YG","OK",FALSE,6.7,6.3,10.3,FALSE,5
"L278YL","OK",FALSE,10.2,9.8,15.8,FALSE,15
"L278YN","OK",FALSE,9.5,8.9,15.2,FALSE,8
"L278YP","OK",FALSE,9.6,9.2,14.3,FALSE,7
"L278YR","OK",FALSE,10,9.3,14.7,FALSE,11
"L278YW","OK",FALSE,9.2,8.5,14.5,FALSE,7
