"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA44AB","No Data",NA,NA,NA,NA,FALSE,0
"WA44AD","No premises",NA,NA,NA,NA,FALSE,0
"WA44AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44AE","No Data",NA,NA,NA,NA,FALSE,0
"WA44AF","OK",FALSE,6.7,7.1,8.1,FALSE,4
"WA44AG","No premises",NA,NA,NA,NA,FALSE,0
"WA44AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44AH","No Data",NA,NA,NA,NA,FALSE,0
"WA44AJ","OK",TRUE,5.6,5.7,8.1,FALSE,23
"WA44AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44AL","No Data",NA,NA,NA,NA,FALSE,0
"WA44AN","OK",TRUE,3.2,2.3,6.2,FALSE,9
"WA44AQ","No Data",NA,NA,NA,NA,FALSE,0
"WA44AR","No premises",NA,NA,NA,NA,FALSE,0
"WA44AT","OK",TRUE,3.1,2.6,6.6,FALSE,10
"WA44AU","OK",TRUE,2.5,1.8,5,FALSE,7
"WA44AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44AW","No Data",NA,NA,NA,NA,FALSE,0
"WA44AX","OK",TRUE,2.9,2.2,4.6,FALSE,5
"WA44AY","OK",TRUE,2.7,2.5,3.7,FALSE,7
"WA44AZ","OK",TRUE,2.2,2.1,4.1,FALSE,21
"WA44BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44BA","No Data",NA,NA,NA,NA,FALSE,0
"WA44BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44BB","No Data",NA,NA,NA,NA,FALSE,0
"WA44BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44BD","No Data",NA,NA,NA,NA,FALSE,0
"WA44BE","OK",TRUE,2.8,2.9,3.8,FALSE,4
"WA44BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44BG","No Data",NA,NA,NA,NA,FALSE,0
"WA44BH","OK",TRUE,1.1,1.2,1.7,FALSE,9
"WA44BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA44BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44BL","No Data",NA,NA,NA,NA,FALSE,0
"WA44BQ","OK",FALSE,3.8,3.7,5.1,FALSE,6
"WA44BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA44BT","No premises",NA,NA,NA,NA,FALSE,0
"WA44BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44BU","No Data",NA,NA,NA,NA,FALSE,0
"WA44BX","OK",TRUE,6.1,7.4,8.1,FALSE,5
"WA44BY","OK",FALSE,6.5,6.4,8.1,FALSE,13
"WA44BZ","OK",TRUE,3.9,3,6.8,FALSE,5
"WA44DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DA","No Data",NA,NA,NA,NA,FALSE,0
"WA44DB","OK",TRUE,3.1,2.8,5.7,FALSE,8
"WA44DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DD","No Data",NA,NA,NA,NA,FALSE,0
"WA44DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA44DE","No Data",NA,NA,NA,NA,TRUE,0
"WA44DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DF","No Data",NA,NA,NA,NA,FALSE,0
"WA44DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DG","No Data",NA,NA,NA,NA,FALSE,0
"WA44DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DH","No Data",NA,NA,NA,NA,FALSE,0
"WA44DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DJ","No Data",NA,NA,NA,NA,FALSE,0
"WA44DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DN","No Data",NA,NA,NA,NA,FALSE,0
"WA44DP","OK",FALSE,6.3,7.4,8.1,FALSE,6
"WA44DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DQ","No Data",NA,NA,NA,NA,FALSE,0
"WA44DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DR","No Data",NA,NA,NA,NA,FALSE,0
"WA44DS","OK",FALSE,7.5,8.1,8.1,FALSE,6
"WA44DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DT","No Data",NA,NA,NA,NA,FALSE,0
"WA44DU","OK",TRUE,4.2,4.8,6.9,FALSE,5
"WA44DW","OK",FALSE,6.7,6.5,8.1,FALSE,7
"WA44DX","OK",FALSE,7.9,8.1,8.1,FALSE,4
"WA44DY","OK",FALSE,7.4,7.7,8.1,FALSE,7
"WA44DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44DZ","No Data",NA,NA,NA,NA,FALSE,0
"WA44EA","No premises",NA,NA,NA,NA,FALSE,0
"WA44EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA44ED","OK",TRUE,5.7,8.1,8.1,FALSE,3
"WA44EE","OK",FALSE,5.9,6.3,8.1,FALSE,4
"WA44EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44EF","No Data",NA,NA,NA,NA,FALSE,0
"WA44EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44EG","No Data",NA,NA,NA,NA,FALSE,0
"WA44EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44EH","No Data",NA,NA,NA,NA,FALSE,0
"WA44EJ","OK",TRUE,4.6,5.1,6.2,FALSE,6
"WA44EL","OK",FALSE,5.9,5.2,7.5,FALSE,3
"WA44EN","OK",TRUE,5,5.6,8.1,FALSE,23
"WA44EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44EP","No Data",NA,NA,NA,NA,FALSE,0
"WA44EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44EQ","No Data",NA,NA,NA,NA,FALSE,0
"WA44ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44ER","No Data",NA,NA,NA,NA,FALSE,0
"WA44ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA44ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44ET","No Data",NA,NA,NA,NA,FALSE,0
"WA44EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44EU","No Data",NA,NA,NA,NA,FALSE,0
"WA44EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44EW","No Data",NA,NA,NA,NA,FALSE,0
"WA44EX","No Data",NA,NA,NA,NA,FALSE,0
"WA44EY","OK",TRUE,2.5,0.7,8.1,FALSE,4
"WA44EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA44FP","No premises",NA,NA,NA,NA,FALSE,0
"WA44FS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA44FT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA44GA","OK",TRUE,3.1,2.1,7.2,FALSE,5
"WA44GB","No premises",NA,NA,NA,NA,FALSE,0
"WA44GD","OK",TRUE,3.1,2.9,8.1,FALSE,5
"WA44GE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA44HA","OK",TRUE,3,3.2,4,FALSE,4
"WA44HB","No Data",NA,NA,NA,NA,FALSE,0
"WA44HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44HD","No Data",NA,NA,NA,NA,FALSE,0
"WA44HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA44HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44HL","No Data",NA,NA,NA,NA,FALSE,0
"WA44HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44HN","No Data",NA,NA,NA,NA,FALSE,0
"WA44HP","OK",TRUE,1,1,1.3,FALSE,4
"WA44HR","OK",TRUE,1.3,1.3,1.9,FALSE,6
"WA44HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA44HW","OK",TRUE,0.9,0.9,1.1,FALSE,3
"WA44HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44HZ","No Data",NA,NA,NA,NA,FALSE,0
"WA44JA","OK",FALSE,5.1,5.1,6.8,FALSE,3
"WA44JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44JB","No Data",NA,NA,NA,NA,FALSE,0
"WA44JD","OK",FALSE,7.4,7.8,8.1,FALSE,9
"WA44JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44JE","No Data",NA,NA,NA,NA,FALSE,0
"WA44JF","OK",FALSE,6.7,6.9,8.1,FALSE,3
"WA44JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA44JG","No Data",NA,NA,NA,NA,FALSE,0
