"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DY97AA","OK",TRUE,9.8,10.2,14.7,FALSE,20
"DY97AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY97AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY97AH","No Data",NA,NA,NA,NA,FALSE,0
"DY97AJ","No premises",NA,NA,NA,NA,FALSE,0
"DY97AQ","OK",FALSE,19.7,20.8,23.6,FALSE,6
"DY97AR","OK",FALSE,25.5,16.1,30,TRUE,4
"DY97AS","OK",FALSE,16.4,14.7,30,TRUE,17
"DY97AT","OK",FALSE,23.8,15.1,30,TRUE,27
"DY97AU","OK",FALSE,27.3,20,30,TRUE,15
"DY97AW","OK",FALSE,15.2,18,19.6,FALSE,4
"DY97AX","OK",FALSE,23.1,15.8,30,TRUE,9
"DY97AY","OK",FALSE,18.5,14.2,30,TRUE,11
"DY97AZ","OK",TRUE,17.3,14.2,30,TRUE,39
"DY97BD","OK",FALSE,30,30,30,TRUE,18
"DY97BE","OK",TRUE,15.9,18.2,30,TRUE,14
"DY97BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY97BQ","OK",FALSE,7.1,7.8,8.4,TRUE,8
"DY97BS","No premises",NA,NA,NA,NA,FALSE,0
"DY97BU","OK",FALSE,20.1,8.1,30,TRUE,5
"DY97BX","OK",FALSE,16.9,18.2,21.3,TRUE,9
"DY97BY","OK",FALSE,20.2,20,30,TRUE,8
"DY97BZ","OK",FALSE,24.1,20.5,30,TRUE,12
"DY97DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97DE","No Data",NA,NA,NA,NA,TRUE,0
"DY97DF","OK",FALSE,19.4,21.2,30,TRUE,4
"DY97DG","OK",FALSE,19.2,21,30,TRUE,5
"DY97DH","OK",FALSE,21.8,23.9,30,TRUE,13
"DY97DJ","OK",TRUE,21.2,15.9,30,TRUE,6
"DY97DL","OK",TRUE,17.4,19.8,21.9,TRUE,9
"DY97DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY97DP","No Data",NA,NA,NA,NA,FALSE,0
"DY97DR","OK",FALSE,25.9,25,30,TRUE,10
"DY97DS","OK",FALSE,30,25,30,TRUE,4
"DY97DT","OK",FALSE,30,30,30,TRUE,5
"DY97DU","OK",FALSE,29.1,30,30,TRUE,11
"DY97DX","OK",FALSE,24.7,20,30,TRUE,35
"DY97DY","OK",FALSE,30,30,30,TRUE,16
"DY97DZ","OK",FALSE,24.3,19,30,TRUE,13
"DY97ED","OK",FALSE,16,18,24,TRUE,13
"DY97EE","OK",FALSE,19.4,20,30,TRUE,14
"DY97EF","OK",FALSE,26.5,17.8,30,TRUE,19
"DY97EG","OK",FALSE,17.6,17.9,30,TRUE,11
"DY97EH","OK",FALSE,21.9,20,30,TRUE,15
"DY97EJ","OK",FALSE,24.6,20,30,TRUE,14
"DY97EL","OK",TRUE,21.8,18.8,30,TRUE,28
"DY97EN","OK",FALSE,21.4,20,30,TRUE,12
"DY97EP","OK",FALSE,29,20.2,30,TRUE,40
"DY97ES","OK",FALSE,22.6,13.9,30,TRUE,24
"DY97ET","OK",FALSE,25.3,20,30,TRUE,29
"DY97EU","OK",FALSE,25.4,19,30,TRUE,17
"DY97EW","OK",FALSE,23.2,20,30,TRUE,12
"DY97EX","OK",FALSE,27.5,25,30,TRUE,8
"DY97EY","OK",FALSE,24.6,14.6,30,TRUE,30
"DY97HA","OK",FALSE,22.4,18,30,TRUE,15
"DY97HB","OK",FALSE,19.5,15.4,30,TRUE,18
"DY97HD","OK",FALSE,30,30,30,TRUE,10
"DY97HE","OK",FALSE,17,15.6,30,TRUE,11
"DY97HF","OK",FALSE,23.2,20,30,TRUE,17
"DY97HG","OK",FALSE,23.4,15.5,30,TRUE,18
"DY97HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY97HJ","OK",FALSE,19.4,18.8,30,TRUE,21
"DY97HL","OK",FALSE,30,15.7,30,TRUE,3
"DY97HN","OK",FALSE,29.3,20,30,TRUE,16
"DY97HR","OK",TRUE,30,30,30,TRUE,19
"DY97HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97HS","No Data",NA,NA,NA,NA,TRUE,0
"DY97HT","OK",FALSE,16.1,8.9,30,TRUE,14
"DY97HU","OK",FALSE,11.3,8.7,30,TRUE,10
"DY97HX","OK",FALSE,18.9,8.2,30,TRUE,11
"DY97HY","OK",TRUE,10.6,7.4,30,TRUE,21
"DY97JA","OK",FALSE,30,30,30,TRUE,27
"DY97JB","OK",FALSE,20.1,16.5,30,TRUE,10
"DY97JD","OK",FALSE,21.9,14.7,30,TRUE,10
"DY97JE","OK",FALSE,24.6,20,30,TRUE,17
"DY97JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97JG","No Data",NA,NA,NA,NA,TRUE,0
"DY97JH","OK",FALSE,29.5,30,30,TRUE,16
"DY97JJ","OK",FALSE,23.4,20,30,TRUE,15
"DY97JL","OK",TRUE,16.3,9.7,30,TRUE,14
"DY97JN","OK",FALSE,18.1,10.1,30,TRUE,12
"DY97JP","OK",FALSE,24.3,20,30,TRUE,7
"DY97JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97JQ","No Data",NA,NA,NA,NA,TRUE,0
"DY97JR","OK",FALSE,15.7,15.8,30,TRUE,6
"DY97JS","OK",TRUE,25.3,20,30,TRUE,14
"DY97JT","OK",TRUE,15.3,8.4,30,TRUE,26
"DY97JU","OK",FALSE,17,20,20,TRUE,4
"DY97JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY97JX","OK",FALSE,30,30,30,TRUE,8
"DY97LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY97LB","OK",TRUE,24.2,20,30,TRUE,23
"DY97LD","OK",TRUE,26,20,30,TRUE,30
"DY97LE","OK",FALSE,23.8,20,30,TRUE,18
"DY97LF","OK",TRUE,30,13.3,30,TRUE,9
"DY97LG","OK",FALSE,19.7,20,30,TRUE,7
"DY97LH","OK",FALSE,27.9,20,30,TRUE,17
"DY97LJ","OK",FALSE,30,25,30,TRUE,8
"DY97LL","OK",FALSE,28.5,30,30,TRUE,15
"DY97LN","OK",FALSE,23,14.5,30,TRUE,10
"DY97LP","OK",FALSE,21.5,7.7,30,TRUE,13
"DY97LQ","OK",FALSE,27.5,11.6,30,TRUE,3
"DY97LR","OK",FALSE,22.2,20,30,TRUE,16
"DY97LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97LS","No Data",NA,NA,NA,NA,TRUE,0
"DY97LT","OK",FALSE,21.6,12.4,30,TRUE,18
"DY97LU","OK",FALSE,18.6,20,30,TRUE,29
"DY97LW","OK",FALSE,24.6,20,30,TRUE,18
"DY97ND","OK",TRUE,11.2,13.2,18.8,TRUE,7
"DY97NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97NE","No Data",NA,NA,NA,NA,TRUE,0
"DY97NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97NG","No Data",NA,NA,NA,NA,TRUE,0
"DY97NH","No premises",NA,NA,NA,NA,TRUE,0
"DY97NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97NJ","No Data",NA,NA,NA,NA,TRUE,0
"DY97NN","OK",FALSE,17,14.9,30,TRUE,5
"DY97NP","OK",FALSE,25.6,25,30,TRUE,9
"DY97NR","OK",TRUE,22.9,20,30,TRUE,31
"DY97NS","OK",FALSE,19.7,20,30,TRUE,10
"DY97NT","OK",FALSE,30,23.3,30,TRUE,15
"DY97NU","OK",TRUE,11.7,11.2,20,TRUE,7
"DY97NW","OK",FALSE,15.8,20,30,TRUE,7
"DY97NX","OK",FALSE,27.1,25,30,TRUE,14
"DY97NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY97NZ","No Data",NA,NA,NA,NA,TRUE,0
"DY97PA","OK",FALSE,23.7,20,30,TRUE,28
"DY97PB","OK",FALSE,12.5,9.8,30,TRUE,9
"DY97PD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY97PE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY97PG","OK",FALSE,24.7,19.3,30,TRUE,14
"DY97PH","OK",FALSE,24.7,20,30,TRUE,10
"DY97PJ","OK",TRUE,13.4,8,30,TRUE,11
"DY97PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY97PP","No Data",NA,NA,NA,NA,TRUE,0
"DY97PQ","OK",FALSE,12.5,10.5,20,TRUE,19
"DY97PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY97PS","OK",FALSE,27,20,30,TRUE,29
"DY97PT","OK",FALSE,10.1,10.6,14.2,TRUE,4
"DY97PU","OK",TRUE,19.7,13.2,30,TRUE,21
"DY97PX","OK",FALSE,29.3,20,30,TRUE,28
"DY97PY","OK",FALSE,23.1,20,30,TRUE,32
"DY97XY","No premises",NA,NA,NA,NA,FALSE,0
"DY97YH","No premises",NA,NA,NA,NA,FALSE,0
