"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG15AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG15AB","OK",FALSE,10.8,6.2,30,TRUE,18
"NG15AD","OK",TRUE,9.7,7.4,30,TRUE,47
"NG15AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG15AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG15AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG15AJ","No premises",NA,NA,NA,NA,FALSE,0
"NG15AL","OK",TRUE,9.3,8.1,16.5,FALSE,7
"NG15AP","OK",FALSE,30,30,30,TRUE,52
"NG15AQ","OK",FALSE,13,12.5,17.1,FALSE,9
"NG15AS","OK",FALSE,19.6,5,30,TRUE,11
"NG15AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG15AU","OK",FALSE,6.4,6.9,10.1,FALSE,25
"NG15AW","OK",FALSE,7.7,6.9,13.2,TRUE,3
"NG15AX","OK",FALSE,8.5,9.2,11,FALSE,5
"NG15AY","OK",FALSE,8.8,10.6,12.7,FALSE,9
"NG15BA","OK",FALSE,20.4,9,30,TRUE,7
"NG15BB","OK",FALSE,25,19.1,30,TRUE,8
"NG15BG","OK",FALSE,7.1,6.1,12.2,FALSE,10
"NG15BH","OK",FALSE,7.6,7.9,11.9,FALSE,3
"NG15BJ","OK",FALSE,8.1,5.8,30,TRUE,44
"NG15BL","No premises",NA,NA,NA,NA,FALSE,0
"NG15BN","No premises",NA,NA,NA,NA,FALSE,0
"NG15BQ","OK",FALSE,9.4,10,11.1,FALSE,5
"NG15BS","OK",FALSE,9,8.7,12.8,TRUE,11
"NG15BT","OK",FALSE,7.7,7.7,7.8,FALSE,3
"NG15DD","No premises",NA,NA,NA,NA,FALSE,0
"NG15DJ","OK",TRUE,5,4,11.6,FALSE,33
"NG15DN","OK",FALSE,8.3,8.3,14.2,FALSE,25
"NG15DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG15DT","OK",FALSE,25.2,7.6,30,TRUE,18
"NG15DU","OK",FALSE,19.9,8.9,30,TRUE,12
"NG15DW","OK",FALSE,8.4,8.1,13.6,FALSE,23
"NG15DX","OK",FALSE,20.9,7.6,30,TRUE,3
"NG15EF","No premises",NA,NA,NA,NA,FALSE,0
"NG15EJ","No premises",NA,NA,NA,NA,FALSE,0
"NG15FB","OK",FALSE,10.8,12.3,14.4,TRUE,8
"NG15FD","OK",FALSE,7.4,7.7,9.1,TRUE,5
"NG15FF","OK",FALSE,19,10.4,30,TRUE,25
"NG15FN","No premises",NA,NA,NA,NA,FALSE,0
"NG15FP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG15FQ","No premises",NA,NA,NA,NA,TRUE,0
"NG15FS","OK",FALSE,12,13.7,14,TRUE,3
"NG15FT","No premises",NA,NA,NA,NA,TRUE,0
"NG15FW","OK",TRUE,8.3,8.1,19,TRUE,18
"NG15FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG15FY","No premises",NA,NA,NA,NA,FALSE,0
"NG15GB","No premises",NA,NA,NA,NA,FALSE,0
"NG15GD","OK",TRUE,9.9,8.9,18.8,TRUE,56
"NG15GE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG15GF","No premises",NA,NA,NA,NA,FALSE,0
"NG15GG","OK",FALSE,18.1,16.2,30,FALSE,6
"NG15GJ","OK",FALSE,14.6,14.4,19.9,FALSE,19
"NG15GL","OK",FALSE,9.1,8.2,12.7,FALSE,6
"NG15GN","OK",FALSE,15.3,16.6,17.1,FALSE,5
"NG15GQ","OK",TRUE,7.6,6.8,15.5,TRUE,4
"NG15GS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG15GY","OK",TRUE,9.2,8.3,17.6,FALSE,55
"NG15HG","No premises",NA,NA,NA,NA,FALSE,0
"NG15HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG15HL","No premises",NA,NA,NA,NA,FALSE,0
"NG15HQ","OK",FALSE,11.5,11.6,14.7,FALSE,4
"NG15HR","OK",FALSE,11,9.4,19,FALSE,12
"NG15HS","OK",FALSE,11.2,14.9,15.1,FALSE,3
"NG15HT","No premises",NA,NA,NA,NA,FALSE,0
"NG15JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG15JJ","No premises",NA,NA,NA,NA,FALSE,0
"NG15JQ","No premises",NA,NA,NA,NA,FALSE,0
"NG15JR","No premises",NA,NA,NA,NA,FALSE,0
"NG15JS","No Data",NA,NA,NA,NA,FALSE,0
"NG15JT","OK",FALSE,9.7,8.2,13.3,FALSE,5
"NG15JU","No premises",NA,NA,NA,NA,FALSE,0
"NG15JZ","No premises",NA,NA,NA,NA,FALSE,0
"NG15LB","No premises",NA,NA,NA,NA,FALSE,0
"NG15LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG15LG","No Data",NA,NA,NA,NA,FALSE,0
"NG15LH","No Data",NA,NA,NA,NA,FALSE,0
"NG15LN","OK",FALSE,11.7,10.1,15.4,FALSE,3
"NG15LP","OK",FALSE,11,11,14.3,FALSE,4
"NG15LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG15LT","No Data",NA,NA,NA,NA,FALSE,0
"NG15ND","No premises",NA,NA,NA,NA,FALSE,0
"NG15NF","No premises",NA,NA,NA,NA,FALSE,0
"NG15NG","No premises",NA,NA,NA,NA,FALSE,0
"NG15NT","No premises",NA,NA,NA,NA,FALSE,0
"NG15RH","No premises",NA,NA,NA,NA,FALSE,0
"NG15WA","No premises",NA,NA,NA,NA,FALSE,0
"NG15YR","No premises",NA,NA,NA,NA,FALSE,0
"NG15ZZ","No premises",NA,NA,NA,NA,FALSE,0
"NG150AA","OK",TRUE,29.8,20,30,TRUE,27
"NG150AB","OK",FALSE,17.9,20,30,TRUE,26
"NG150AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG150AE","OK",FALSE,13.5,12.2,30,TRUE,6
"NG150AF","OK",TRUE,30,20,30,TRUE,9
"NG150AG","OK",TRUE,28,30,30,TRUE,23
"NG150AH","OK",TRUE,25.9,30,30,TRUE,27
"NG150AJ","OK",TRUE,1.5,1,3.5,TRUE,4
"NG150AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG150AN","OK",FALSE,21.8,20,30,TRUE,13
"NG150AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG150AQ","OK",FALSE,2.8,2.8,3.3,FALSE,3
"NG150AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG150AS","OK",TRUE,2.3,1.1,5,FALSE,5
"NG150AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG150AU","OK",TRUE,1.3,1.5,2.1,FALSE,3
"NG150AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG150AX","OK",TRUE,3.9,4.2,5.7,FALSE,8
"NG150AY","OK",TRUE,19.4,20,30,TRUE,33
"NG150AZ","OK",TRUE,18.7,9,30,TRUE,21
"NG150BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG150BB","OK",TRUE,23.7,20,30,TRUE,7
"NG150BD","OK",TRUE,16.4,13.2,30,TRUE,10
"NG150BE","OK",TRUE,20.4,20,30,TRUE,5
"NG150BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG150BG","OK",TRUE,25.6,20,30,TRUE,35
"NG150BH","OK",TRUE,24.1,20,30,TRUE,47
"NG150BJ","OK",TRUE,30,30,30,TRUE,28
"NG150BL","OK",TRUE,21.2,20,30,TRUE,32
"NG150BN","OK",TRUE,22.4,20,30,TRUE,29
