"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W93NA","OK",TRUE,14.5,15.4,20.1,FALSE,46
"W93ND","No premises",NA,NA,NA,NA,FALSE,0
"W93NE","OK",FALSE,11.1,13.3,18,FALSE,14
"W93NF","OK",FALSE,14,15.6,20.6,FALSE,29
"W93NG","OK",FALSE,12.5,13.1,18.3,FALSE,45
"W93NH","OK",FALSE,14.4,15.3,21,FALSE,88
"W93NJ","OK",FALSE,15.8,17.2,21.1,FALSE,64
"W93NL","OK",FALSE,14.3,16.4,17.2,FALSE,4
"W93NN","OK",FALSE,14.2,9.2,30,TRUE,18
"W93NQ","OK",TRUE,12.2,13.4,23.4,FALSE,78
"W93NW","OK",TRUE,9.4,8.5,30,TRUE,48
"W93NX","OK",TRUE,10.6,6.8,30,TRUE,21
"W93NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W93NZ","OK",FALSE,5.8,4.7,10.7,TRUE,6
