"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA29AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA29AD","OK",TRUE,21.9,20,30,TRUE,18
"WA29AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA29AF","OK",TRUE,27.1,20,30,TRUE,19
"WA29AG","OK",TRUE,14.8,4.4,30,TRUE,27
"WA29AH","OK",FALSE,24.2,20,30,TRUE,19
"WA29AJ","OK",TRUE,15.3,5.2,30,TRUE,12
"WA29AL","OK",FALSE,15,5.9,30,TRUE,14
"WA29AN","OK",FALSE,12.6,12.8,20,TRUE,4
"WA29AP","OK",TRUE,17.9,4.2,30,TRUE,5
"WA29AQ","OK",FALSE,30,30,30,TRUE,5
"WA29AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA29AU","OK",FALSE,20.4,13.1,30,TRUE,12
"WA29AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA29AW","No Data",NA,NA,NA,NA,TRUE,0
"WA29AX","OK",FALSE,18.4,4,30,TRUE,21
"WA29AY","OK",TRUE,18.3,5.4,30,TRUE,37
"WA29AZ","OK",TRUE,22.4,5.6,30,TRUE,28
"WA29BA","OK",FALSE,17.6,17.9,30,TRUE,6
"WA29BB","OK",TRUE,18.8,6.1,30,TRUE,35
"WA29BD","OK",FALSE,30,30,30,TRUE,3
"WA29BE","OK",TRUE,30,30,30,TRUE,16
"WA29BG","OK",TRUE,18.9,6.1,30,TRUE,13
"WA29BH","OK",FALSE,30,20,30,TRUE,7
"WA29BJ","OK",FALSE,29.9,25,30,TRUE,6
"WA29BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA29BP","OK",TRUE,17.3,5.4,30,TRUE,20
"WA29BQ","OK",FALSE,13.1,5.8,30,TRUE,15
"WA29BS","OK",TRUE,15.7,4.6,30,TRUE,25
"WA29BW","OK",FALSE,28.5,20,30,TRUE,3
"WA29BX","OK",TRUE,20.9,20,30,TRUE,12
"WA29BY","OK",FALSE,25.6,20,30,TRUE,18
"WA29BZ","OK",TRUE,27.3,30,30,TRUE,26
"WA29DA","OK",FALSE,30,30,30,TRUE,7
"WA29DB","OK",TRUE,7.4,4.9,30,TRUE,8
"WA29DD","OK",TRUE,25.6,4,30,TRUE,13
"WA29DE","OK",FALSE,30,4.8,30,TRUE,5
"WA29DN","OK",FALSE,30,30,30,TRUE,9
"WA29DP","OK",TRUE,17.7,4.9,30,TRUE,22
"WA29DR","OK",FALSE,20.3,4.7,30,TRUE,5
"WA29DS","OK",FALSE,23.7,20,30,TRUE,13
"WA29DT","OK",TRUE,19.4,20,30,TRUE,23
"WA29DU","OK",TRUE,26,20,30,TRUE,12
"WA29DW","OK",TRUE,8.9,4.1,30,TRUE,6
"WA29DX","OK",TRUE,23.1,3.9,30,TRUE,8
"WA29DY","OK",FALSE,18.1,12,30,TRUE,8
