"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE37AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37AB","OK",FALSE,27.2,20,30,TRUE,22
"PE37AD","OK",FALSE,22,20,30,TRUE,4
"PE37AE","OK",FALSE,23.6,20,30,TRUE,9
"PE37AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37AG","OK",FALSE,30,22,30,TRUE,5
"PE37AH","OK",FALSE,20.6,20,30,TRUE,21
"PE37AJ","OK",TRUE,15.3,19.6,21,TRUE,4
"PE37AL","OK",FALSE,15.1,15.1,20,TRUE,3
"PE37AN","OK",FALSE,26.2,20.6,30,TRUE,18
"PE37AP","OK",FALSE,28.2,22.3,30,TRUE,11
"PE37AQ","OK",FALSE,30,20,30,TRUE,3
"PE37AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37AT","OK",FALSE,23,20,30,TRUE,18
"PE37AU","OK",FALSE,27.7,20.2,30,TRUE,6
"PE37AW","OK",FALSE,17.6,19,20,TRUE,4
"PE37AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37AY","OK",FALSE,25.8,21,30,TRUE,11
"PE37AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37BA","OK",FALSE,30,30,30,TRUE,3
"PE37BB","OK",FALSE,30,30,30,TRUE,14
"PE37BD","OK",FALSE,30,22.6,30,TRUE,8
"PE37BE","OK",FALSE,29.7,30,30,TRUE,13
"PE37BF","OK",FALSE,16.7,18.2,21.6,TRUE,16
"PE37BG","OK",FALSE,26.7,30,30,TRUE,4
"PE37BH","OK",FALSE,30,21,30,TRUE,5
"PE37BJ","OK",FALSE,25.7,19.1,30,TRUE,8
"PE37BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37BN","OK",FALSE,20.5,20.1,30,TRUE,7
"PE37BP","OK",FALSE,25.2,16.8,30,TRUE,6
"PE37BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37BS","OK",FALSE,30,21.3,30,TRUE,5
"PE37BT","OK",FALSE,27.2,22.1,30,TRUE,8
"PE37BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37BW","OK",FALSE,22.3,17.5,30,TRUE,4
"PE37BX","OK",FALSE,19.6,19.3,30,TRUE,4
"PE37BY","OK",FALSE,29.3,20.5,30,TRUE,12
"PE37BZ","OK",FALSE,30,30,30,TRUE,4
"PE37DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37DD","OK",FALSE,24.7,20,30,TRUE,8
"PE37DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37DF","OK",FALSE,22,19.9,30,TRUE,6
"PE37DG","OK",FALSE,23.5,30,30,TRUE,3
"PE37DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37DJ","OK",FALSE,30,30,30,TRUE,6
"PE37DL","OK",FALSE,30,18.9,30,TRUE,8
"PE37DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37DQ","OK",FALSE,30,25.3,30,TRUE,4
"PE37DR","OK",FALSE,30,30,30,TRUE,10
"PE37DS","OK",FALSE,30,30,30,TRUE,20
"PE37DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37DU","OK",FALSE,18,16.9,30,TRUE,5
"PE37DW","OK",FALSE,23.3,20,30,TRUE,3
"PE37DX","OK",FALSE,21.8,20,30,TRUE,3
"PE37DY","OK",FALSE,30,30,30,TRUE,15
"PE37DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE37EA","OK",FALSE,19.1,20,30,TRUE,9
"PE37EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE37ED","OK",FALSE,30,21,30,TRUE,34
"PE37EE","OK",FALSE,28,20,30,TRUE,18
"PE37EF","OK",FALSE,28,30,30,TRUE,11
"PE37EG","OK",FALSE,30,20.5,30,TRUE,33
"PE37EH","OK",FALSE,24.5,20,30,TRUE,42
"PE37EJ","OK",FALSE,24.4,20.2,30,TRUE,28
