"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TR79AA","No premises",NA,NA,NA,NA,FALSE,0
"TR79AE","No premises",NA,NA,NA,NA,FALSE,0
"TR79AJ","No premises",NA,NA,NA,NA,FALSE,0
"TR79AT","No premises",NA,NA,NA,NA,FALSE,0
"TR79AW","No premises",NA,NA,NA,NA,FALSE,0
"TR79AZ","No premises",NA,NA,NA,NA,FALSE,0
"TR79BA","No premises",NA,NA,NA,NA,FALSE,0
"TR79BE","No premises",NA,NA,NA,NA,FALSE,0
"TR79BH","No premises",NA,NA,NA,NA,FALSE,0
"TR79BJ","No premises",NA,NA,NA,NA,FALSE,0
"TR79BN","No premises",NA,NA,NA,NA,FALSE,0
"TR79BP","No premises",NA,NA,NA,NA,FALSE,0
"TR79BR","No premises",NA,NA,NA,NA,FALSE,0
"TR79BS","No premises",NA,NA,NA,NA,FALSE,0
"TR79BU","No premises",NA,NA,NA,NA,FALSE,0
"TR79BW","No premises",NA,NA,NA,NA,FALSE,0
"TR79BX","No premises",NA,NA,NA,NA,FALSE,0
