"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA724RA","No Data",NA,NA,NA,NA,FALSE,0
"SA724RR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA724RS","OK",FALSE,14.2,18.3,23.4,FALSE,5
"SA724RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA724RT","No Data",NA,NA,NA,NA,FALSE,0
"SA724RW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA724RX","OK",FALSE,12.4,11.3,20,FALSE,7
"SA724RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA724RY","No Data",NA,NA,NA,NA,FALSE,0
"SA724RZ","OK",FALSE,16.6,20.2,22,FALSE,3
"SA724SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA724SA","No Data",NA,NA,NA,NA,FALSE,0
"SA724SB","OK",TRUE,6.3,6.7,9.3,FALSE,15
"SA724SD","OK",TRUE,3.8,3.4,6.6,FALSE,3
"SA724SE","No Data",NA,NA,NA,NA,FALSE,0
"SA724SF","OK",TRUE,1.7,2,2.3,FALSE,5
"SA724SG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA724SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA724SJ","No Data",NA,NA,NA,NA,FALSE,0
"SA724SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA724SL","No Data",NA,NA,NA,NA,FALSE,0
"SA724SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA724SN","No Data",NA,NA,NA,NA,FALSE,0
"SA724SP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA724SR","OK",TRUE,1.5,1.7,1.8,FALSE,5
"SA724SS","OK",FALSE,5.3,5.4,5.7,FALSE,3
"SA724SU","OK",TRUE,3.8,3.6,6.4,FALSE,4
"SA724SX","OK",FALSE,5.8,6.5,8.1,FALSE,6
"SA724TT","OK",TRUE,3.3,3.6,4.7,FALSE,9
"SA724TU","OK",FALSE,2.9,2.8,3.7,FALSE,6
"SA724TX","OK",TRUE,1.2,1.2,1.4,FALSE,4
"SA724TY","OK",TRUE,1.4,1.4,1.7,FALSE,3
"SA724TZ","OK",TRUE,1.6,1.6,2.3,FALSE,4
"SA724UA","OK",TRUE,3.2,3.8,5.2,FALSE,5
"SA724UB","OK",TRUE,3,3.1,3.7,FALSE,7
"SA724UD","OK",TRUE,3.3,3.3,6.3,FALSE,25
"SA724UE","OK",TRUE,3.6,3.3,6,FALSE,20
"SA724UF","OK",TRUE,3.2,2.7,4.9,FALSE,10
"SA724UG","OK",TRUE,3.8,4.3,5,FALSE,4
"SA724UH","OK",TRUE,4.4,5.1,7.6,FALSE,4
"SA724UJ","OK",TRUE,3.8,4,5.7,FALSE,16
"SA724UL","OK",TRUE,4,3.9,6.2,FALSE,28
"SA724UN","OK",TRUE,2.9,2.8,5.3,FALSE,10
"SA724UP","OK",TRUE,1.5,1.2,2.8,FALSE,4
"SA724UQ","OK",TRUE,3.2,3.3,4.6,FALSE,10
"SA724UR","OK",TRUE,3.2,2.8,5.4,FALSE,10
"SA724US","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA724US","No Data",NA,NA,NA,NA,FALSE,0
"SA724UW","OK",TRUE,3.2,2.8,5.4,FALSE,5
"SA726AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA726AE","No Data",NA,NA,NA,NA,FALSE,0
"SA726AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA726AG","OK",TRUE,9.6,11.9,15.8,FALSE,5
"SA726AH","OK",TRUE,9.3,8.1,19.4,FALSE,9
"SA726AJ","No premises",NA,NA,NA,NA,FALSE,0
"SA726AL","OK",FALSE,11.2,12.7,15.2,FALSE,10
"SA726AN","OK",FALSE,8.9,8.1,10.8,FALSE,3
"SA726AR","OK",TRUE,9.5,8.7,16.4,FALSE,39
"SA726AS","OK",FALSE,9.3,8.1,14.2,FALSE,13
