"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA74AA","OK",TRUE,8.6,7.9,14.3,FALSE,13
"KA74AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA74AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA74AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74AE","No Data",NA,NA,NA,NA,FALSE,0
"KA74AF","OK",FALSE,10.3,10.2,15.9,FALSE,7
"KA74AG","OK",FALSE,8.2,7.8,11.7,FALSE,10
"KA74AH","OK",FALSE,6.4,6.4,8.1,FALSE,7
"KA74AJ","No Data",NA,NA,NA,NA,FALSE,0
"KA74AL","OK",FALSE,6.2,7,9.2,FALSE,3
"KA74AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA74AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74AP","No Data",NA,NA,NA,NA,FALSE,0
"KA74AQ","OK",FALSE,7.5,8.3,12.7,FALSE,9
"KA74AR","OK",FALSE,10,10.5,15.3,FALSE,20
"KA74AS","OK",FALSE,7.1,7,12.5,FALSE,26
"KA74AT","OK",TRUE,6.7,7,12.6,FALSE,18
"KA74AU","OK",TRUE,4,2.6,8.2,FALSE,3
"KA74AW","OK",FALSE,9.5,9.4,11.9,FALSE,3
"KA74AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA74AY","OK",TRUE,5.6,5.8,9.3,FALSE,6
"KA74AZ","OK",FALSE,9,11.3,11.6,FALSE,3
"KA74BA","OK",FALSE,5.8,5.2,8.7,FALSE,3
"KA74BB","OK",FALSE,6.7,7,10.3,FALSE,10
"KA74BD","OK",TRUE,5.7,5.3,10.3,FALSE,7
"KA74BE","OK",FALSE,10.4,10.2,12.4,FALSE,5
"KA74BG","OK",FALSE,7.5,7,12.3,FALSE,9
"KA74BH","OK",FALSE,7.8,7.3,11,FALSE,7
"KA74BJ","OK",FALSE,5.7,4.8,7.7,FALSE,3
"KA74BN","OK",TRUE,6.2,6.2,10.9,FALSE,13
"KA74BQ","OK",FALSE,4.6,4.2,7,FALSE,5
"KA74BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74BW","No Data",NA,NA,NA,NA,FALSE,0
"KA74BZ","OK",FALSE,8.4,7.2,14,FALSE,3
"KA74DA","OK",TRUE,5.1,4.9,13.1,FALSE,50
"KA74DB","OK",TRUE,6,5.5,18.2,FALSE,31
"KA74DD","OK",FALSE,7.3,6.7,12.2,FALSE,13
"KA74DE","OK",FALSE,6.4,6.1,10.3,FALSE,7
"KA74DF","OK",FALSE,8.3,8,10.6,FALSE,6
"KA74DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74DG","No Data",NA,NA,NA,NA,FALSE,0
"KA74DH","OK",FALSE,9.2,8.7,14.9,FALSE,20
"KA74DJ","OK",FALSE,9.6,9.4,11.9,FALSE,8
"KA74DL","OK",FALSE,9.1,8.2,14.2,FALSE,4
"KA74DN","OK",TRUE,8.3,7.3,17.8,FALSE,15
"KA74DP","OK",FALSE,7.5,7.6,12.4,FALSE,19
"KA74DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA74DR","OK",FALSE,9,9.5,15.6,FALSE,10
"KA74DS","OK",FALSE,11.2,11,17.2,FALSE,26
"KA74DT","OK",FALSE,10.7,10.4,15.1,FALSE,6
"KA74DU","No Data",NA,NA,NA,NA,FALSE,0
"KA74DW","No premises",NA,NA,NA,NA,FALSE,0
"KA74DX","OK",FALSE,10.1,11.1,12.3,FALSE,5
"KA74DY","OK",TRUE,9.8,8.5,30,FALSE,48
"KA74DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74DZ","No Data",NA,NA,NA,NA,FALSE,0
"KA74EA","OK",FALSE,11.2,10.7,19.3,FALSE,10
"KA74EB","OK",FALSE,11.1,10.4,17.1,FALSE,5
"KA74ED","OK",TRUE,7.1,6.6,15.6,FALSE,8
"KA74EE","OK",TRUE,5.5,5.9,7.8,FALSE,20
"KA74EF","OK",TRUE,4.3,4.5,7.6,FALSE,7
"KA74EG","OK",FALSE,5,5,6.4,FALSE,4
"KA74EJ","OK",TRUE,3.7,3.6,7.3,FALSE,22
"KA74EL","OK",TRUE,3.2,3.4,4,FALSE,12
"KA74EP","OK",FALSE,8,7.2,12.3,FALSE,10
"KA74EQ","OK",FALSE,5.2,5,9.3,FALSE,13
"KA74ER","OK",FALSE,9.7,9.8,12.6,FALSE,5
"KA74ES","OK",FALSE,8.1,7.8,12.8,FALSE,12
"KA74ET","OK",TRUE,10.1,10.9,15.1,FALSE,14
"KA74EU","OK",FALSE,8.8,8.5,14.9,FALSE,19
"KA74EW","OK",FALSE,8.3,9,12.5,FALSE,9
"KA74EX","OK",FALSE,10.7,11.5,13.3,FALSE,5
"KA74EY","OK",TRUE,7.4,7.1,13.3,FALSE,12
"KA74EZ","OK",FALSE,8.7,8.1,13.2,FALSE,10
"KA74FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74FA","No Data",NA,NA,NA,NA,FALSE,0
"KA74GX","OK",TRUE,1.5,1.4,1.9,FALSE,6
"KA74GY","OK",TRUE,7.9,8.3,11.3,FALSE,28
"KA74GZ","OK",FALSE,9.8,9.9,13.1,FALSE,23
"KA74HA","OK",TRUE,4.5,4.7,6.5,FALSE,5
"KA74HB","OK",FALSE,6.1,5.3,12.2,FALSE,20
"KA74HD","OK",TRUE,6.6,5.7,22.2,FALSE,20
"KA74HE","OK",TRUE,5.3,5.4,9,FALSE,19
"KA74HF","OK",TRUE,5.6,5.5,14.6,FALSE,19
"KA74HG","OK",TRUE,3.5,3.6,6.2,FALSE,10
"KA74HH","OK",TRUE,2.8,2.8,5.5,FALSE,17
"KA74HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA74HL","OK",TRUE,8.2,7.5,14,FALSE,24
"KA74HN","OK",TRUE,4.9,5.2,8,FALSE,22
"KA74HP","OK",TRUE,4.8,4,8.1,FALSE,8
"KA74HQ","OK",TRUE,3.5,3.2,6.2,FALSE,11
"KA74HR","OK",TRUE,8.4,8.1,14.7,FALSE,38
"KA74HS","OK",FALSE,8,8.1,13.8,FALSE,9
"KA74HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74HT","No Data",NA,NA,NA,NA,FALSE,0
"KA74HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA74HU","No Data",NA,NA,NA,NA,FALSE,0
"KA74HW","OK",FALSE,5.6,6.1,7.7,FALSE,7
"KA74HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA74HY","OK",FALSE,7.6,7.3,14.3,FALSE,21
"KA74HZ","OK",TRUE,8.4,8,17.8,FALSE,27
"KA74JA","OK",TRUE,5.2,4.8,14.3,FALSE,38
"KA74JB","OK",TRUE,3,3,4.2,FALSE,13
"KA74JD","OK",TRUE,2.9,2.9,8.1,FALSE,39
"KA74JE","OK",TRUE,4.1,3.9,7.6,FALSE,11
