"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L751AA","No premises",NA,NA,NA,NA,FALSE,0
"L751AB","No premises",NA,NA,NA,NA,FALSE,0
"L751AD","No premises",NA,NA,NA,NA,FALSE,0
"L751AE","No premises",NA,NA,NA,NA,FALSE,0
"L751AH","No premises",NA,NA,NA,NA,FALSE,0
"L751AX","No premises",NA,NA,NA,NA,FALSE,0
"L751AY","No premises",NA,NA,NA,NA,FALSE,0
"L751BB","No premises",NA,NA,NA,NA,TRUE,0
"L751EE","No premises",NA,NA,NA,NA,FALSE,0
"L751EU","No premises",NA,NA,NA,NA,FALSE,0
"L751HL","No premises",NA,NA,NA,NA,FALSE,0
"L751HP","No premises",NA,NA,NA,NA,FALSE,0
"L751HR","No premises",NA,NA,NA,NA,FALSE,0
"L751HS","No premises",NA,NA,NA,NA,FALSE,0
"L751HT","No premises",NA,NA,NA,NA,FALSE,0
"L751HU","No premises",NA,NA,NA,NA,FALSE,0
"L751HW","No premises",NA,NA,NA,NA,FALSE,0
"L751HX","No premises",NA,NA,NA,NA,FALSE,0
"L751HY","No premises",NA,NA,NA,NA,FALSE,0
"L751RN","No premises",NA,NA,NA,NA,FALSE,0
"L751WX","No premises",NA,NA,NA,NA,FALSE,0
"L751XA","No premises",NA,NA,NA,NA,FALSE,0
"L751ZX","No premises",NA,NA,NA,NA,FALSE,0
"L751ZY","No premises",NA,NA,NA,NA,FALSE,0
