"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B129AA","OK",FALSE,10.4,11.2,13.9,TRUE,7
"B129AD","OK",FALSE,13.5,13.5,15.3,TRUE,3
"B129AE","OK",FALSE,12.1,13.2,14.3,FALSE,5
"B129AH","OK",FALSE,11.7,12,15,FALSE,5
"B129AN","OK",TRUE,7.2,8.1,9.5,FALSE,7
"B129AT","OK",FALSE,9.6,8.8,14.2,FALSE,15
"B129AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B129BA","No premises",NA,NA,NA,NA,FALSE,0
"B129BH","No Data",NA,NA,NA,NA,FALSE,0
"B129BL","OK",FALSE,13.9,13.3,20.7,TRUE,35
"B129BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B129BU","OK",FALSE,11.8,11.6,30,TRUE,9
"B129BX","OK",FALSE,12.6,13.6,17.8,FALSE,7
"B129BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B129DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B129DB","No premises",NA,NA,NA,NA,FALSE,0
"B129DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B129DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B129DJ","No Data",NA,NA,NA,NA,FALSE,0
"B129DP","OK",FALSE,15.5,15.2,20.3,TRUE,3
"B129DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B129DT","OK",FALSE,15.4,17.2,19.8,TRUE,3
"B129DU","OK",FALSE,30,30,30,TRUE,3
"B129DW","OK",FALSE,20.6,16.3,30,TRUE,3
"B129DX","OK",FALSE,18.9,19.5,30,TRUE,6
"B129ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B129EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B129EF","OK",TRUE,25.5,19.1,30,TRUE,15
"B129EG","OK",FALSE,19.1,20,30,TRUE,14
"B129EH","OK",FALSE,18.9,16.4,30,TRUE,15
"B129EQ","OK",FALSE,22.3,17.9,30,TRUE,13
"B129ER","OK",FALSE,20.3,18.6,30,TRUE,17
"B129ES","OK",FALSE,14.4,17.2,19.9,TRUE,6
"B129EX","OK",FALSE,20.2,13.9,30,TRUE,15
"B129FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B129HA","OK",TRUE,8.9,12.3,14.5,TRUE,5
"B129HD","OK",FALSE,17.7,16.4,30,TRUE,10
"B129HE","OK",FALSE,30,30,30,TRUE,6
"B129HF","OK",FALSE,20.3,19,30,TRUE,31
"B129JQ","OK",FALSE,16.8,16.8,17.8,TRUE,4
"B129JU","OK",FALSE,19.8,15.5,30,TRUE,15
"B129JZ","No premises",NA,NA,NA,NA,FALSE,0
"B129LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B129LB","OK",FALSE,12.3,13.2,13.3,TRUE,3
"B129LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B129LG","OK",FALSE,30,30,30,TRUE,6
"B129LH","OK",FALSE,13.4,13.5,21.2,TRUE,5
"B129LJ","OK",FALSE,16.2,15.7,30,TRUE,39
"B129LN","OK",FALSE,9.7,7.2,15.2,TRUE,3
"B129LP","OK",FALSE,25.7,25,30,TRUE,11
"B129LQ","OK",TRUE,19.6,15.8,30,TRUE,37
"B129LR","OK",TRUE,8.4,8.7,14,TRUE,11
"B129LS","OK",FALSE,12.5,12.7,14.6,FALSE,3
"B129LW","OK",FALSE,19.6,18.6,30,TRUE,8
"B129LX","OK",FALSE,16,16.5,30,TRUE,18
"B129LY","OK",FALSE,12.5,13.1,19.1,TRUE,9
"B129LZ","OK",FALSE,21.8,20,30,TRUE,11
"B129NA","OK",FALSE,20.6,20,30,TRUE,32
"B129NB","OK",TRUE,18.6,17.6,30,TRUE,33
"B129ND","OK",FALSE,26.8,20,30,TRUE,21
"B129NE","OK",FALSE,25.7,20,30,TRUE,24
"B129NG","OK",TRUE,21.1,20,30,TRUE,36
"B129NH","OK",FALSE,30,30,30,TRUE,18
"B129NJ","OK",FALSE,30,25,30,TRUE,15
"B129NL","OK",FALSE,20.1,19,30,TRUE,4
"B129NN","OK",FALSE,25.9,15.9,30,TRUE,20
"B129NQ","OK",FALSE,22.1,19.1,30,TRUE,27
"B129NR","OK",FALSE,27.6,20,30,TRUE,11
"B129NS","OK",TRUE,28.5,16.4,30,TRUE,19
"B129NT","OK",TRUE,22.7,18.8,30,TRUE,18
"B129NU","OK",FALSE,18.7,18.1,30,TRUE,19
"B129NW","OK",FALSE,29.6,20,30,TRUE,17
"B129NX","OK",FALSE,24.2,17.9,30,TRUE,12
"B129PB","OK",FALSE,19.8,20,30,TRUE,20
"B129PE","OK",TRUE,20.5,18.9,30,TRUE,22
"B129PG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B129PH","OK",TRUE,15.9,13,30,TRUE,15
"B129PJ","OK",FALSE,25.2,20,30,TRUE,14
"B129PL","OK",FALSE,19.3,13.3,30,TRUE,12
