"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WS13AA","OK",FALSE,18.7,18.3,30,TRUE,10
"WS13AB","No Data",NA,NA,NA,NA,TRUE,0
"WS13AD","OK",FALSE,17.9,18.2,20.8,TRUE,4
"WS13AF","OK",TRUE,13.1,9.8,30,TRUE,7
"WS13AG","OK",FALSE,23.7,14.7,30,TRUE,24
"WS13AH","OK",FALSE,30,17,30,TRUE,4
"WS13AJ","OK",TRUE,21.9,17.2,30,TRUE,19
"WS13AL","OK",FALSE,24.5,17,30,TRUE,26
"WS13AN","OK",FALSE,18.7,15.4,30,TRUE,19
"WS13AP","No premises",NA,NA,NA,NA,TRUE,0
"WS13AQ","OK",FALSE,19,17.3,30,TRUE,17
"WS13AR","OK",FALSE,21.7,17.1,30,TRUE,13
"WS13AS","OK",TRUE,23.7,20,30,TRUE,19
"WS13AT","OK",FALSE,23.9,15.3,30,TRUE,16
"WS13AU","OK",FALSE,18.9,14.4,30,TRUE,37
"WS13AW","OK",FALSE,24.1,15.6,30,TRUE,27
"WS13AX","OK",TRUE,22.5,11.3,30,TRUE,16
"WS13AY","OK",FALSE,21.7,10.1,30,TRUE,12
"WS13AZ","OK",TRUE,16,10.7,30,TRUE,12
"WS13BA","OK",FALSE,20,15.8,30,TRUE,3
"WS13BB","OK",TRUE,14.6,9.4,30,TRUE,15
"WS13BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS13BD","No Data",NA,NA,NA,NA,TRUE,0
"WS13BE","OK",FALSE,13.8,13.4,29.6,TRUE,13
"WS13BF","OK",FALSE,26.3,13.9,30,TRUE,5
"WS13BG","OK",FALSE,10.2,10.4,12.1,TRUE,5
"WS13BH","OK",FALSE,20.1,11.9,30,TRUE,14
"WS13BJ","OK",FALSE,9.1,9,21.7,TRUE,16
"WS13BL","OK",FALSE,17,16.7,19.5,TRUE,3
"WS13BN","OK",FALSE,19,19.3,20.3,TRUE,4
"WS13BQ","OK",FALSE,19.7,15.5,30,TRUE,8
"WS13BS","OK",FALSE,20.7,13.7,30,TRUE,10
"WS13BT","OK",FALSE,23.8,12.7,30,TRUE,27
"WS13BX","OK",TRUE,19.6,12.4,30,TRUE,7
"WS13BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS13BZ","No Data",NA,NA,NA,NA,TRUE,0
"WS13DB","OK",FALSE,21.9,14.4,30,TRUE,8
"WS13DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS13DD","No Data",NA,NA,NA,NA,TRUE,0
"WS13DE","OK",FALSE,13.8,15.3,18,TRUE,8
"WS13DF","OK",FALSE,30,18,30,TRUE,4
"WS13DG","OK",FALSE,10.6,11.3,16.6,TRUE,10
"WS13DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
