"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO83AA","OK",FALSE,13.2,13.2,17.1,TRUE,7
"YO83AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO83AB","No Data",NA,NA,NA,NA,FALSE,0
"YO83AQ","OK",TRUE,11.5,13,14.5,FALSE,6
"YO83AR","OK",FALSE,11.2,12.2,14.3,FALSE,10
"YO83BH","No premises",NA,NA,NA,NA,FALSE,0
"YO83ED","OK",FALSE,12.6,13.8,18.6,FALSE,44
"YO83EH","OK",FALSE,13.5,14.9,18.4,FALSE,41
"YO83EL","OK",FALSE,10.9,11.5,16.2,FALSE,8
"YO83ES","OK",FALSE,10.6,10.2,18.5,FALSE,10
"YO83FR","OK",FALSE,5,4,8,FALSE,3
"YO83FS","OK",TRUE,4.3,4.6,6.8,FALSE,31
"YO83FT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO83FW","OK",FALSE,4.3,4.2,6.8,FALSE,8
"YO83FY","OK",FALSE,4.5,3.7,7.4,FALSE,5
"YO83FZ","OK",FALSE,10.6,10.7,16,TRUE,7
"YO83GA","OK",FALSE,15.6,16.4,20.3,FALSE,31
"YO83GB","OK",TRUE,17.4,11.7,30,TRUE,16
"YO83GD","OK",FALSE,12.7,15.5,16.9,FALSE,4
"YO83GE","OK",TRUE,12.4,12.2,30,TRUE,33
"YO83GH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO83GH","No Data",NA,NA,NA,NA,TRUE,0
"YO83JT","OK",FALSE,26.6,14.5,30,TRUE,8
"YO83JX","OK",FALSE,16,15.6,26,TRUE,7
"YO83JY","OK",FALSE,15.8,10.9,30,TRUE,17
"YO83JZ","OK",TRUE,23.5,11.4,30,TRUE,19
"YO83LD","OK",FALSE,21.9,11.5,30,TRUE,17
"YO83LF","OK",FALSE,12.1,12.3,14.2,TRUE,4
"YO83LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO83LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
