"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT154AA","OK",TRUE,3.4,3.4,6,FALSE,25
"CT154AB","OK",TRUE,2.3,2.5,3.5,FALSE,8
"CT154AD","OK",FALSE,5.2,5.5,8.9,FALSE,10
"CT154AE","OK",FALSE,6.3,6.5,8.8,FALSE,3
"CT154AF","OK",TRUE,3.8,3.4,5.9,FALSE,3
"CT154AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154AH","OK",TRUE,3.9,4.5,6,FALSE,8
"CT154AJ","OK",FALSE,6.1,5.7,7.7,FALSE,7
"CT154AL","OK",FALSE,5.2,4.4,8.2,FALSE,5
"CT154AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154AR","OK",TRUE,2.5,2.7,3.7,FALSE,5
"CT154AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154AT","OK",TRUE,4.4,4.2,7.3,FALSE,4
"CT154AU","OK",FALSE,6,6.4,7.8,FALSE,7
"CT154AW","OK",TRUE,5.8,5.9,9.7,FALSE,28
"CT154AX","OK",FALSE,5.2,5.7,6.8,FALSE,6
"CT154AY","OK",FALSE,4.5,4.6,5.7,FALSE,8
"CT154AZ","OK",TRUE,3.9,4.3,5.5,FALSE,3
"CT154BA","OK",TRUE,2.5,2.3,6.4,FALSE,5
"CT154BB","OK",FALSE,5.2,5,7.1,FALSE,5
"CT154BD","OK",TRUE,2.6,2.5,4.3,FALSE,8
"CT154BE","OK",TRUE,3.1,3,4.7,FALSE,6
"CT154BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154BG","OK",TRUE,2.9,2.7,5.5,FALSE,25
"CT154BH","OK",FALSE,3,2.9,3.6,FALSE,6
"CT154BJ","OK",TRUE,2.5,2.7,3.6,FALSE,5
"CT154BL","OK",FALSE,2.9,2.8,3.3,FALSE,3
"CT154BN","OK",TRUE,1.1,1.1,1.9,FALSE,4
"CT154BP","OK",TRUE,2.3,2.5,4.1,FALSE,14
"CT154BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154BS","OK",TRUE,2.3,2.3,3.7,FALSE,11
"CT154BT","OK",TRUE,2.4,2.4,3.4,FALSE,16
"CT154BU","OK",TRUE,2.1,2.3,3,FALSE,5
"CT154BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154BX","OK",TRUE,2.4,2.3,3.4,FALSE,11
"CT154BY","OK",TRUE,1.9,1.9,3.3,FALSE,9
"CT154BZ","OK",TRUE,1.7,1.9,2.6,FALSE,16
"CT154DA","OK",TRUE,2.5,2.6,2.9,FALSE,10
"CT154DB","OK",TRUE,2.2,2.2,3.5,FALSE,25
"CT154DD","OK",TRUE,2.4,2.5,3.9,FALSE,24
"CT154DE","OK",TRUE,3.4,3.7,5.4,FALSE,18
"CT154DF","OK",TRUE,3.1,3.3,3.8,FALSE,8
"CT154DG","OK",TRUE,2.4,2.2,4.1,FALSE,4
"CT154DH","No premises",NA,NA,NA,NA,FALSE,0
"CT154DJ","OK",TRUE,2.4,3.3,3.5,FALSE,4
"CT154DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154DN","OK",TRUE,2.6,2.8,4.5,FALSE,4
"CT154DP","OK",TRUE,3.5,3.5,5,FALSE,28
"CT154DQ","OK",TRUE,2.8,2.7,4.5,FALSE,18
"CT154DR","OK",TRUE,3.4,3.6,4.8,FALSE,9
"CT154DS","OK",TRUE,2.8,2.9,4.1,FALSE,18
"CT154DT","OK",TRUE,2.4,2.3,3.1,FALSE,6
"CT154DU","OK",TRUE,3.4,3.6,4.3,FALSE,11
"CT154DW","OK",TRUE,3.2,3,5.8,FALSE,11
"CT154DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT154DY","OK",FALSE,2.9,2.7,3.8,FALSE,4
"CT154DZ","OK",TRUE,2.4,2.6,3.1,FALSE,5
"CT154EA","OK",FALSE,3.5,3.8,4.2,FALSE,7
"CT154EB","OK",FALSE,3.9,3.9,4,FALSE,3
"CT154ED","OK",TRUE,2.8,2.8,4,FALSE,25
"CT154EE","OK",FALSE,4.2,4.1,5.1,FALSE,6
"CT154EF","OK",TRUE,2.6,2.6,3.6,FALSE,7
"CT154EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT154EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154EJ","OK",TRUE,3.6,3.8,5.6,FALSE,25
"CT154EL","OK",TRUE,2.2,2.1,3.8,FALSE,6
"CT154EN","OK",TRUE,2.9,3.4,4.2,FALSE,10
"CT154EP","OK",TRUE,2.9,2.9,4.2,FALSE,6
"CT154EQ","OK",TRUE,3,3.2,4.4,FALSE,22
"CT154ER","OK",TRUE,2.6,3,3.7,FALSE,9
"CT154ES","OK",TRUE,2.9,2.9,3.8,FALSE,5
"CT154ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154EU","OK",FALSE,14.1,14.7,20.5,FALSE,8
"CT154EW","OK",FALSE,3.8,3.6,5.1,FALSE,8
"CT154EX","OK",TRUE,13.2,17,20.4,FALSE,8
"CT154EY","OK",FALSE,17.9,18.2,19.9,FALSE,7
"CT154EZ","OK",FALSE,10.3,10.3,12.5,FALSE,3
"CT154GN","No premises",NA,NA,NA,NA,FALSE,0
"CT154GP","OK",TRUE,2.9,3,4.7,FALSE,9
"CT154HA","OK",FALSE,13,13,20,FALSE,4
"CT154HB","OK",FALSE,13.9,14.4,18.8,FALSE,4
"CT154HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154HE","OK",FALSE,10.8,8.1,18.3,FALSE,7
"CT154HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154HG","OK",TRUE,10.2,11.4,14.3,FALSE,6
"CT154HH","OK",TRUE,11.6,12.4,18,FALSE,34
"CT154HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT154HL","OK",TRUE,6.7,3,30,FALSE,20
"CT154HN","OK",TRUE,5.4,6,7.4,FALSE,5
"CT154HP","OK",FALSE,9.5,11.4,12.1,FALSE,3
"CT154HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154HR","OK",FALSE,13,13.9,17.2,FALSE,10
"CT154HS","OK",FALSE,9.3,10.4,12.9,FALSE,3
"CT154HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154HX","OK",FALSE,15.9,20.7,23.2,FALSE,5
"CT154HY","OK",FALSE,18.2,19.6,23.3,FALSE,5
"CT154HZ","OK",FALSE,14.2,17.4,21.9,FALSE,7
"CT154JA","OK",FALSE,18.4,20.9,23.6,FALSE,4
"CT154JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT154JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154JN","OK",FALSE,17.6,17.7,21,FALSE,6
"CT154JP","OK",FALSE,16.7,19.4,21,FALSE,16
"CT154JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT154JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154JS","OK",FALSE,14.5,15.8,21.2,FALSE,14
"CT154JT","OK",FALSE,16.8,18.5,19.4,FALSE,6
"CT154JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154JW","OK",FALSE,13,14,20,FALSE,14
"CT154JX","OK",FALSE,15.6,16.3,21.8,FALSE,16
"CT154JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT154LB","OK",FALSE,11.8,8.1,17.5,FALSE,5
"CT154LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LE","OK",FALSE,10.6,9.2,18,FALSE,12
"CT154LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LH","OK",FALSE,13.4,15.3,18.9,FALSE,7
"CT154LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT154LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT154LX","OK",TRUE,2.1,2.3,3.5,FALSE,22
"CT154LY","OK",FALSE,3,2.7,3.9,FALSE,3
"CT154NA","OK",TRUE,2.5,2.1,5.5,FALSE,4
"CT154ND","OK",TRUE,2.1,1.1,5.8,FALSE,4
"CT154NH","OK",FALSE,13.7,14.9,20,FALSE,13
"CT154NJ","OK",FALSE,14.9,16.3,19.3,FALSE,5
"CT154NL","OK",FALSE,4.1,4.5,5.5,FALSE,5
"CT154NP","OK",FALSE,3.4,3.5,4.6,FALSE,10
"CT154NR","OK",TRUE,3.5,3.7,4.4,FALSE,10
"CT154NS","OK",TRUE,3.5,3.9,4.8,FALSE,7
"CT154WW","OK",FALSE,6.5,6.5,7.9,FALSE,4
"CT155AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT155AB","OK",FALSE,8.9,10.7,12.2,TRUE,5
"CT155AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT155AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT155AF","OK",TRUE,4.2,3.7,7.6,TRUE,6
"CT155AG","OK",FALSE,5.6,6.2,8.4,TRUE,5
"CT155AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT155AJ","OK",FALSE,5.8,4.5,9.1,FALSE,3
"CT155AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155AQ","OK",TRUE,6.1,6.6,10.2,FALSE,19
"CT155AR","OK",FALSE,7.1,6.7,9.9,FALSE,5
"CT155AS","OK",TRUE,2.2,2.6,3,FALSE,3
"CT155AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155AU","OK",TRUE,1.8,1.2,3.9,FALSE,3
"CT155AW","OK",FALSE,8.8,8.4,11.5,FALSE,3
"CT155AX","OK",TRUE,1.7,2.1,2.2,FALSE,3
"CT155AY","OK",TRUE,2.1,2.1,2.1,FALSE,3
"CT155AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT155BA","No premises",NA,NA,NA,NA,FALSE,0
"CT155BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT155BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT155BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT155BJ","No Data",NA,NA,NA,NA,TRUE,0
"CT155BL","OK",TRUE,1.2,1.1,2,FALSE,4
"CT155BN","No Data",NA,NA,NA,NA,FALSE,0
"CT155BP","OK",TRUE,0.9,0.9,1.2,FALSE,9
"CT155BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT155BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
