"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E96HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96HA","No Data",NA,NA,NA,NA,TRUE,0
"E96HB","No premises",NA,NA,NA,NA,TRUE,0
"E96HE","OK",TRUE,16.2,17.9,21.8,TRUE,23
"E96HF","OK",FALSE,22.3,18.4,30,TRUE,24
"E96HG","OK",TRUE,18,16.9,30,TRUE,17
"E96HH","OK",FALSE,20,17.4,30,TRUE,21
"E96HJ","OK",TRUE,21.6,16.9,30,TRUE,45
"E96HL","OK",FALSE,23.1,17.3,30,TRUE,9
"E96HN","OK",FALSE,15.5,16.3,21.8,TRUE,13
"E96HP","OK",FALSE,14.6,15.6,18.7,TRUE,12
"E96HQ","OK",FALSE,30,20.4,30,TRUE,6
"E96HR","OK",FALSE,16.9,16.6,18.7,TRUE,5
"E96HS","OK",FALSE,23.8,18.5,30,TRUE,16
"E96HT","OK",FALSE,17.8,15.3,30,TRUE,23
"E96HU","OK",TRUE,15.5,14.2,30,TRUE,35
"E96HX","OK",FALSE,15,16.7,17.8,FALSE,6
