"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA44AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA44AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA44AE","OK",FALSE,19.7,18.2,23.4,FALSE,4
"LA44AF","OK",FALSE,16.3,18.3,24,FALSE,10
"LA44AG","No premises",NA,NA,NA,NA,FALSE,0
"LA44AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA44AJ","OK",FALSE,20.3,20.5,22.9,FALSE,6
"LA44AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA44AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA44AR","OK",FALSE,19.1,20.8,24.4,FALSE,16
"LA44AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA44AU","OK",FALSE,16.5,16.8,18.2,FALSE,6
"LA44AW","No premises",NA,NA,NA,NA,FALSE,0
"LA44AX","No premises",NA,NA,NA,NA,FALSE,0
"LA44AY","OK",FALSE,18,21.3,23.1,FALSE,7
"LA44AZ","No premises",NA,NA,NA,NA,FALSE,0
"LA44BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA44BB","No Data",NA,NA,NA,NA,FALSE,0
"LA44BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA44BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA44BJ","OK",FALSE,15.3,16.3,24.4,FALSE,10
"LA44BL","OK",FALSE,16.6,16,23.5,FALSE,21
"LA44BQ","OK",FALSE,14.9,12.3,23.3,FALSE,5
"LA44BU","OK",FALSE,13.5,16.4,19,TRUE,8
"LA44BW","OK",FALSE,17.9,20.4,23.1,FALSE,8
"LA44BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA44DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA44DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA44DD","No Data",NA,NA,NA,NA,FALSE,0
"LA44DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA44DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA44DH","OK",FALSE,8.6,7.4,17.7,TRUE,12
"LA44DJ","OK",FALSE,17.3,15.3,30,TRUE,23
"LA44DL","OK",FALSE,23.8,17.7,30,TRUE,21
"LA44DP","OK",FALSE,30,30,30,TRUE,4
"LA44DQ","OK",FALSE,11.7,11.3,18.2,TRUE,6
"LA44DR","OK",FALSE,19.7,15.3,30,TRUE,30
"LA44DS","OK",FALSE,28.7,16.5,30,TRUE,12
"LA44DT","OK",FALSE,25.3,18.5,30,TRUE,7
"LA44DU","OK",TRUE,11,13.3,19.5,FALSE,11
"LA44DW","OK",TRUE,11.1,8.1,23.9,TRUE,9
"LA44DX","OK",FALSE,13.1,14.3,16.5,TRUE,6
"LA44DY","OK",FALSE,14,14.5,19,TRUE,11
