"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L316AA","OK",FALSE,25.2,20,30,TRUE,24
"L316AB","OK",FALSE,18.3,12.9,30,TRUE,8
"L316AD","OK",FALSE,22.6,13.6,30,TRUE,21
"L316AE","OK",FALSE,17.6,9.6,30,TRUE,12
"L316AF","OK",TRUE,29.5,20,30,TRUE,27
"L316AG","OK",FALSE,30,20,30,TRUE,23
"L316AH","OK",FALSE,25.1,12.6,30,TRUE,14
"L316AJ","OK",TRUE,24.5,12,30,TRUE,11
"L316AL","OK",TRUE,17.3,10.9,30,TRUE,25
"L316AN","OK",TRUE,16.1,10,30,TRUE,14
"L316AP","OK",FALSE,16.6,15.6,30,TRUE,8
"L316AQ","OK",FALSE,13.8,9.3,30,TRUE,7
"L316AR","OK",FALSE,18.7,12.7,30,TRUE,28
"L316AS","OK",FALSE,19.8,12.1,30,TRUE,18
"L316AT","OK",FALSE,20.3,17.9,30,TRUE,9
"L316AU","OK",FALSE,27.6,23.2,30,TRUE,4
"L316AW","OK",FALSE,27.5,25,30,TRUE,8
"L316AX","OK",FALSE,19.8,17,30,TRUE,29
"L316AY","OK",FALSE,11.9,11.6,20,TRUE,4
"L316AZ","OK",TRUE,14.9,7.6,30,TRUE,23
"L316BA","OK",TRUE,6.4,8.1,9,TRUE,4
"L316BB","OK",FALSE,28.3,13.5,30,TRUE,7
"L316BD","OK",TRUE,27.2,11,30,TRUE,10
"L316BE","OK",TRUE,14.8,6.7,30,TRUE,12
"L316BG","OK",FALSE,15.6,18.3,23.6,TRUE,5
"L316BH","OK",FALSE,18.6,17.3,30,TRUE,4
"L316BJ","OK",FALSE,19.4,15.4,30,TRUE,20
"L316BL","OK",FALSE,25.5,20,30,TRUE,24
"L316BN","OK",FALSE,26.1,20,30,TRUE,19
"L316BP","OK",FALSE,26.3,20,30,TRUE,7
"L316BQ","OK",FALSE,23.8,18.2,30,TRUE,19
"L316BR","OK",FALSE,24.3,20,30,TRUE,30
"L316BS","OK",TRUE,24.9,20,30,TRUE,38
"L316BT","OK",FALSE,9.1,8.5,13.5,TRUE,3
"L316BU","OK",FALSE,20.1,11.3,30,TRUE,21
"L316BW","OK",FALSE,26.6,20,30,TRUE,19
"L316BX","OK",FALSE,26.1,20,30,TRUE,27
"L316BY","OK",TRUE,16.6,13.8,30,TRUE,31
"L316BZ","OK",FALSE,21.5,17.3,30,TRUE,22
"L316DA","OK",FALSE,28.8,13.5,30,TRUE,12
"L316DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L316DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L316DE","OK",TRUE,10.2,10.2,19,TRUE,5
"L316DF","OK",FALSE,26.6,13.3,30,TRUE,26
"L316DG","OK",FALSE,16,9.7,30,TRUE,14
"L316DH","OK",TRUE,23,20,30,TRUE,22
"L316DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L316DL","OK",FALSE,19.8,20,30,TRUE,15
"L316DN","OK",FALSE,22.3,13.3,30,TRUE,18
"L316DP","OK",TRUE,15.9,11.6,30,TRUE,32
"L316DQ","No premises",NA,NA,NA,NA,FALSE,0
"L316DR","OK",TRUE,12.8,9.6,30,TRUE,19
"L316DS","OK",FALSE,10.8,10.6,16.4,FALSE,19
"L316DT","OK",FALSE,9.1,8.8,18.4,FALSE,12
"L316DU","OK",FALSE,8.4,7.9,15.4,FALSE,14
"L316DW","OK",TRUE,29.5,20,30,TRUE,24
"L316DX","OK",FALSE,10.6,10.5,17.3,FALSE,14
"L316DY","OK",FALSE,11.4,11.8,20,TRUE,18
"L316DZ","OK",FALSE,11.3,12.3,17.8,TRUE,13
"L316EA","OK",FALSE,20.6,11.1,30,TRUE,33
"L316EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L316EB","No Data",NA,NA,NA,NA,TRUE,0
"L316ED","OK",FALSE,7.7,8.5,10.6,TRUE,7
"L316EE","OK",FALSE,17.9,13.3,30,TRUE,15
"L316EF","OK",FALSE,23.5,20.2,30,TRUE,6
"L316EG","OK",TRUE,7.1,7.3,10.6,TRUE,6
"L316EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L316EQ","OK",FALSE,30,30,30,TRUE,17
"L316ER","OK",FALSE,11.6,10.8,19,TRUE,8
"L316EU","OK",FALSE,12.5,13.3,20,TRUE,6
"L316EY","OK",FALSE,10.9,10.6,17.1,FALSE,12
"L316FB","OK",FALSE,12.6,14.3,19.3,FALSE,11
"L316WB","No premises",NA,NA,NA,NA,FALSE,0
