"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA212AA","OK",FALSE,8.1,8.1,8.1,FALSE,6
"PA212AB","OK",FALSE,6.6,7.3,8.1,FALSE,23
"PA212AD","OK",TRUE,6.8,8.1,8.1,FALSE,13
"PA212AE","OK",TRUE,5.2,6.8,8.1,FALSE,7
"PA212AF","OK",FALSE,7.4,8.1,8.1,FALSE,11
"PA212AG","OK",TRUE,7.1,8.1,8.1,FALSE,18
"PA212AH","OK",TRUE,4,2,8.1,FALSE,7
"PA212AQ","OK",FALSE,7.4,7.8,8.1,FALSE,3
"PA212BA","OK",FALSE,6.9,6.8,8.1,FALSE,3
"PA212BB","OK",FALSE,3.9,3.5,6.2,FALSE,6
"PA212BD","OK",FALSE,7.3,7.6,8.1,FALSE,14
"PA212BE","OK",TRUE,6.2,7.4,8.1,FALSE,18
"PA212BF","OK",FALSE,6.6,7.3,8.1,FALSE,9
"PA212BG","No premises",NA,NA,NA,NA,FALSE,0
"PA212BH","OK",TRUE,3.8,3.7,7.4,FALSE,6
"PA212BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA212BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA212BN","OK",FALSE,7.8,8.1,8.1,FALSE,5
"PA212BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA212BQ","OK",TRUE,6,6.8,8.1,FALSE,16
"PA212BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA212BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA212BW","OK",TRUE,5.7,5.8,8.1,FALSE,10
"PA212BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA212BZ","OK",FALSE,7.3,8.1,8.1,FALSE,7
"PA212DA","OK",TRUE,2.3,2.5,3.4,FALSE,11
"PA212DH","OK",TRUE,2.7,0.6,6.8,FALSE,23
"PA212DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA212DS","OK",FALSE,7.9,8.1,8.1,FALSE,5
"PA212DT","No premises",NA,NA,NA,NA,FALSE,0
"PA212DU","OK",FALSE,6.4,6.8,8,FALSE,3
"PA212DX","OK",TRUE,4.6,5.1,7,FALSE,11
"PA212DY","OK",FALSE,5.1,6.2,6.8,FALSE,3
"PA212EA","OK",FALSE,5.2,5.1,7.4,FALSE,5
"PA212EB","OK",TRUE,5.4,6.8,7.7,FALSE,7
"PA212ED","OK",TRUE,4.3,3.4,11.5,FALSE,11
"PA212EE","No premises",NA,NA,NA,NA,FALSE,0
"PA212EG","OK",TRUE,3.7,3.6,6,FALSE,5
"PA212EH","OK",TRUE,1.3,1.6,2,FALSE,5
"PA212EJ","OK",TRUE,4.4,5.1,7.4,FALSE,7
"PA212EP","OK",TRUE,0.6,0.6,0.6,FALSE,9
"PA212ER","OK",TRUE,1.1,1.3,1.7,FALSE,7
"PA212YG","No premises",NA,NA,NA,NA,FALSE,0
