"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP234AB","OK",FALSE,15.1,15.6,24.4,TRUE,23
"HP234AD","No premises",NA,NA,NA,NA,FALSE,0
"HP234AF","OK",FALSE,17.5,20.5,24.4,TRUE,28
"HP234AG","No premises",NA,NA,NA,NA,FALSE,0
"HP234AJ","OK",FALSE,30,15,30,TRUE,12
"HP234AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP234AL","No Data",NA,NA,NA,NA,FALSE,0
"HP234AN","OK",TRUE,2.3,2.3,3.7,FALSE,6
"HP234AP","OK",FALSE,25.2,18.8,30,TRUE,17
"HP234AR","OK",TRUE,23.5,19.8,30,TRUE,28
"HP234AS","OK",FALSE,21,19.4,30,TRUE,10
"HP234AT","OK",FALSE,28.5,20,30,TRUE,37
"HP234AU","OK",FALSE,14,13.9,20,TRUE,4
"HP234AW","OK",TRUE,24.2,22.2,30,TRUE,9
"HP234AX","OK",FALSE,30,30,30,TRUE,7
"HP234AY","OK",FALSE,26.5,20,30,TRUE,19
"HP234AZ","OK",FALSE,28.4,20,30,TRUE,25
"HP234BA","OK",FALSE,27.6,20,30,TRUE,29
"HP234BB","OK",FALSE,28.9,20,30,TRUE,28
"HP234BE","OK",FALSE,22.3,19.6,30,TRUE,12
"HP234BH","OK",FALSE,24.1,21.2,30,TRUE,10
"HP234BJ","OK",TRUE,30,20.3,30,TRUE,20
"HP234BN","OK",FALSE,28.7,21.8,30,TRUE,18
"HP234BQ","OK",FALSE,30,20.6,30,TRUE,12
"HP234BS","OK",FALSE,15,17.2,22.3,TRUE,12
"HP234BT","OK",FALSE,14.9,20,20.6,TRUE,6
"HP234BU","OK",FALSE,24.6,18.8,30,TRUE,7
"HP234BX","OK",FALSE,30,20,30,TRUE,9
"HP234BZ","OK",TRUE,22.7,16.6,30,TRUE,24
"HP234DA","OK",FALSE,12.5,11.3,19.8,TRUE,4
"HP234DB","OK",FALSE,30,20.6,30,TRUE,8
"HP234DD","OK",FALSE,30,20,30,TRUE,33
"HP234DE","OK",FALSE,30,16.8,30,TRUE,14
"HP234DF","OK",FALSE,26.8,17.3,30,TRUE,30
"HP234DG","OK",TRUE,24.3,20,30,TRUE,25
"HP234DH","OK",FALSE,30,30,30,TRUE,15
"HP234DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP234DJ","No Data",NA,NA,NA,NA,TRUE,0
"HP234DL","No premises",NA,NA,NA,NA,FALSE,0
"HP234DN","OK",FALSE,20.4,9.9,30,TRUE,14
"HP234DP","OK",FALSE,30,20,30,TRUE,19
