"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E70QA","OK",TRUE,28.5,22.5,30,TRUE,26
"E70QB","OK",FALSE,14.4,4.4,30,TRUE,11
"E70QD","OK",TRUE,13.9,6.9,30,TRUE,12
"E70QE","OK",FALSE,4.6,4.8,4.8,TRUE,3
"E70QH","OK",TRUE,15.5,3.8,30,TRUE,24
"E70QL","OK",FALSE,5.1,5.2,6.7,TRUE,10
"E70QP","OK",TRUE,19.7,9.3,30,TRUE,31
"E70QQ","OK",FALSE,5.9,5.9,7.7,TRUE,15
"E70QR","OK",FALSE,11.1,6.6,30,TRUE,9
"E70QS","OK",TRUE,4.8,4.5,10.4,TRUE,24
"E70QT","OK",TRUE,15.8,6.2,30,TRUE,25
"E70QU","OK",FALSE,13.8,4.6,30,TRUE,12
"E70QX","OK",TRUE,19.6,5.9,30,TRUE,47
"E70QY","OK",TRUE,30,30,30,TRUE,46
"E70QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E70QZ","No Data",NA,NA,NA,NA,TRUE,0
