"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CF230AL","No premises",NA,NA,NA,NA,FALSE,0
"CF230AN","No premises",NA,NA,NA,NA,FALSE,0
"CF230AQ","No premises",NA,NA,NA,NA,FALSE,0
"CF230AS","No premises",NA,NA,NA,NA,FALSE,0
"CF230AZ","No premises",NA,NA,NA,NA,FALSE,0
"CF230BN","No premises",NA,NA,NA,NA,FALSE,0
"CF230BP","No premises",NA,NA,NA,NA,FALSE,0
"CF230DB","No premises",NA,NA,NA,NA,FALSE,0
"CF230DE","No premises",NA,NA,NA,NA,FALSE,0
"CF230DF","No premises",NA,NA,NA,NA,FALSE,0
"CF230DG","No premises",NA,NA,NA,NA,FALSE,0
"CF230DR","No premises",NA,NA,NA,NA,FALSE,0
"CF230DS","No premises",NA,NA,NA,NA,FALSE,0
"CF230DT","No premises",NA,NA,NA,NA,FALSE,0
"CF230DY","No premises",NA,NA,NA,NA,FALSE,0
"CF230EB","No premises",NA,NA,NA,NA,FALSE,0
"CF230EH","No premises",NA,NA,NA,NA,FALSE,0
"CF230EJ","No premises",NA,NA,NA,NA,FALSE,0
"CF230EL","No premises",NA,NA,NA,NA,FALSE,0
"CF230EP","No premises",NA,NA,NA,NA,FALSE,0
"CF230ES","No premises",NA,NA,NA,NA,FALSE,0
"CF230EX","No premises",NA,NA,NA,NA,FALSE,0
"CF230EZ","No premises",NA,NA,NA,NA,FALSE,0
"CF230FA","No premises",NA,NA,NA,NA,FALSE,0
"CF230FB","No premises",NA,NA,NA,NA,FALSE,0
"CF230FH","No premises",NA,NA,NA,NA,FALSE,0
"CF230FN","No premises",NA,NA,NA,NA,FALSE,0
"CF230FP","No premises",NA,NA,NA,NA,FALSE,0
"CF230FQ","No premises",NA,NA,NA,NA,FALSE,0
"CF230FR","No premises",NA,NA,NA,NA,FALSE,0
"CF230FS","No premises",NA,NA,NA,NA,FALSE,0
"CF230FX","No premises",NA,NA,NA,NA,FALSE,0
"CF230FY","No premises",NA,NA,NA,NA,FALSE,0
"CF230GA","No premises",NA,NA,NA,NA,FALSE,0
"CF230GB","No premises",NA,NA,NA,NA,FALSE,0
"CF230GD","No premises",NA,NA,NA,NA,FALSE,0
"CF230GE","No premises",NA,NA,NA,NA,FALSE,0
"CF230GF","No premises",NA,NA,NA,NA,FALSE,0
"CF230GG","No premises",NA,NA,NA,NA,FALSE,0
"CF230GH","No premises",NA,NA,NA,NA,FALSE,0
"CF230GJ","No premises",NA,NA,NA,NA,FALSE,0
"CF230GL","No premises",NA,NA,NA,NA,FALSE,0
"CF230GN","No premises",NA,NA,NA,NA,FALSE,0
"CF230GP","No premises",NA,NA,NA,NA,FALSE,0
"CF235AA","OK",FALSE,30,20,30,TRUE,15
"CF235AB","OK",TRUE,22.9,20,30,TRUE,31
"CF235AD","OK",TRUE,16.6,3.9,30,TRUE,11
"CF235AE","OK",TRUE,30,30,30,TRUE,15
"CF235AF","OK",TRUE,30,20,30,TRUE,31
"CF235AG","OK",TRUE,27.4,20,30,TRUE,27
"CF235AH","OK",TRUE,22.5,20,30,TRUE,28
"CF235AJ","OK",TRUE,17.3,20,30,TRUE,23
"CF235AL","OK",FALSE,27.5,20,30,TRUE,20
"CF235AN","OK",TRUE,19.2,20,30,TRUE,20
"CF235AP","OK",FALSE,17.4,20,30,TRUE,11
"CF235AQ","OK",TRUE,19.9,20,30,TRUE,27
"CF235AR","OK",TRUE,22.6,20,30,TRUE,32
"CF235AS","OK",TRUE,30,20,30,TRUE,11
"CF235AT","OK",TRUE,18.3,5.4,30,TRUE,35
"CF235AU","OK",TRUE,12.8,20,20,TRUE,5
"CF235AW","OK",FALSE,30,30,30,TRUE,4
"CF235AX","OK",FALSE,16.5,20,30,TRUE,11
"CF235AY","OK",TRUE,11.6,2.6,30,TRUE,4
"CF235AZ","OK",TRUE,2.5,2.6,3.1,TRUE,4
"CF235BA","OK",TRUE,2.6,3.3,4,TRUE,3
"CF235BB","OK",TRUE,30,30,30,TRUE,26
"CF235BD","OK",TRUE,30,25,30,TRUE,20
"CF235BE","OK",TRUE,23.7,20,30,TRUE,16
"CF235BG","OK",FALSE,20,20,20,TRUE,3
"CF235BH","OK",TRUE,30,20,30,TRUE,8
"CF235BJ","OK",TRUE,27,20,30,TRUE,11
"CF235BL","OK",TRUE,17.4,20,30,TRUE,15
"CF235BN","OK",TRUE,26,20,30,TRUE,9
"CF235BP","OK",TRUE,19.6,20,30,TRUE,10
"CF235BQ","OK",TRUE,30,20,30,TRUE,9
"CF235BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF235BR","No Data",NA,NA,NA,NA,TRUE,0
"CF235BS","OK",TRUE,22.7,20,30,TRUE,5
"CF235BT","OK",TRUE,23.4,30,30,TRUE,33
"CF235BU","OK",TRUE,28,20,30,TRUE,23
"CF235BW","OK",TRUE,30,20,30,TRUE,10
"CF235BX","OK",TRUE,28.8,30,30,TRUE,52
"CF235BY","OK",TRUE,19.4,4.4,30,TRUE,32
"CF235BZ","OK",FALSE,24.1,20,30,TRUE,17
"CF235DA","OK",TRUE,10.4,3.1,30,TRUE,6
"CF235DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF235DD","No Data",NA,NA,NA,NA,TRUE,0
"CF235DE","OK",TRUE,22.5,5,30,TRUE,15
"CF235DF","OK",TRUE,28.1,20,30,TRUE,28
"CF235DG","OK",FALSE,27.5,20,30,TRUE,25
"CF235DH","OK",FALSE,28,20,30,TRUE,21
"CF235DJ","OK",TRUE,30,30,30,TRUE,22
"CF235DL","OK",TRUE,25.8,20,30,TRUE,32
"CF235DN","OK",TRUE,28.8,20,30,TRUE,23
"CF235DP","OK",FALSE,20.1,20,30,TRUE,14
"CF235DQ","OK",TRUE,24.5,20,30,TRUE,39
"CF235DR","OK",FALSE,23.3,20,30,TRUE,3
"CF235DS","OK",FALSE,30,12.1,30,TRUE,6
"CF235DT","OK",TRUE,21.8,12.7,30,TRUE,31
"CF235DU","OK",FALSE,30,30,30,TRUE,37
"CF235DW","OK",TRUE,25.2,20,30,TRUE,29
"CF235DX","OK",TRUE,24.6,20,30,TRUE,20
"CF235DY","OK",TRUE,13.9,4.4,30,TRUE,12
"CF235DZ","OK",TRUE,5.7,2.8,30,TRUE,8
"CF235EA","OK",TRUE,5.4,3,20,TRUE,9
"CF235EB","OK",FALSE,29.8,13,30,TRUE,8
"CF235ED","OK",FALSE,23.9,20,30,TRUE,12
"CF235EE","OK",TRUE,30,30,30,TRUE,29
"CF235EF","OK",TRUE,27.5,30,30,TRUE,24
"CF235EG","OK",TRUE,24.9,20,30,TRUE,19
"CF235EH","OK",FALSE,26.4,30,30,TRUE,19
"CF235EJ","OK",TRUE,22.7,25,30,TRUE,20
"CF235EL","OK",TRUE,28.9,30,30,TRUE,36
"CF235EN","OK",TRUE,27.4,30,30,TRUE,21
"CF235EP","OK",FALSE,30,30,30,TRUE,10
"CF235EQ","OK",TRUE,30,30,30,TRUE,17
"CF235ER","OK",FALSE,30,30,30,TRUE,11
"CF235ES","OK",TRUE,30,30,30,TRUE,31
"CF235ET","OK",TRUE,30,30,30,TRUE,31
"CF235EU","OK",TRUE,30,30,30,TRUE,19
"CF235EW","OK",TRUE,30,30,30,TRUE,12
"CF235EX","OK",TRUE,16.2,3,30,TRUE,8
"CF235GA","OK",FALSE,3,3,3.5,TRUE,3
"CF235HA","OK",TRUE,8.5,3,30,TRUE,18
"CF235HB","OK",TRUE,7.2,1.9,30,TRUE,21
"CF235HD","OK",TRUE,15.3,1.2,30,TRUE,24
"CF235HE","OK",TRUE,12.1,3.9,30,TRUE,18
"CF235HF","OK",TRUE,8.7,2.2,30,TRUE,12
"CF235HG","OK",TRUE,3,2.7,4.9,TRUE,8
"CF235HH","OK",TRUE,30,30,30,TRUE,16
"CF235HJ","OK",TRUE,7.2,3.1,30,TRUE,43
"CF235HL","OK",TRUE,29.6,30,30,TRUE,43
"CF235HN","OK",TRUE,30,30,30,TRUE,28
"CF235HP","OK",TRUE,30,30,30,TRUE,36
"CF235HQ","OK",TRUE,30,30,30,TRUE,32
"CF235HR","OK",TRUE,2.6,2.8,5.9,TRUE,16
"CF235HS","OK",TRUE,7.9,1.5,30,TRUE,13
"CF235HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF235HU","No Data",NA,NA,NA,NA,TRUE,0
"CF235HW","OK",TRUE,25.9,30,30,TRUE,17
"CF235HX","OK",TRUE,30,30,30,TRUE,13
"CF235HY","OK",TRUE,17.9,6.6,30,TRUE,20
"CF235HZ","OK",TRUE,4.5,3,30,TRUE,28
"CF235JA","OK",TRUE,6.1,2.8,30,TRUE,13
"CF235JB","OK",TRUE,7.4,2.6,30,TRUE,15
"CF235JD","OK",FALSE,3.5,3.3,4.4,TRUE,3
"CF235JE","OK",TRUE,2.4,2.5,3.4,TRUE,3
"CF235JF","OK",TRUE,15.8,2.4,30,TRUE,11
"CF235JG","OK",TRUE,10.7,2.4,30,TRUE,11
"CF235JH","OK",TRUE,1.9,1.6,3,FALSE,5
"CF235JJ","OK",TRUE,12.7,1.9,30,TRUE,10
"CF235JL","OK",TRUE,11.2,2.5,30,TRUE,14
"CF235JN","OK",TRUE,12.4,1.5,30,TRUE,7
"CF235JP","OK",TRUE,13.2,2.3,30,TRUE,17
"CF235JQ","OK",TRUE,30,24.4,30,TRUE,7
"CF235JR","OK",TRUE,5.7,2.3,30,TRUE,12
"CF235JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF235JT","OK",FALSE,2.2,2.2,2.3,TRUE,3
