"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK64AA","OK",TRUE,23.1,20,30,TRUE,31
"SK64AB","OK",FALSE,15.8,8.1,30,TRUE,17
"SK64AD","OK",FALSE,19.7,13.9,30,TRUE,6
"SK64AE","OK",FALSE,30,30,30,TRUE,3
"SK64AF","OK",FALSE,25.4,20,30,TRUE,12
"SK64AG","OK",TRUE,15.2,6.4,30,TRUE,28
"SK64AH","OK",FALSE,17.7,7,30,TRUE,9
"SK64AJ","OK",TRUE,10,6,30,TRUE,10
"SK64AL","OK",FALSE,30,13.5,30,TRUE,12
"SK64AN","OK",TRUE,23.4,20,30,TRUE,50
"SK64AP","OK",FALSE,19.3,8.6,30,TRUE,20
"SK64AQ","OK",FALSE,15.6,6.1,30,TRUE,5
"SK64AR","OK",TRUE,30,14,30,TRUE,18
"SK64AS","OK",TRUE,26.1,30,30,TRUE,21
"SK64AT","OK",FALSE,23.1,20,30,TRUE,5
"SK64AU","OK",FALSE,28.7,20,30,TRUE,3
"SK64AW","OK",FALSE,26.5,20,30,TRUE,27
"SK64AX","OK",TRUE,3.1,1.9,6.4,TRUE,4
"SK64AY","OK",TRUE,4.3,4.2,6.9,TRUE,9
"SK64AZ","OK",FALSE,17.1,23.5,25.6,TRUE,3
"SK64BA","OK",FALSE,15.4,16.1,30,TRUE,9
"SK64BB","OK",FALSE,11.5,10.2,20,TRUE,5
"SK64BD","OK",FALSE,9.3,7.5,20,TRUE,4
"SK64BE","OK",TRUE,14.5,7.1,30,TRUE,9
"SK64BG","OK",FALSE,6.7,7,9.2,TRUE,15
"SK64BH","OK",TRUE,23.8,7.8,30,TRUE,38
"SK64BJ","OK",TRUE,21.4,7.3,30,TRUE,34
"SK64BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK64BN","OK",TRUE,9.3,7.8,30,TRUE,16
"SK64BP","OK",FALSE,15.7,9,30,TRUE,3
"SK64BQ","OK",FALSE,24.2,30,30,TRUE,18
"SK64BR","OK",FALSE,30,30,30,TRUE,3
"SK64BT","OK",TRUE,13.5,7.7,30,TRUE,20
"SK64BW","No premises",NA,NA,NA,NA,TRUE,0
"SK64BX","No premises",NA,NA,NA,NA,TRUE,0
"SK64BZ","No premises",NA,NA,NA,NA,TRUE,0
"SK64DB","OK",TRUE,30,5.7,30,TRUE,15
"SK64DD","OK",TRUE,10.3,7.8,30,TRUE,7
"SK64DE","OK",FALSE,30,8.2,30,TRUE,13
"SK64DG","OK",TRUE,21.4,20,30,TRUE,33
"SK64DH","OK",FALSE,20.4,20,30,TRUE,37
"SK64DJ","OK",FALSE,18.1,13.5,30,TRUE,24
"SK64DL","OK",TRUE,26.9,20,30,TRUE,33
"SK64DN","OK",FALSE,24.6,20,30,TRUE,20
"SK64DQ","OK",FALSE,18.2,20,30,TRUE,11
"SK64DS","OK",FALSE,7.6,7.6,9.7,TRUE,3
"SK64DT","No premises",NA,NA,NA,NA,TRUE,0
"SK64DX","OK",FALSE,18.1,8.6,30,TRUE,12
"SK64DZ","OK",TRUE,2.5,2.5,4.4,TRUE,9
