"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS60AB","No premises",NA,NA,NA,NA,FALSE,0
"SS60AH","No premises",NA,NA,NA,NA,FALSE,0
"SS60AN","No premises",NA,NA,NA,NA,FALSE,0
"SS60AQ","No premises",NA,NA,NA,NA,FALSE,0
"SS60AR","No premises",NA,NA,NA,NA,FALSE,0
"SS60AU","No premises",NA,NA,NA,NA,FALSE,0
"SS60AY","No premises",NA,NA,NA,NA,FALSE,0
"SS60AZ","No premises",NA,NA,NA,NA,FALSE,0
"SS60BB","No premises",NA,NA,NA,NA,FALSE,0
"SS60BE","No premises",NA,NA,NA,NA,FALSE,0
"SS60BF","No premises",NA,NA,NA,NA,FALSE,0
"SS60BG","No premises",NA,NA,NA,NA,FALSE,0
"SS60BH","No premises",NA,NA,NA,NA,FALSE,0
"SS60BJ","No premises",NA,NA,NA,NA,FALSE,0
"SS60BL","No premises",NA,NA,NA,NA,FALSE,0
"SS60BN","No premises",NA,NA,NA,NA,FALSE,0
