"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD94AA","OK",FALSE,18.3,13.7,30,TRUE,10
"BD94AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD94AD","OK",FALSE,19.6,17.8,30,TRUE,17
"BD94AE","OK",FALSE,27.8,20,30,TRUE,13
"BD94AG","OK",FALSE,21.6,20,30,TRUE,12
"BD94AH","OK",FALSE,30,16.8,30,TRUE,6
"BD94AJ","OK",FALSE,30,20,30,TRUE,7
"BD94AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD94AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD94AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD94AQ","OK",FALSE,16.3,15.1,30,TRUE,9
"BD94AR","OK",TRUE,21.2,10.8,30,TRUE,21
"BD94AS","OK",TRUE,9.6,5.2,30,TRUE,13
"BD94AU","OK",TRUE,25.1,19.1,30,TRUE,22
"BD94AX","OK",FALSE,26.8,20,30,TRUE,9
"BD94AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD94AZ","OK",FALSE,8.6,8.7,12.6,TRUE,6
"BD94BA","OK",FALSE,8.5,8.3,13,TRUE,5
"BD94BB","OK",FALSE,13,9.6,30,TRUE,16
"BD94BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD94BE","OK",FALSE,26.7,30,30,TRUE,3
"BD94BG","OK",FALSE,24.5,14.7,30,TRUE,5
"BD94BL","OK",FALSE,10.2,9.4,20.2,TRUE,8
"BD94BN","OK",FALSE,19.8,13.5,30,TRUE,9
"BD94BP","OK",FALSE,16.6,15.2,30,TRUE,6
"BD94BQ","No premises",NA,NA,NA,NA,TRUE,0
"BD94BS","OK",FALSE,17.6,12.5,30,TRUE,11
"BD94BT","OK",FALSE,15.8,12.8,30,TRUE,10
"BD94BU","No Data",NA,NA,NA,NA,TRUE,0
"BD94BX","OK",FALSE,10.3,10.7,12,TRUE,3
"BD94BY","OK",FALSE,19.5,10.7,30,TRUE,6
"BD94DA","OK",FALSE,24.3,17.3,30,TRUE,17
"BD94DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD94DD","OK",FALSE,20.1,11.8,30,TRUE,17
"BD94DE","OK",FALSE,29,9.5,30,TRUE,8
"BD94DL","OK",TRUE,23.1,20,30,TRUE,14
"BD94DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD94DP","OK",FALSE,15,11.9,30,TRUE,8
"BD94DQ","OK",FALSE,23.1,12.7,30,TRUE,14
"BD94DR","OK",FALSE,15,13.4,30,TRUE,11
"BD94DS","OK",FALSE,23.1,14.6,30,TRUE,15
"BD94DT","OK",FALSE,30,20,30,TRUE,20
"BD94DU","OK",TRUE,21.5,11.6,30,TRUE,7
"BD94DW","OK",FALSE,10.2,10.2,20,TRUE,6
"BD94DX","OK",FALSE,25.5,20,30,TRUE,11
"BD94DY","OK",TRUE,18.6,12.1,30,TRUE,9
"BD94DZ","OK",FALSE,27.5,20,30,TRUE,19
"BD94EA","OK",TRUE,23.5,9.7,30,TRUE,7
"BD94EB","OK",FALSE,30,20,30,TRUE,6
"BD94ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD94EE","OK",FALSE,11.2,13.6,15.5,TRUE,6
"BD94EF","OK",FALSE,25,25,30,TRUE,4
"BD94EH","OK",FALSE,18.8,20,20,TRUE,4
"BD94EJ","OK",FALSE,19.4,20,30,TRUE,11
"BD94EL","OK",FALSE,30,30,30,TRUE,6
"BD94EN","OK",FALSE,27,20,30,TRUE,12
"BD94EP","OK",FALSE,23.3,20,30,TRUE,14
"BD94ER","OK",FALSE,17.9,15.6,30,TRUE,9
"BD94ES","OK",FALSE,15.8,15.9,30,TRUE,18
"BD94ET","OK",FALSE,18.9,17.6,30,TRUE,6
"BD94EU","OK",TRUE,17.8,13.7,30,TRUE,23
"BD94EW","OK",FALSE,17.8,15.6,30,TRUE,10
"BD94EX","OK",FALSE,20.9,20,30,TRUE,3
"BD94EY","OK",FALSE,14.8,9,30,TRUE,7
"BD94EZ","OK",TRUE,30,20,30,TRUE,17
"BD94HA","OK",FALSE,15,11.3,30,TRUE,5
"BD94HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
