"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO322DB","OK",TRUE,15.8,4.5,30,TRUE,30
"YO322DE","OK",TRUE,6.4,4.6,30,TRUE,19
"YO322DF","OK",FALSE,6.9,4.1,30,TRUE,13
"YO322DG","OK",TRUE,5.4,4.1,10.6,TRUE,16
"YO322EY","OK",TRUE,17,8,30,TRUE,39
"YO322FF","OK",TRUE,18.3,2.9,30,TRUE,12
"YO322FG","OK",TRUE,10.2,8.1,30,TRUE,17
"YO322FH","No Data",NA,NA,NA,NA,FALSE,0
"YO322FJ","OK",TRUE,16.9,3.7,30,TRUE,9
"YO322FL","OK",TRUE,5.2,3,30,TRUE,20
"YO322FN","OK",TRUE,20.1,4.3,30,TRUE,13
"YO322FP","OK",TRUE,14.9,3.1,30,TRUE,23
"YO322FQ","OK",TRUE,22.2,3.7,30,TRUE,11
"YO322FT","OK",TRUE,8.7,4.3,29.2,TRUE,6
"YO322FW","OK",FALSE,6.5,5.7,8.5,TRUE,7
"YO322FX","OK",FALSE,11,4,30,TRUE,6
"YO322FY","OK",FALSE,11.7,4.6,30,TRUE,5
"YO322FZ","OK",TRUE,8.7,4.5,30,TRUE,7
"YO322GH","OK",TRUE,13.5,3.6,30,TRUE,41
"YO322GJ","OK",TRUE,2.7,3,4.3,TRUE,7
"YO322GN","OK",TRUE,6.4,2.7,30,TRUE,16
"YO322GP","OK",TRUE,6.5,3,30,TRUE,13
"YO322GR","OK",TRUE,12.4,4.2,30,TRUE,6
"YO322GS","OK",TRUE,7.6,3.5,30,TRUE,12
"YO322GT","OK",FALSE,3.3,3.2,4.5,TRUE,6
"YO322GU","OK",FALSE,12.9,8.3,30,TRUE,23
"YO322GW","OK",TRUE,7.4,3.5,30,TRUE,9
"YO322GX","OK",FALSE,11.7,8.5,30,TRUE,38
"YO322GZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO322HR","OK",TRUE,8.4,3.5,30,TRUE,21
"YO322HU","OK",FALSE,6.1,5.7,7.2,TRUE,3
"YO322HX","OK",FALSE,15.1,7.1,30,TRUE,6
"YO322HY","OK",FALSE,6.2,6.9,8.2,TRUE,10
"YO322HZ","No premises",NA,NA,NA,NA,FALSE,0
"YO322JE","OK",FALSE,12.7,5.9,30,TRUE,16
"YO322JF","OK",FALSE,16.7,4.3,30,TRUE,7
"YO322JG","OK",FALSE,7.9,3.7,30,TRUE,9
"YO322JH","OK",TRUE,2.9,2,5.1,TRUE,4
"YO322JJ","OK",FALSE,3.8,3.8,4.1,TRUE,3
"YO322JL","OK",FALSE,28.3,30,30,TRUE,4
"YO322JQ","OK",FALSE,30,30,30,TRUE,4
"YO322LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO322LG","No Data",NA,NA,NA,NA,TRUE,0
"YO322LH","OK",FALSE,2.6,2.6,3,TRUE,3
"YO322LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO322LJ","No Data",NA,NA,NA,NA,TRUE,0
"YO322LL","No premises",NA,NA,NA,NA,TRUE,0
"YO322LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO322LQ","No Data",NA,NA,NA,NA,TRUE,0
"YO322LU","OK",FALSE,5,4.4,6.9,TRUE,3
"YO322NB","OK",FALSE,5.8,6.4,7.1,TRUE,3
"YO322NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO322NQ","No Data",NA,NA,NA,NA,TRUE,0
"YO322PB","OK",TRUE,25.8,5.2,30,TRUE,7
"YO322PD","OK",FALSE,4.6,3.5,7,TRUE,5
"YO322PE","OK",FALSE,23,5,30,TRUE,7
"YO322PF","OK",TRUE,21.3,4.6,30,TRUE,12
"YO322PG","OK",FALSE,6.4,6.2,8.1,TRUE,7
"YO322PH","OK",TRUE,13.2,5.6,30,TRUE,6
"YO322PJ","OK",TRUE,15,5.7,30,TRUE,16
"YO322PL","OK",TRUE,30,30,30,TRUE,6
"YO322PN","OK",TRUE,2.2,2.2,2.6,TRUE,3
"YO322PP","OK",TRUE,12.5,4.3,30,TRUE,12
"YO322PQ","OK",TRUE,14,5.2,30,TRUE,7
"YO322PR","OK",FALSE,22.8,5.4,30,TRUE,10
"YO322PS","OK",FALSE,19.2,3.7,30,TRUE,5
"YO322PT","OK",FALSE,30,4.5,30,TRUE,5
"YO322PU","OK",FALSE,27.5,30,30,TRUE,4
"YO322PW","OK",FALSE,13.2,4.5,30,TRUE,4
"YO322PX","OK",TRUE,19.1,3.1,30,TRUE,7
"YO322PY","OK",TRUE,7.4,3.7,30,TRUE,9
"YO322PZ","OK",TRUE,23.8,22,30,TRUE,8
"YO322QA","OK",TRUE,20.8,3.8,30,TRUE,16
"YO322QB","OK",TRUE,11.4,3.1,30,TRUE,15
"YO322QD","OK",TRUE,11,2.8,30,TRUE,22
"YO322QE","OK",TRUE,14,5.1,30,TRUE,15
"YO322QF","OK",FALSE,4.2,4,5,TRUE,7
"YO322QG","OK",TRUE,9.7,4.7,30,TRUE,13
"YO322QH","OK",FALSE,3.8,3.8,4,TRUE,3
"YO322QJ","OK",FALSE,13.9,4.8,30,TRUE,25
"YO322QL","OK",FALSE,18.2,11.3,30,TRUE,6
"YO322QN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO322QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO322QP","No Data",NA,NA,NA,NA,TRUE,0
"YO322QQ","OK",TRUE,17.1,3.6,30,TRUE,9
"YO322QR","OK",TRUE,5.3,2.3,18,TRUE,5
"YO322QS","OK",FALSE,12.9,4.2,30,TRUE,16
"YO322QT","OK",FALSE,12.5,3.9,30,TRUE,4
"YO322QU","OK",TRUE,21.5,4.9,30,TRUE,19
"YO322QW","OK",TRUE,1.8,1.4,3.6,TRUE,7
"YO322QX","OK",TRUE,4.3,5.2,6.5,TRUE,11
"YO322RA","OK",TRUE,14.4,3.3,30,TRUE,11
"YO322RB","OK",TRUE,7.9,2.4,30,TRUE,16
"YO322RD","OK",TRUE,7.6,2.6,30,TRUE,6
"YO322RE","OK",TRUE,1.2,1,2.4,TRUE,4
"YO322RF","OK",TRUE,1,1,1.4,TRUE,7
"YO322RG","OK",TRUE,3.5,1.9,15,TRUE,16
"YO322RH","OK",TRUE,6,2.8,18.8,TRUE,16
"YO322RJ","OK",TRUE,12.8,13.3,26.8,TRUE,13
"YO322RQ","OK",TRUE,5.3,4.8,8.1,TRUE,8
"YO322RZ","OK",TRUE,9.1,4.8,30,TRUE,47
"YO322SB","OK",TRUE,10.4,3.1,30,TRUE,10
"YO322SD","OK",TRUE,9.8,4.3,30,TRUE,6
"YO322SE","OK",FALSE,3,3,3.9,TRUE,7
"YO322SF","OK",FALSE,11.3,4.5,30,TRUE,5
"YO322SJ","OK",TRUE,18.3,7.7,30,TRUE,5
"YO322ST","OK",TRUE,17.8,3.3,30,TRUE,28
"YO322SU","OK",TRUE,10.8,2.8,30,TRUE,16
"YO322SX","OK",TRUE,14.9,4.2,30,TRUE,51
"YO322SY","OK",TRUE,2.7,2.6,3.8,TRUE,7
"YO322TS","OK",FALSE,12.1,8.1,30,TRUE,9
"YO322TT","OK",TRUE,12.5,4.9,30,TRUE,10
"YO322TU","OK",FALSE,14.9,7.2,30,TRUE,13
"YO322TW","OK",TRUE,8.5,5.3,30,TRUE,8
"YO322TX","OK",TRUE,15.8,8.2,30,TRUE,13
"YO322TY","OK",FALSE,16.1,7.9,30,TRUE,18
"YO322TZ","OK",FALSE,24.8,5.6,30,TRUE,11
"YO322WA","OK",TRUE,15.8,8,30,TRUE,17
"YO322WD","No premises",NA,NA,NA,NA,FALSE,0
"YO322WE","OK",TRUE,9.2,3.1,30,TRUE,8
"YO322WF","OK",FALSE,13.9,7.2,30,TRUE,20
