"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S330AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S330AB","No Data",NA,NA,NA,NA,FALSE,0
"S330AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S330AE","OK",TRUE,1.6,1.4,3.7,FALSE,16
"S330AF","OK",TRUE,3.6,3.2,6.4,FALSE,16
"S330AG","OK",TRUE,4.6,4.6,8.1,FALSE,22
"S330AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S330AJ","OK",TRUE,1.7,1.6,2.7,FALSE,5
"S330AL","OK",TRUE,4.6,4.6,7.7,FALSE,19
"S330AN","OK",FALSE,3.7,3.7,4.9,FALSE,4
"S330AP","OK",TRUE,2.9,2.7,5.3,FALSE,6
"S330AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S330AR","OK",FALSE,3.9,3.8,6.3,FALSE,9
"S330AS","OK",TRUE,6,6,10.4,FALSE,14
"S330AT","OK",TRUE,3.2,3.7,4,FALSE,5
"S330AU","OK",TRUE,4.2,4.1,7.2,FALSE,21
"S330AW","OK",TRUE,3.3,3.1,6.7,FALSE,23
"S330AX","OK",TRUE,1,0.9,1.7,FALSE,6
"S330AY","OK",TRUE,4.6,4.4,8.4,FALSE,48
"S330AZ","OK",TRUE,3.3,3,8,FALSE,10
"S330BA","OK",TRUE,2,2,5.1,FALSE,17
"S330BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S330BD","OK",FALSE,5.2,5.3,8.5,FALSE,6
"S330BE","OK",TRUE,4.1,4,9.5,FALSE,22
"S330BG","OK",TRUE,5,5,9.7,FALSE,42
"S330BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S330BL","OK",TRUE,3.6,3.5,5.9,FALSE,5
"S330BN","OK",FALSE,7,7,7,FALSE,3
"S330BP","OK",TRUE,1.7,1,5.6,FALSE,13
"S330BQ","OK",TRUE,3.5,3.8,4.9,FALSE,3
"S330BR","OK",TRUE,3.4,3.8,5.5,FALSE,26
"S330BS","OK",TRUE,4.2,4.1,7.2,FALSE,22
"S330BT","OK",TRUE,3.2,3,6.5,FALSE,20
"S330BU","OK",TRUE,3.2,2.9,7.3,FALSE,17
"S330BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S330BY","OK",TRUE,1.9,1.4,5.1,FALSE,22
"S330BZ","OK",TRUE,4.3,4.6,7.5,FALSE,23
"S330DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S330DB","OK",FALSE,4.5,3.9,7.1,FALSE,19
"S330DE","OK",FALSE,3.5,3.4,4.3,FALSE,5
"S330DU","OK",TRUE,3.3,3.1,6.4,FALSE,15
"S330DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S330DY","OK",TRUE,4.2,4,7.7,FALSE,10
"S330EA","OK",FALSE,6.1,5,9,FALSE,5
"S330EB","OK",TRUE,5.5,6,7.8,FALSE,6
"S330WB","No premises",NA,NA,NA,NA,FALSE,0
"S330WZ","No premises",NA,NA,NA,NA,FALSE,0
"S330XX","No premises",NA,NA,NA,NA,FALSE,0
