"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LU11HG","OK",FALSE,27.7,19.3,30,TRUE,17
"LU11HH","No premises",NA,NA,NA,NA,TRUE,0
"LU11HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU11HJ","No Data",NA,NA,NA,NA,TRUE,0
"LU11HL","No premises",NA,NA,NA,NA,FALSE,0
"LU11HP","OK",FALSE,24.9,21,30,TRUE,13
"LU11HS","OK",FALSE,14.2,15.8,20.5,TRUE,14
"LU11HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU11HT","No Data",NA,NA,NA,NA,TRUE,0
"LU11HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU11HU","No Data",NA,NA,NA,NA,TRUE,0
"LU11HX","OK",FALSE,26.9,20.6,30,TRUE,28
"LU11HZ","OK",TRUE,29,26.2,30,TRUE,36
"LU11JB","OK",FALSE,30,30,30,TRUE,15
"LU11JD","OK",FALSE,22.9,22,30,TRUE,24
"LU11JF","OK",FALSE,26.8,30,30,TRUE,10
"LU11JG","No premises",NA,NA,NA,NA,FALSE,0
"LU11JJ","OK",FALSE,24.7,20.9,30,TRUE,23
"LU11JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU11JL","No Data",NA,NA,NA,NA,TRUE,0
"LU11JN","OK",FALSE,30,30,30,TRUE,59
"LU11JP","OK",FALSE,30,30,30,TRUE,6
"LU11JR","OK",FALSE,30,20.9,30,TRUE,15
"LU11JS","OK",FALSE,30,25.1,30,TRUE,6
"LU11JT","OK",FALSE,30,14.8,30,TRUE,5
"LU11JU","OK",FALSE,30,30,30,TRUE,9
"LU11JW","OK",TRUE,30,20,30,TRUE,40
"LU11JX","OK",FALSE,30,30,30,TRUE,12
"LU11JY","OK",FALSE,30,18.2,30,TRUE,6
"LU11JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU11LA","OK",FALSE,26.9,15.2,30,TRUE,3
"LU11LB","OK",FALSE,28.1,20,30,TRUE,37
"LU11LD","OK",FALSE,28,25,30,TRUE,34
"LU11LE","OK",FALSE,23,17.4,30,TRUE,32
"LU11LF","OK",FALSE,26.5,20,30,TRUE,27
"LU11LG","OK",TRUE,28.5,19,30,TRUE,27
"LU11LH","OK",TRUE,22.7,20,30,TRUE,52
"LU11LJ","OK",FALSE,27.5,20,30,TRUE,59
"LU11LL","OK",FALSE,29.3,18.8,30,TRUE,43
"LU11LN","OK",FALSE,30,20,30,TRUE,48
"LU11LP","OK",FALSE,4.8,5,5.5,FALSE,3
"LU11LQ","OK",TRUE,26.6,18.4,30,TRUE,25
"LU11LX","OK",TRUE,4.3,4.4,7.5,FALSE,5
"LU11LY","OK",FALSE,30,21.6,30,TRUE,31
"LU11LZ","OK",FALSE,22.1,20,30,TRUE,13
"LU11NA","No Data",NA,NA,NA,NA,TRUE,0
"LU11ND","OK",FALSE,23.2,20,30,TRUE,15
"LU11NE","OK",FALSE,27.9,30,30,TRUE,11
"LU11NF","OK",FALSE,28,25,30,TRUE,8
"LU11NG","OK",FALSE,22.9,17.9,30,TRUE,10
"LU11NH","OK",FALSE,24.5,20,30,TRUE,7
"LU11NJ","OK",FALSE,30,25,30,TRUE,17
"LU11NL","OK",FALSE,25.9,20,30,TRUE,11
"LU11NN","OK",FALSE,30,20,30,TRUE,7
"LU11NP","OK",TRUE,24.2,20,30,TRUE,12
"LU11NQ","OK",FALSE,30,30,30,TRUE,5
"LU11NR","OK",FALSE,26.9,20,30,TRUE,6
"LU11NS","OK",FALSE,30,30,30,TRUE,4
"LU11NT","OK",FALSE,27.4,20,30,TRUE,5
"LU11NU","OK",FALSE,20.7,20,30,TRUE,3
"LU11NW","OK",FALSE,30,25.4,30,TRUE,11
"LU11NX","OK",FALSE,30,15.6,30,TRUE,8
"LU11NY","OK",FALSE,26.6,20,30,TRUE,40
"LU11NZ","OK",FALSE,19.1,16.9,30,TRUE,30
"LU11PA","OK",FALSE,25.9,20,30,TRUE,36
"LU11PB","OK",FALSE,30,25,30,TRUE,30
"LU11PD","OK",FALSE,26.7,16.3,30,TRUE,42
"LU11PE","OK",FALSE,26.4,20,30,TRUE,28
"LU11PF","OK",TRUE,28.1,20,30,TRUE,24
"LU11PG","OK",FALSE,28.5,21.1,30,TRUE,27
"LU11PH","OK",FALSE,30,30,30,TRUE,3
"LU11PJ","No premises",NA,NA,NA,NA,TRUE,0
"LU11PP","OK",TRUE,27.2,21.1,30,TRUE,65
"LU11PQ","OK",FALSE,26,20,30,TRUE,32
"LU11QA","OK",FALSE,22.4,20.6,30,TRUE,7
"LU11QD","OK",FALSE,30,21,30,TRUE,5
"LU11QE","OK",FALSE,28.1,20,30,TRUE,25
"LU11QF","OK",FALSE,30,20,30,TRUE,34
"LU11QG","No premises",NA,NA,NA,NA,TRUE,0
"LU11QH","OK",FALSE,30,30,30,TRUE,10
"LU11QJ","OK",FALSE,24.8,22.8,30,TRUE,41
"LU11QL","OK",TRUE,30,30,30,TRUE,11
"LU11QN","OK",FALSE,21.7,18.6,30,TRUE,18
"LU11QP","OK",FALSE,25.7,20.5,30,TRUE,33
"LU11QQ","OK",FALSE,21.4,21.2,30,TRUE,10
"LU11QR","OK",FALSE,30,30,30,TRUE,59
"LU11QU","OK",FALSE,18.5,21,23.6,TRUE,5
"LU11QW","OK",FALSE,17.9,18,19.8,TRUE,6
"LU11QX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU11QZ","OK",FALSE,30,30,30,TRUE,21
"LU11RB","OK",FALSE,15.2,14.3,30,TRUE,7
"LU11RE","OK",TRUE,24.3,21.7,30,TRUE,44
"LU11RF","OK",TRUE,28.6,30,30,TRUE,37
"LU11RG","OK",FALSE,30,30,30,TRUE,3
"LU11RJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU11RN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU11RP","OK",FALSE,30,30,30,TRUE,26
"LU11RR","OK",FALSE,30,22.5,30,TRUE,48
"LU11RS","OK",TRUE,28.2,20,30,TRUE,40
"LU11RT","OK",FALSE,30,21.8,30,TRUE,14
"LU11RW","OK",FALSE,20.6,19,30,TRUE,34
"LU11RX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU11RY","OK",FALSE,30,25.1,30,TRUE,6
"LU11SA","OK",FALSE,24.2,20.8,30,TRUE,9
"LU11SD","No premises",NA,NA,NA,NA,FALSE,0
"LU11SE","OK",FALSE,21.2,20.3,30,TRUE,22
"LU11SF","No Data",NA,NA,NA,NA,FALSE,0
"LU11SH","OK",FALSE,16.6,19.5,22.2,TRUE,3
"LU11SP","No Data",NA,NA,NA,NA,TRUE,0
"LU11SQ","OK",TRUE,11.2,11.6,20.2,TRUE,4
"LU11ST","OK",FALSE,27.4,20,30,TRUE,13
"LU11SZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU11TA","OK",FALSE,22.3,20,30,TRUE,17
"LU11TB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU11TB","No Data",NA,NA,NA,NA,TRUE,0
"LU11TD","OK",TRUE,28.3,20,30,TRUE,22
"LU11TE","OK",FALSE,12.9,7.6,30,TRUE,4
"LU11TF","OK",TRUE,23,16,30,TRUE,31
"LU11TG","OK",FALSE,26.1,20,30,TRUE,16
"LU11TH","OK",TRUE,19.3,20,30,TRUE,30
"LU11TJ","OK",TRUE,24.2,20,30,TRUE,34
"LU11TL","OK",FALSE,19.6,6.6,30,TRUE,38
"LU11TN","OK",TRUE,12.5,9.4,30,TRUE,52
"LU11TP","OK",TRUE,11.7,9.4,30,TRUE,83
"LU11TQ","OK",FALSE,12.5,10.4,30,TRUE,14
"LU11TR","OK",FALSE,5.7,5.6,6.9,TRUE,3
"LU11TS","OK",TRUE,18.4,14.8,30,TRUE,32
"LU11TT","OK",FALSE,23,20,30,TRUE,34
"LU11TU","OK",TRUE,20,9.4,30,TRUE,33
"LU11TW","No Data",NA,NA,NA,NA,TRUE,0
"LU11TX","OK",TRUE,16,8.6,30,TRUE,45
"LU11TY","OK",TRUE,22.6,13.5,30,TRUE,32
"LU11TZ","OK",FALSE,22.1,20,30,TRUE,24
"LU11UA","OK",TRUE,20.4,8.3,30,TRUE,42
"LU11UB","OK",TRUE,26.7,20,30,TRUE,30
"LU11UD","OK",TRUE,20.8,20,30,TRUE,43
"LU11UE","OK",TRUE,18.7,6.1,30,TRUE,26
"LU11UF","OK",TRUE,10,3.6,30,TRUE,6
"LU11UG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU11UG","No Data",NA,NA,NA,NA,TRUE,0
"LU11UH","OK",TRUE,26.7,30,30,TRUE,37
"LU11UJ","OK",TRUE,25.6,20,30,TRUE,28
"LU11UL","OK",TRUE,20,10.8,30,TRUE,39
"LU11UN","OK",FALSE,12.3,7.3,30,TRUE,9
"LU11UP","OK",FALSE,30,20,30,TRUE,7
"LU11UQ","OK",TRUE,25.6,20,30,TRUE,8
"LU11UR","No Data",NA,NA,NA,NA,TRUE,0
"LU11UU","OK",FALSE,8.3,8.1,17.9,TRUE,10
"LU11UW","OK",TRUE,20.3,6.9,30,TRUE,15
"LU11WE","No premises",NA,NA,NA,NA,TRUE,0
"LU11WN","No premises",NA,NA,NA,NA,FALSE,0
"LU11WP","No premises",NA,NA,NA,NA,FALSE,0
"LU11WZ","No premises",NA,NA,NA,NA,FALSE,0
"LU11XA","No premises",NA,NA,NA,NA,TRUE,0
"LU11XD","No premises",NA,NA,NA,NA,TRUE,0
"LU11XL","OK",TRUE,3.3,2.4,15.3,TRUE,20
"LU11XN","OK",FALSE,26.8,30,30,TRUE,10
"LU11XP","OK",FALSE,22.5,21.5,30,TRUE,5
"LU11XQ","OK",FALSE,19.9,9.5,30,TRUE,9
"LU11XW","OK",TRUE,30,30,30,TRUE,27
"LU11XX","OK",FALSE,30,30,30,FALSE,3
"LU11YB","No premises",NA,NA,NA,NA,TRUE,0
"LU11YD","No premises",NA,NA,NA,NA,FALSE,0
