"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE45AB","OK",TRUE,4.1,4.7,7.2,FALSE,17
"LE45AF","OK",FALSE,8.8,8.8,14,TRUE,22
"LE45AL","OK",TRUE,4.4,4.5,12.1,FALSE,18
"LE45AP","OK",TRUE,23.3,20,30,TRUE,17
"LE45AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE45AQ","No Data",NA,NA,NA,NA,TRUE,0
"LE45AR","OK",FALSE,6.3,6.3,7.2,FALSE,8
"LE45AS","OK",FALSE,15.1,10.9,30,TRUE,12
"LE45AT","OK",FALSE,17.2,9.9,30,TRUE,13
"LE45AU","OK",TRUE,11.2,10.3,19.8,TRUE,7
"LE45AW","OK",FALSE,10.4,10.5,14.4,FALSE,27
"LE45AX","No premises",NA,NA,NA,NA,TRUE,0
"LE45AY","OK",FALSE,25.8,25.1,30,TRUE,39
"LE45AZ","OK",FALSE,27.3,20,30,TRUE,18
"LE45BA","OK",FALSE,24.5,19.9,30,TRUE,7
"LE45BB","OK",FALSE,23.3,24.4,30,TRUE,4
"LE45BD","OK",FALSE,20.3,20,30,TRUE,12
"LE45BE","OK",FALSE,26.2,20,30,TRUE,33
"LE45BF","OK",FALSE,21.6,20,30,TRUE,12
"LE45BG","OK",FALSE,19.1,20,30,TRUE,26
"LE45BH","OK",FALSE,20.6,20,30,TRUE,14
"LE45BJ","OK",TRUE,20.1,20,30,TRUE,23
"LE45BL","OK",FALSE,24.7,18.2,30,TRUE,14
"LE45BN","OK",FALSE,30,30,30,TRUE,21
"LE45BP","OK",TRUE,30,20,30,TRUE,32
"LE45BQ","OK",TRUE,21,20,30,TRUE,50
"LE45BS","OK",FALSE,20,20,30,TRUE,14
"LE45BT","OK",FALSE,24.2,20.6,30,TRUE,17
"LE45BU","OK",FALSE,26.8,20,30,TRUE,29
"LE45BW","OK",FALSE,22.5,17.7,30,TRUE,23
"LE45DA","OK",FALSE,20.7,20,24,TRUE,6
"LE45DB","OK",TRUE,22.5,20.8,30,TRUE,32
"LE45DD","OK",TRUE,23,20.1,30,TRUE,14
"LE45DE","OK",FALSE,18.5,18.6,30,TRUE,6
"LE45DF","No Data",NA,NA,NA,NA,FALSE,0
"LE45DG","OK",FALSE,25.5,20.5,30,TRUE,10
"LE45DH","OK",FALSE,20.9,19.6,30,TRUE,8
"LE45DJ","OK",FALSE,30,30,30,TRUE,17
"LE45DL","OK",FALSE,26,26.9,30,TRUE,4
"LE45DN","OK",TRUE,29.2,30,30,TRUE,11
"LE45DP","OK",FALSE,29.1,20,30,TRUE,26
"LE45DQ","OK",FALSE,23.8,21,30,TRUE,19
"LE45DR","OK",FALSE,22.4,22,30,TRUE,6
"LE45DS","OK",FALSE,23.1,21,30,TRUE,9
"LE45DT","OK",FALSE,30,30,30,TRUE,11
"LE45DU","OK",FALSE,24.2,20,30,TRUE,19
"LE45DW","OK",FALSE,25.3,20,30,TRUE,12
"LE45DX","OK",FALSE,20.7,20,30,TRUE,20
"LE45DY","OK",FALSE,23.2,20.2,30,TRUE,5
"LE45EA","OK",TRUE,29.3,12.8,30,TRUE,15
"LE45EB","OK",FALSE,27.6,20.5,30,TRUE,21
"LE45ED","OK",FALSE,28.3,20,30,TRUE,16
"LE45EE","OK",FALSE,19.8,17.8,30,TRUE,18
"LE45EG","No premises",NA,NA,NA,NA,TRUE,0
"LE45EJ","OK",TRUE,21.8,17,30,TRUE,8
"LE45EL","OK",FALSE,5.6,6,7.4,FALSE,11
