"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX160AA","OK",FALSE,12.4,7.8,20.6,FALSE,5
"OX160AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX160AD","No Data",NA,NA,NA,NA,FALSE,0
"OX160AE","OK",FALSE,16.5,16.9,24.4,FALSE,6
"OX160AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX160AN","No premises",NA,NA,NA,NA,FALSE,0
"OX160AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX160AQ","No Data",NA,NA,NA,NA,FALSE,0
"OX160AS","OK",FALSE,17.7,8.5,30,TRUE,15
"OX160AT","OK",FALSE,19.5,9.6,30,TRUE,9
"OX160AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX160AU","No Data",NA,NA,NA,NA,TRUE,0
"OX160AX","OK",FALSE,17.2,10.1,30,TRUE,9
"OX160AY","OK",TRUE,18.3,8.1,30,TRUE,11
"OX160AZ","OK",FALSE,17.9,9,30,TRUE,16
"OX160BA","OK",FALSE,11.9,9,30,TRUE,11
"OX160BB","OK",TRUE,16.1,5.7,30,TRUE,11
"OX160BD","OK",TRUE,27.9,6.8,30,TRUE,8
"OX160BE","OK",FALSE,15.3,7.6,30,TRUE,10
"OX160BG","OK",TRUE,15.1,8.4,30,TRUE,8
"OX160BL","OK",FALSE,19.4,13,30,TRUE,33
"OX160BP","OK",FALSE,14.6,14.1,23.3,TRUE,11
"OX160BQ","OK",FALSE,25.5,8.9,30,TRUE,12
"OX160BS","OK",FALSE,22.3,10.9,30,TRUE,13
"OX160BT","OK",TRUE,20.6,10.6,30,TRUE,9
"OX160BU","OK",FALSE,19.5,11.3,30,TRUE,6
"OX160BW","No premises",NA,NA,NA,NA,FALSE,0
"OX160BX","OK",FALSE,18.4,14,30,TRUE,9
"OX160BY","OK",FALSE,14.3,17.4,19.7,FALSE,8
"OX160BZ","OK",FALSE,13.5,14.5,17,FALSE,5
"OX160DA","OK",FALSE,11.8,12.7,16.7,FALSE,16
"OX160DB","OK",TRUE,10.4,10.4,17.1,FALSE,10
"OX160DD","OK",FALSE,12.8,12.8,17.8,FALSE,4
"OX160DE","OK",FALSE,22.7,10.5,30,TRUE,8
"OX160DF","OK",FALSE,5,3.9,10.5,TRUE,7
"OX160DG","OK",TRUE,16.1,5.3,30,TRUE,10
"OX160DH","OK",FALSE,16.3,9.7,30,TRUE,16
"OX160DJ","OK",FALSE,19.8,12.1,30,TRUE,29
"OX160DL","OK",FALSE,19.5,11.4,30,TRUE,21
"OX160DN","OK",FALSE,21.7,14,30,TRUE,17
"OX160DP","OK",FALSE,14.2,12.4,30,TRUE,28
"OX160DQ","OK",FALSE,6,4.7,11,TRUE,6
"OX160DR","OK",FALSE,30,30,30,TRUE,11
"OX160DS","OK",TRUE,13,10.7,30,TRUE,10
"OX160DT","OK",FALSE,20.3,12.2,30,TRUE,18
"OX160DU","OK",FALSE,6.2,6.8,7.6,TRUE,4
"OX160DW","OK",FALSE,26.1,17.6,30,TRUE,11
"OX160DX","OK",FALSE,25.5,13,30,TRUE,3
"OX160DY","OK",TRUE,13.4,11,30,TRUE,20
"OX160DZ","OK",FALSE,12.7,13,16.4,TRUE,4
"OX160EA","OK",FALSE,18.1,11.6,30,TRUE,7
"OX160EB","OK",FALSE,23.3,12.4,30,TRUE,47
"OX160ED","OK",FALSE,21,12.1,30,TRUE,32
"OX160EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX160EF","No premises",NA,NA,NA,NA,TRUE,0
"OX160EG","OK",FALSE,3.8,4.1,4.8,TRUE,3
"OX160EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX160EJ","OK",FALSE,19,11.3,30,TRUE,22
"OX160EL","OK",FALSE,22.7,8.4,30,TRUE,10
"OX160EN","OK",TRUE,1.5,0.9,3.6,TRUE,4
"OX160EP","OK",FALSE,25.9,9.2,30,TRUE,10
"OX160EQ","OK",TRUE,2.1,2.5,3.1,TRUE,3
"OX160ER","OK",TRUE,10.3,7.3,30,TRUE,12
"OX160ES","OK",FALSE,10.7,5.8,30,TRUE,8
"OX160ET","OK",FALSE,13.8,6.7,30,TRUE,13
"OX160EU","OK",FALSE,30,30,30,TRUE,7
"OX160EW","OK",FALSE,11.1,5.6,30,TRUE,10
"OX160EX","OK",TRUE,8.8,6.4,30,TRUE,12
"OX160EY","OK",TRUE,6.3,6.6,9.2,TRUE,6
"OX160EZ","OK",FALSE,21.5,8.9,30,TRUE,12
"OX160FE","OK",TRUE,2.4,1.9,6.4,TRUE,8
"OX160FH","No premises",NA,NA,NA,NA,FALSE,0
"OX160FJ","OK",FALSE,27.6,21,30,TRUE,39
"OX160HA","OK",TRUE,10.9,5,30,TRUE,9
"OX160HB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX160HD","OK",FALSE,12.9,4.7,30,TRUE,5
"OX160HE","OK",FALSE,14.9,6.2,30,TRUE,17
"OX160HF","OK",FALSE,16.9,5.7,30,TRUE,11
"OX160HG","OK",TRUE,9.6,5.8,30,TRUE,14
"OX160HH","OK",TRUE,28.7,5.8,30,TRUE,17
"OX160HJ","OK",FALSE,14.1,5.4,30,TRUE,9
"OX160HL","OK",FALSE,17.4,5,30,TRUE,8
"OX160HN","OK",TRUE,4.8,3.4,12.7,TRUE,7
"OX160HP","OK",TRUE,13.1,3.6,30,TRUE,12
"OX160HQ","OK",FALSE,22.2,6,30,TRUE,18
"OX160HR","OK",TRUE,21.3,6.3,30,TRUE,7
"OX160HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX160HS","No Data",NA,NA,NA,NA,TRUE,0
"OX160HT","OK",TRUE,14.7,7.1,30,TRUE,26
"OX160HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX160HW","OK",FALSE,21.6,5.7,30,TRUE,11
"OX160HX","OK",TRUE,13.4,5.5,30,TRUE,17
"OX160HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX160HZ","OK",TRUE,12.1,4.6,30,TRUE,24
"OX160JA","OK",FALSE,19.8,5.9,30,TRUE,12
"OX160JB","OK",FALSE,29.8,23.8,30,TRUE,6
"OX160JD","OK",TRUE,13,4.8,30,TRUE,17
"OX160JE","OK",FALSE,14.3,3.9,30,TRUE,7
"OX160JF","OK",FALSE,23.1,30,30,TRUE,5
"OX160JG","OK",FALSE,9.1,3.6,30,TRUE,7
"OX160JH","OK",FALSE,21.8,5.2,30,TRUE,13
"OX160JJ","OK",TRUE,21.5,5.1,30,TRUE,14
"OX160JL","OK",FALSE,6.4,4.4,30,TRUE,17
"OX160JN","OK",FALSE,27.9,22.1,30,TRUE,4
"OX160JP","OK",TRUE,13.2,5.7,30,TRUE,14
"OX160JQ","OK",FALSE,9.5,4,30,TRUE,6
"OX160JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX160JS","OK",FALSE,14.4,5.4,30,TRUE,8
"OX160JT","OK",FALSE,10.4,6.5,30,TRUE,7
"OX160JU","OK",TRUE,7.9,5.2,30,TRUE,11
"OX160JW","OK",TRUE,9.5,5.3,25.2,TRUE,13
"OX160JX","OK",TRUE,10.4,7.1,30,TRUE,8
"OX160JY","OK",TRUE,13.2,6.1,30,TRUE,10
"OX160JZ","OK",TRUE,15.5,9.2,30,TRUE,15
"OX160LA","OK",FALSE,12.6,7.5,30,TRUE,24
"OX160LB","OK",FALSE,30,9.2,30,TRUE,9
"OX160LD","OK",FALSE,16.7,6.5,30,TRUE,9
"OX160LE","OK",FALSE,21,9.2,30,TRUE,24
"OX160LF","OK",FALSE,26.9,11.3,30,TRUE,9
"OX160LG","OK",FALSE,24.4,10.2,30,TRUE,11
"OX160LH","OK",FALSE,17.8,6.5,30,TRUE,24
"OX160LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX160LP","OK",TRUE,13.5,4.3,30,TRUE,16
"OX160LQ","OK",FALSE,10.6,9,30,TRUE,12
"OX160LR","OK",FALSE,30,23.5,30,TRUE,4
"OX160LS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX160LT","OK",TRUE,4.1,4.8,5.3,TRUE,8
"OX160LU","OK",FALSE,9.2,5.1,30,TRUE,12
"OX160LW","OK",TRUE,20.3,4.5,30,TRUE,9
"OX160LX","OK",TRUE,3.9,5.1,6.9,TRUE,5
"OX160LY","OK",FALSE,17.6,7.4,30,TRUE,7
"OX160LZ","OK",FALSE,16.1,6.2,30,TRUE,8
"OX160NA","OK",TRUE,11.5,7.2,30,TRUE,6
"OX160NB","OK",FALSE,11.1,7,29.7,TRUE,8
"OX160ND","OK",TRUE,12.4,6.7,30,TRUE,24
"OX160NE","OK",FALSE,9.6,6.7,30,TRUE,8
"OX160NF","OK",TRUE,12.1,6.7,30,TRUE,7
"OX160NG","OK",FALSE,5.5,5.5,7.8,TRUE,6
"OX160NH","OK",FALSE,22.1,9,30,TRUE,6
"OX160NJ","OK",FALSE,25.9,7.5,30,TRUE,12
"OX160NL","OK",TRUE,16.1,8,30,TRUE,10
"OX160NN","OK",FALSE,20.6,8.1,30,TRUE,14
