"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S704AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S704AB","OK",TRUE,16.4,20,30,TRUE,9
"S704AD","OK",FALSE,12.5,12.6,20,TRUE,4
"S704AE","OK",FALSE,26.4,20,30,TRUE,10
"S704AF","OK",TRUE,19.2,20,30,TRUE,17
"S704AG","OK",TRUE,1.5,1,4.2,TRUE,6
"S704AH","OK",TRUE,25.3,20,30,TRUE,11
"S704AJ","OK",FALSE,21.8,20,30,TRUE,8
"S704AL","OK",FALSE,30,30,30,TRUE,3
"S704AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S704AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S704AR","OK",TRUE,25.9,20,30,TRUE,29
"S704AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S704AT","OK",FALSE,30,30,30,TRUE,4
"S704AU","OK",TRUE,21.6,20,30,TRUE,21
"S704AW","OK",TRUE,22.7,20,30,TRUE,18
"S704AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S704AY","OK",TRUE,19,25,30,TRUE,7
"S704AZ","OK",FALSE,30,30,30,TRUE,4
"S704BA","OK",TRUE,30,30,30,TRUE,4
"S704BB","OK",TRUE,17.5,4.3,30,TRUE,22
"S704BD","OK",TRUE,30,30,30,TRUE,4
"S704BE","OK",TRUE,16.5,3,30,TRUE,6
"S704BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S704BH","OK",TRUE,13.7,20,20,TRUE,5
"S704BJ","OK",TRUE,25.4,20,30,TRUE,36
"S704BL","OK",TRUE,12,1.8,30,TRUE,7
"S704BN","OK",TRUE,14.8,2.6,30,TRUE,6
"S704BP","OK",FALSE,28,20,30,TRUE,17
"S704BQ","OK",FALSE,11,5.3,30,TRUE,4
"S704BS","OK",FALSE,25.1,20,30,TRUE,10
"S704BT","OK",FALSE,3.8,3.9,4.3,TRUE,3
