"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E20JA","OK",FALSE,8.2,7.7,14.1,FALSE,17
"E20JD","OK",FALSE,19.1,8.8,30,TRUE,10
"E20JE","OK",FALSE,7.7,7.6,10.8,FALSE,19
"E20JF","OK",FALSE,11.4,11.8,17,TRUE,17
"E20JG","OK",FALSE,9.2,8.7,15.1,TRUE,17
"E20JH","OK",TRUE,8,7.2,15.6,TRUE,15
"E20JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E20JL","No Data",NA,NA,NA,NA,TRUE,0
"E20JN","OK",FALSE,11.4,11.4,30,TRUE,30
"E20JQ","OK",FALSE,9.1,8.9,16.7,FALSE,16
"E20JS","OK",FALSE,7.1,7.1,10.4,FALSE,14
"E20JT","OK",FALSE,7.1,7.1,10.3,FALSE,24
"E20JU","OK",TRUE,13,7.7,30,FALSE,8
"E20JW","OK",FALSE,9.8,9.4,15.7,TRUE,40
"E20JY","OK",TRUE,17.4,9.2,30,TRUE,35
"E20JZ","OK",TRUE,11.8,8.8,30,TRUE,54
