"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML91AA","No premises",NA,NA,NA,NA,FALSE,0
"ML91AD","OK",TRUE,16.9,19.5,22.6,FALSE,15
"ML91AE","OK",FALSE,23,22.2,30,TRUE,3
"ML91AG","OK",TRUE,14.1,14.2,20,TRUE,8
"ML91AJ","OK",FALSE,18.6,15.9,30,TRUE,16
"ML91AL","OK",FALSE,30,23.4,30,TRUE,13
"ML91AN","OK",TRUE,28.3,20.6,30,TRUE,22
"ML91AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML91AQ","OK",FALSE,23.4,22.4,30,TRUE,18
"ML91AR","OK",FALSE,23.4,20,30,TRUE,11
"ML91AS","OK",FALSE,30,30,30,TRUE,12
"ML91AT","OK",FALSE,22.5,19.7,30,TRUE,9
"ML91AU","OK",FALSE,30,30,30,TRUE,23
"ML91AW","OK",FALSE,15.7,16.1,19.1,TRUE,7
"ML91AX","OK",FALSE,27.4,20.9,30,TRUE,11
"ML91AY","OK",FALSE,28.5,18.6,30,TRUE,7
"ML91AZ","OK",FALSE,22.7,18.5,30,TRUE,19
"ML91BA","OK",FALSE,21.3,20,30,TRUE,3
"ML91BB","OK",FALSE,30,24.2,30,TRUE,6
"ML91BD","OK",FALSE,24.7,20,30,TRUE,20
"ML91BE","OK",FALSE,23.2,20,30,TRUE,6
"ML91BF","OK",FALSE,20.9,20.7,22.9,FALSE,4
"ML91BG","OK",FALSE,30,30,30,TRUE,5
"ML91BH","OK",FALSE,30,20,30,TRUE,13
"ML91BJ","OK",FALSE,30,30,30,TRUE,9
"ML91BL","OK",FALSE,26.2,20,30,TRUE,17
"ML91BN","OK",FALSE,22.8,18.1,30,TRUE,19
"ML91BP","OK",FALSE,23,17.6,30,TRUE,6
"ML91BQ","OK",FALSE,29.7,19.1,30,TRUE,19
"ML91BS","OK",FALSE,30,30,30,TRUE,3
"ML91BT","OK",FALSE,28.1,21.5,30,TRUE,31
"ML91BU","OK",FALSE,24.3,20.9,30,TRUE,25
"ML91BW","OK",FALSE,16.5,18.8,30,TRUE,5
"ML91BX","OK",FALSE,27.6,20,30,TRUE,25
"ML91BY","OK",FALSE,25.2,20,30,TRUE,27
"ML91BZ","OK",FALSE,29.1,23.9,30,TRUE,7
"ML91DA","OK",FALSE,30,30,30,TRUE,7
"ML91DB","OK",FALSE,20.7,20,30,TRUE,10
"ML91DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML91DE","OK",FALSE,28.6,20,30,TRUE,9
"ML91DF","OK",FALSE,25.9,19.7,30,TRUE,23
"ML91DG","OK",TRUE,30,26,30,TRUE,22
"ML91DH","OK",TRUE,26.5,20,30,TRUE,29
"ML91DJ","OK",FALSE,27.1,20,30,TRUE,25
"ML91DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
