"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW90AA","OK",FALSE,30,30,30,TRUE,3
"SW90AB","OK",TRUE,26.2,15,30,TRUE,29
"SW90AD","OK",FALSE,23.9,20,30,TRUE,34
"SW90AE","OK",TRUE,13.7,9.2,30,TRUE,33
"SW90AF","OK",TRUE,7.8,8.5,11.5,FALSE,27
"SW90AG","OK",FALSE,27,11.2,30,TRUE,11
"SW90AH","OK",TRUE,17.9,7.5,30,TRUE,36
"SW90AJ","OK",FALSE,27.2,12.3,30,TRUE,21
"SW90AL","No premises",NA,NA,NA,NA,TRUE,0
"SW90AN","OK",FALSE,13.7,10.8,28.2,TRUE,6
"SW90AP","OK",FALSE,24.3,13.1,30,TRUE,26
"SW90AQ","OK",TRUE,6.3,6.1,13,FALSE,29
"SW90AR","OK",FALSE,20.6,7.8,30,TRUE,25
"SW90AU","OK",FALSE,6.5,7.7,9.1,TRUE,3
"SW90AW","OK",FALSE,15.2,8.5,30,TRUE,12
"SW90AY","OK",FALSE,9,10.4,10.7,FALSE,3
"SW90BB","OK",FALSE,13.3,14.3,18.5,TRUE,14
"SW90BD","No premises",NA,NA,NA,NA,FALSE,0
"SW90BG","OK",FALSE,10.4,10.6,15.3,FALSE,29
"SW90BH","OK",TRUE,8.7,9.6,12.8,FALSE,26
"SW90BL","OK",FALSE,12.3,11.6,17.9,TRUE,6
"SW90BN","OK",TRUE,20.3,10,30,TRUE,46
"SW90BP","No Data",NA,NA,NA,NA,TRUE,0
"SW90BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW90BW","OK",FALSE,24.2,17.9,30,TRUE,16
"SW90BX","OK",FALSE,22.2,14.6,30,TRUE,8
"SW90BZ","OK",FALSE,9.3,10.2,13.3,FALSE,47
"SW90DA","OK",TRUE,23.2,13.5,30,TRUE,20
"SW90DB","OK",TRUE,30,30,30,TRUE,13
"SW90DD","OK",TRUE,18.1,13.2,30,TRUE,11
"SW90DE","OK",FALSE,26.9,20,30,TRUE,14
"SW90DG","OK",TRUE,30,25,30,TRUE,25
"SW90DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW90DL","OK",FALSE,18.1,6.6,30,TRUE,5
"SW90DN","No Data",NA,NA,NA,NA,TRUE,0
"SW90DP","OK",FALSE,14.7,16.3,17.7,FALSE,6
"SW90DQ","OK",FALSE,30,25,30,TRUE,23
"SW90DR","No premises",NA,NA,NA,NA,FALSE,0
"SW90DS","OK",TRUE,9.2,9.4,14.6,TRUE,32
"SW90DT","OK",FALSE,13.2,11.1,30,TRUE,9
"SW90DU","OK",FALSE,24.4,21.1,30,TRUE,4
"SW90DW","OK",FALSE,16.3,15.1,30,TRUE,44
"SW90DX","OK",TRUE,19.8,15.4,30,TRUE,54
"SW90DY","OK",FALSE,10.7,11.6,14.1,FALSE,9
"SW90DZ","OK",FALSE,11.3,9.9,21.6,TRUE,9
"SW90EA","OK",FALSE,15.2,13.3,30,TRUE,13
"SW90EB","OK",FALSE,17.9,10.4,30,TRUE,18
"SW90ED","No premises",NA,NA,NA,NA,FALSE,0
