"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE551AA","OK",TRUE,5.1,5.5,8.5,FALSE,35
"DE551AB","OK",TRUE,4.4,4.6,8.2,FALSE,36
"DE551AD","OK",TRUE,3.9,3.9,9,FALSE,52
"DE551AE","No premises",NA,NA,NA,NA,FALSE,0
"DE551AF","OK",TRUE,3.5,2.6,10.4,FALSE,38
"DE551AG","OK",TRUE,6.3,5.5,12,FALSE,31
"DE551AH","OK",TRUE,2.1,2.3,2.8,FALSE,10
"DE551AJ","OK",TRUE,6.6,6.9,11.3,FALSE,51
"DE551AN","OK",FALSE,7.5,5.6,15.6,FALSE,6
"DE551AP","OK",TRUE,5.6,4.8,13.4,FALSE,16
"DE551AQ","OK",TRUE,8.2,6.6,17,FALSE,9
"DE551AR","OK",TRUE,10.6,11.1,18.6,FALSE,46
"DE551AS","OK",FALSE,10.2,9.7,18.7,FALSE,10
"DE551AT","OK",TRUE,6.5,6.6,14.8,FALSE,18
"DE551AU","No premises",NA,NA,NA,NA,FALSE,0
"DE551AW","OK",FALSE,5.8,6.1,10.6,FALSE,12
"DE551AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE551AY","OK",TRUE,5.9,5,12.3,FALSE,12
"DE551AZ","OK",FALSE,5.4,4.7,8.8,FALSE,5
"DE551BA","OK",TRUE,3.8,3.7,9.5,FALSE,13
"DE551BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE551BD","OK",TRUE,5,4.5,8.9,FALSE,9
"DE551BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE551BG","OK",TRUE,4.3,4.5,7.6,TRUE,24
"DE551BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DE551BJ","OK",FALSE,4.6,4.2,8.2,FALSE,9
"DE551BL","OK",FALSE,6.3,6.7,9.2,FALSE,17
"DE551BN","OK",TRUE,4.9,4.7,7.9,FALSE,26
"DE551BP","OK",TRUE,3.6,3.9,6.2,FALSE,5
"DE551BQ","OK",TRUE,6.9,6.7,20.4,TRUE,17
"DE551BR","OK",FALSE,6.1,6.3,8.2,FALSE,6
"DE551BS","OK",TRUE,4.8,4.4,12.2,FALSE,24
"DE551BT","OK",FALSE,4.4,4.1,7.4,FALSE,8
"DE551BU","OK",TRUE,3.6,3.9,6,FALSE,8
"DE551BW","OK",TRUE,3.4,3.8,5.3,FALSE,8
"DE551BX","OK",TRUE,4.7,4.6,14.8,FALSE,40
"DE551BY","OK",FALSE,5.7,4.9,10,FALSE,4
"DE551BZ","OK",FALSE,5,5.1,7.9,FALSE,30
"DE551DA","OK",FALSE,4.1,3.9,6.3,FALSE,15
"DE551DB","OK",TRUE,4,4.5,7,FALSE,16
"DE551DD","OK",TRUE,3.4,3.3,7.5,FALSE,42
"DE551DE","OK",FALSE,5.8,5.2,8.2,FALSE,5
"DE551DF","OK",TRUE,3,3,5,FALSE,16
"DE551DG","OK",FALSE,4.6,4.7,6.6,FALSE,14
"DE551DH","OK",TRUE,4.3,4.8,6.9,FALSE,12
"DE551DJ","OK",TRUE,2.8,2.6,4.7,FALSE,37
"DE551DL","OK",TRUE,3.3,2.9,11.6,FALSE,28
"DE551DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE551DP","OK",FALSE,10,9,14.7,FALSE,6
"DE551DQ","OK",TRUE,5.1,5.1,8.6,FALSE,19
"DE551DR","OK",TRUE,8.5,8.1,13.7,FALSE,31
"DE551DS","OK",FALSE,3.7,3.3,5.1,FALSE,10
"DE551DT","OK",TRUE,2.9,2.9,5.1,FALSE,39
