"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L251AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L251AB","No Data",NA,NA,NA,NA,TRUE,0
"L251AD","OK",FALSE,28.8,12.3,30,TRUE,5
"L251BA","OK",FALSE,7.4,8,10.8,TRUE,4
"L251GA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L251JA","OK",TRUE,3.2,3.2,6.4,TRUE,5
"L251JB","OK",FALSE,9.5,10.5,13.4,FALSE,11
"L251LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L251LN","No Data",NA,NA,NA,NA,TRUE,0
"L251NA","OK",FALSE,17.8,12.6,30,TRUE,11
"L251NB","OK",TRUE,16.2,11.2,30,TRUE,13
"L251ND","OK",FALSE,14,9.1,30,TRUE,11
"L251NE","OK",FALSE,11.5,7.3,30,TRUE,20
"L251NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L251NF","No Data",NA,NA,NA,NA,TRUE,0
"L251NG","OK",TRUE,16.2,8.3,30,TRUE,11
"L251NH","OK",FALSE,30,20,30,TRUE,19
"L251NJ","OK",TRUE,29.3,20,30,TRUE,18
"L251NL","OK",FALSE,19.8,20,30,TRUE,5
"L251NN","OK",FALSE,21.8,11.6,30,TRUE,14
"L251NP","OK",TRUE,17.7,10.4,30,TRUE,14
"L251NQ","OK",TRUE,18.7,9,30,TRUE,14
"L251NS","OK",FALSE,17,9,30,TRUE,6
"L251NU","OK",FALSE,6.2,6.4,7.9,TRUE,4
"L251NW","OK",FALSE,23.1,16.4,30,TRUE,9
"L251NX","OK",TRUE,9.7,7.9,30,TRUE,14
"L251NY","OK",FALSE,30,30,30,TRUE,9
"L251NZ","OK",FALSE,16.2,10.5,30,TRUE,19
"L251PA","OK",FALSE,28.3,20,30,TRUE,24
"L251PB","OK",FALSE,23.3,20,30,TRUE,5
"L251PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L251PD","No Data",NA,NA,NA,NA,TRUE,0
"L251PF","OK",FALSE,15.9,11.9,30,TRUE,18
"L251PG","OK",FALSE,30,9.9,30,TRUE,4
"L251PH","OK",FALSE,19.9,10.2,30,TRUE,13
"L251PJ","OK",FALSE,19.3,11.5,30,TRUE,17
"L251PL","OK",FALSE,16.8,13.6,30,TRUE,12
"L251PN","OK",FALSE,30,30,30,TRUE,15
"L251PP","OK",FALSE,30,30,30,TRUE,21
"L251PQ","OK",FALSE,11.8,7.5,27.4,TRUE,5
"L251PR","OK",TRUE,6.4,6.3,12.3,TRUE,12
"L251PS","OK",TRUE,29.4,20,30,TRUE,15
"L251PT","OK",FALSE,15.3,13.3,30,TRUE,7
"L251PU","OK",FALSE,14.6,9.6,30,TRUE,16
"L251PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L251PW","No Data",NA,NA,NA,NA,TRUE,0
"L251PX","OK",FALSE,21.1,12,30,TRUE,12
"L251PY","OK",FALSE,17.7,13.2,30,TRUE,10
"L251PZ","OK",TRUE,11.6,7.9,30,TRUE,12
"L251QA","OK",FALSE,12.2,11.1,30,TRUE,14
"L251QD","OK",TRUE,5.8,6,8.1,TRUE,14
"L251QE","OK",TRUE,27.7,20,30,TRUE,5
"L251QP","OK",FALSE,28.9,15.1,30,TRUE,15
"L251QR","OK",TRUE,15.5,11.2,30,TRUE,12
"L251QW","OK",FALSE,12.8,10.3,30,TRUE,18
"L251RA","OK",FALSE,30,30,30,TRUE,7
"L251RB","OK",FALSE,24.1,20,30,TRUE,8
"L251RD","OK",TRUE,20.7,20,30,TRUE,10
"L251RE","OK",FALSE,22.9,10.1,30,TRUE,14
"L251RF","OK",FALSE,28.8,20,30,TRUE,3
"L251RG","OK",FALSE,21.4,25,30,TRUE,8
"L251RQ","No Data",NA,NA,NA,NA,TRUE,0
"L251RR","OK",FALSE,12.5,9.6,30,TRUE,14
"L251RS","OK",TRUE,13.4,9.8,30,TRUE,3
"L251RT","OK",FALSE,12.1,8.6,30,TRUE,8
"L251RW","OK",FALSE,12.7,13.1,14.1,TRUE,4
"L251RY","No premises",NA,NA,NA,NA,TRUE,0
